station_id,time_h0,value_h0,time_h-4,value_h-4,time_h-25,value_h-25,alert_d+1,value_d+1
15045,7188,31.0,7192,16.0,7213,47.0,False,46.0
15045,7212,46.0,7216,65.0,7237,60.0,False,50.0
15045,7236,50.0,7240,46.0,7261,49.0,False,39.0
15045,7260,39.0,7264,30.0,7285,41.0,False,37.0
15045,7284,37.0,7288,22.0,7309,43.0,False,37.0
15045,7308,37.0,7312,21.0,7333,68.0,False,50.0
15045,7332,50.0,7336,27.0,7357,66.0,False,62.0
15045,7356,62.0,7360,81.0,7381,15.0,False,17.0
15045,7380,17.0,7384,26.0,7405,48.0,False,42.0
15045,7404,42.0,7408,21.0,7429,58.0,False,50.0
15045,7428,50.0,7432,29.0,7453,56.0,False,49.0
15045,7452,49.0,7456,23.0,7477,47.0,False,48.0
15045,7476,48.0,7480,34.0,7501,35.0,False,28.0
15045,7500,28.0,7504,20.0,7525,37.0,False,33.0
15045,7524,33.0,7528,24.0,7549,43.0,False,42.0
15045,7548,42.0,7552,23.0,7573,24.0,False,28.0
15045,7572,28.0,7576,7.0,7597,36.0,False,29.0
15045,7596,29.0,7600,15.0,7621,38.0,False,39.0
15045,7620,39.0,7624,43.0,7645,47.0,False,39.0
15045,7644,39.0,7648,27.0,7669,38.0,False,34.0
15045,7668,34.0,7672,12.0,7693,35.0,False,29.0
15045,7692,29.0,7696,9.0,7717,38.0,False,32.0
15045,7716,32.0,7720,17.0,7741,38.0,False,34.0
15045,7740,34.0,7744,13.0,7765,17.0,False,19.0
15045,7764,19.0,7768,7.0,7789,77.0,False,67.0
15045,7788,67.0,7792,73.0,7813,58.0,False,57.0
15045,7812,57.0,7816,61.0,7837,60.0,False,47.0
15045,7884,24.0,7888,19.0,7909,62.0,False,62.0
15045,7908,62.0,7912,61.0,7933,18.0,False,22.0
15045,7932,22.0,7936,8.0,7957,22.0,False,25.0
15045,7956,25.0,7960,12.0,7981,29.0,False,35.0
15045,7980,35.0,7984,45.0,8005,41.0,False,34.0
15045,8004,34.0,8008,20.0,8029,50.0,False,42.0
15045,8028,42.0,8032,17.0,8053,45.0,False,40.0
15045,8052,40.0,8056,14.0,8077,26.0,False,21.0
15045,8076,21.0,8080,17.0,8101,26.0,False,21.0
15045,8100,21.0,8104,7.0,8125,12.0,False,10.0
15045,8124,10.0,8128,9.0,8149,25.0,False,12.0
15045,8148,12.0,8152,14.0,8173,27.0,False,22.0
15045,8172,22.0,8176,6.0,8197,29.0,False,25.0
15045,8196,25.0,8200,6.0,8221,64.0,False,59.0
15045,8220,59.0,8224,49.0,8245,44.0,False,40.0
15045,8244,40.0,8248,13.0,8269,41.0,False,33.0
15045,8268,33.0,8272,18.0,8293,46.0,False,36.0
15045,8292,36.0,8296,15.0,8317,49.0,False,35.0
15045,8316,35.0,8320,15.0,8341,35.0,False,31.0
15045,8340,31.0,8344,11.0,8365,31.0,False,27.0
15045,8364,27.0,8368,11.0,8389,39.0,False,31.0
15045,8388,31.0,8392,10.0,8413,30.0,False,23.0
15045,8412,23.0,8416,5.0,8437,22.0,False,23.0
15045,8436,23.0,8440,9.0,8461,27.0,False,24.0
15045,8460,24.0,8464,12.0,8485,21.0,False,14.0
15045,8484,14.0,8488,8.0,8509,7.0,False,7.0
15045,8508,7.0,8512,4.0,8533,20.0,False,15.0
15045,8532,15.0,8536,7.0,8557,32.0,False,32.0
15045,8556,32.0,8560,8.0,8581,86.0,False,83.0
15045,8580,83.0,8584,77.0,8605,52.0,False,44.0
15045,8604,44.0,8608,27.0,8629,34.0,False,30.0
15045,8628,30.0,8632,15.0,8653,39.0,False,29.0
15045,8652,29.0,8656,19.0,8677,21.0,False,18.0
15045,8676,18.0,8680,9.0,8701,8.0,False,9.0
15045,8700,9.0,8704,7.0,8725,8.0,False,10.0
15045,8724,10.0,8728,8.0,8749,7.0,False,6.0
15048,12,42.0,16,45.0,37,18.0,False,16.0
15048,36,16.0,40,13.0,61,10.0,False,9.0
15048,60,9.0,64,2.0,85,5.0,False,4.0
15048,84,4.0,88,3.0,109,34.0,False,32.0
15048,108,32.0,112,23.0,133,12.0,False,8.0
15048,132,8.0,136,3.0,157,4.0,False,3.0
15048,156,3.0,160,2.0,181,8.0,False,8.0
15048,180,8.0,184,7.0,205,4.0,False,5.0
15048,204,5.0,208,10.0,229,20.0,False,21.0
15048,228,21.0,232,9.0,253,68.0,False,65.0
15048,252,65.0,256,68.0,277,43.0,False,37.0
15048,276,37.0,280,17.0,301,3.0,False,2.0
15048,300,2.0,304,13.0,325,20.0,False,12.0
15048,324,12.0,328,4.0,349,33.0,False,20.0
15048,348,20.0,352,15.0,373,70.0,False,70.0
15048,372,70.0,376,30.0,397,19.0,False,16.0
15048,396,16.0,400,28.0,421,48.0,False,40.0
15048,420,40.0,424,46.0,445,27.0,False,29.0
15048,444,29.0,448,17.0,469,4.0,False,5.0
15048,468,5.0,472,0.0,493,14.0,False,9.0
15048,492,9.0,496,11.0,517,13.0,False,12.0
15048,516,12.0,520,19.0,541,24.0,False,24.0
15048,540,24.0,544,19.0,565,32.0,False,30.0
15048,564,30.0,568,36.0,589,59.0,False,56.0
15048,588,56.0,592,63.0,613,40.0,False,45.0
15048,612,45.0,616,40.0,637,39.0,False,35.0
15048,636,35.0,640,54.0,661,37.0,False,33.0
15048,660,33.0,664,40.0,685,2.0,False,3.0
15048,684,3.0,688,7.0,709,58.0,False,56.0
15048,708,56.0,712,58.0,733,37.0,False,28.0
15048,732,28.0,736,26.0,757,31.0,False,25.0
15048,780,32.0,784,32.0,805,34.0,False,32.0
15048,804,32.0,808,25.0,829,20.0,False,21.0
15048,828,21.0,832,28.0,853,36.0,False,36.0
15048,852,36.0,856,28.0,877,8.0,False,7.0
15048,876,7.0,880,2.0,901,36.0,False,27.0
15048,900,27.0,904,36.0,925,55.0,False,54.0
15048,924,54.0,928,54.0,949,48.0,False,45.0
15048,948,45.0,952,45.0,973,35.0,False,22.0
15048,972,22.0,976,36.0,997,27.0,False,19.0
15048,996,19.0,1000,34.0,1021,31.0,False,18.0
15048,1020,18.0,1024,32.0,1045,23.0,False,29.0
15048,1044,29.0,1048,12.0,1069,23.0,False,21.0
15048,1068,21.0,1072,41.0,1093,29.0,False,30.0
15048,1092,30.0,1096,30.0,1117,23.0,False,21.0
15048,1116,21.0,1120,28.0,1141,15.0,False,17.0
15048,1140,17.0,1144,30.0,1165,20.0,False,19.0
15048,1164,19.0,1168,17.0,1189,39.0,False,33.0
15048,1188,33.0,1192,49.0,1213,49.0,False,44.0
15048,1212,44.0,1216,58.0,1237,52.0,False,55.0
15048,1236,55.0,1240,21.0,1261,54.0,False,54.0
15048,1260,54.0,1264,54.0,1285,32.0,False,19.0
15048,1284,19.0,1288,37.0,1309,43.0,False,31.0
15048,1308,31.0,1312,62.0,1333,57.0,False,53.0
15048,1380,25.0,1384,19.0,1405,53.0,False,55.0
15048,1404,55.0,1408,50.0,1429,44.0,False,40.0
15048,1428,40.0,1432,40.0,1453,45.0,False,29.0
15048,1452,29.0,1456,61.0,1477,59.0,False,47.0
15048,1476,47.0,1480,57.0,1501,67.0,False,64.0
15048,1500,64.0,1504,64.0,1525,72.0,False,68.0
15048,1524,68.0,1528,73.0,1549,54.0,False,51.0
15048,1548,51.0,1552,60.0,1573,34.0,False,34.0
15048,1572,34.0,1576,42.0,1597,50.0,False,41.0
15048,1596,41.0,1600,61.0,1621,55.0,False,48.0
15048,1620,48.0,1624,57.0,1645,39.0,False,33.0
15048,1644,33.0,1648,45.0,1669,43.0,False,25.0
15048,1668,25.0,1672,73.0,1693,52.0,False,49.0
15048,1692,49.0,1696,59.0,1717,51.0,False,36.0
15048,1716,36.0,1720,59.0,1741,46.0,False,43.0
15048,1740,43.0,1744,37.0,1765,40.0,False,38.0
15048,1764,38.0,1768,35.0,1789,47.0,False,36.0
15048,1788,36.0,1792,65.0,1813,53.0,False,44.0
15048,1812,44.0,1816,65.0,1837,75.0,False,60.0
15048,1836,60.0,1840,79.0,1861,67.0,False,56.0
15048,1860,56.0,1864,81.0,1885,51.0,False,43.0
15048,1884,43.0,1888,47.0,1909,4.0,False,18.0
15048,1908,18.0,1912,2.0,1933,41.0,False,39.0
15048,1932,39.0,1936,38.0,1957,45.0,False,41.0
15048,1956,41.0,1960,62.0,1981,70.0,False,58.0
15048,1980,58.0,1984,65.0,2005,20.0,False,18.0
15048,2004,18.0,2008,13.0,2029,33.0,False,39.0
15048,2028,39.0,2032,36.0,2053,71.0,False,69.0
15048,2052,69.0,2056,73.0,2077,59.0,False,58.0
15048,2076,58.0,2080,57.0,2101,39.0,False,38.0
15048,2100,38.0,2104,43.0,2125,43.0,False,38.0
15048,2172,89.0,2176,77.0,2197,67.0,False,69.0
15048,2196,69.0,2200,68.0,2221,63.0,False,58.0
15048,2220,58.0,2224,61.0,2245,59.0,False,51.0
15048,2244,51.0,2248,53.0,2269,59.0,False,56.0
15048,2268,56.0,2272,69.0,2293,86.0,False,82.0
15048,2292,82.0,2296,94.0,2317,77.0,False,71.0
15048,2316,71.0,2320,92.0,2341,80.0,True,70.0
15048,2340,70.0,2344,105.0,2365,74.0,True,65.0
15048,2364,65.0,2368,98.0,2389,93.0,True,73.0
15048,2388,73.0,2392,106.0,2413,125.0,True,115.0
15048,2412,115.0,2416,115.0,2437,108.0,True,102.0
15048,2436,102.0,2440,111.0,2461,99.0,True,91.0
15048,2460,91.0,2464,112.0,2485,97.0,True,92.0
15048,2484,92.0,2488,113.0,2509,108.0,True,100.0
15048,2508,100.0,2512,128.0,2533,64.0,False,49.0
15048,2532,49.0,2536,71.0,2557,50.0,False,43.0
15048,2556,43.0,2560,70.0,2581,70.0,False,74.0
15048,2580,74.0,2584,77.0,2605,62.0,False,63.0
15048,2604,63.0,2608,61.0,2629,94.0,True,70.0
15048,2628,70.0,2632,108.0,2653,102.0,True,91.0
15048,2652,91.0,2656,119.0,2677,120.0,True,110.0
15048,2676,110.0,2680,128.0,2701,109.0,True,105.0
15048,2700,105.0,2704,123.0,2725,121.0,True,102.0
15048,2724,102.0,2728,128.0,2749,100.0,False,97.0
15048,2748,97.0,2752,85.0,2773,81.0,True,70.0
15048,2772,70.0,2776,102.0,2797,67.0,False,73.0
15048,2796,73.0,2800,56.0,2821,52.0,False,52.0
15048,2820,52.0,2824,61.0,2845,59.0,False,52.0
15048,2844,52.0,2848,68.0,2869,92.0,False,85.0
15048,2868,85.0,2872,91.0,2893,53.0,False,52.0
15048,2892,52.0,2896,46.0,2917,68.0,False,70.0
15048,2916,70.0,2920,70.0,2941,24.0,False,20.0
15048,2940,20.0,2944,22.0,2965,41.0,False,18.0
15048,2964,18.0,2968,30.0,2989,8.0,False,2.0
15048,2988,2.0,2992,5.0,3013,93.0,False,82.0
15048,3012,82.0,3016,94.0,3037,85.0,False,86.0
15048,3036,86.0,3040,96.0,3061,45.0,False,34.0
15048,3060,34.0,3064,69.0,3085,70.0,False,67.0
15048,3084,67.0,3088,73.0,3109,85.0,False,74.0
15048,3108,74.0,3112,95.0,3133,101.0,True,88.0
15048,3132,88.0,3136,108.0,3157,126.0,True,103.0
15048,3156,103.0,3160,114.0,3181,115.0,True,103.0
15048,3180,103.0,3184,113.0,3205,120.0,True,118.0
15048,3204,118.0,3208,98.0,3229,75.0,False,75.0
15048,3228,75.0,3232,66.0,3253,68.0,False,63.0
15048,3252,63.0,3256,76.0,3277,89.0,False,88.0
15048,3276,88.0,3280,90.0,3301,77.0,True,65.0
15048,3300,65.0,3304,103.0,3325,54.0,False,51.0
15048,3324,51.0,3328,35.0,3349,63.0,False,65.0
15048,3348,65.0,3352,71.0,3373,74.0,False,74.0
15048,3372,74.0,3376,93.0,3397,86.0,False,79.0
15048,3396,79.0,3400,70.0,3421,97.0,False,98.0
15048,3420,98.0,3424,91.0,3445,106.0,True,104.0
15048,3444,104.0,3448,104.0,3469,96.0,False,98.0
15048,3468,98.0,3472,87.0,3493,86.0,False,79.0
15048,3492,79.0,3496,85.0,3517,90.0,True,82.0
15048,3516,82.0,3520,110.0,3541,111.0,True,103.0
15048,3540,103.0,3544,117.0,3565,117.0,True,97.0
15048,3564,97.0,3568,108.0,3589,93.0,False,95.0
15048,3588,95.0,3592,93.0,3613,97.0,False,91.0
15048,3612,91.0,3616,89.0,3637,109.0,True,92.0
15048,3636,92.0,3640,103.0,3661,97.0,True,87.0
15048,3660,87.0,3664,108.0,3685,125.0,True,111.0
15048,3684,111.0,3688,118.0,3709,137.0,True,127.0
15048,3708,127.0,3712,132.0,3733,135.0,True,127.0
15048,3732,127.0,3736,127.0,3757,120.0,True,104.0
15048,3756,104.0,3760,123.0,3781,113.0,True,117.0
15048,3780,117.0,3784,102.0,3805,112.0,True,92.0
15048,3804,92.0,3808,115.0,3829,98.0,True,90.0
15048,3828,90.0,3832,97.0,3853,52.0,False,48.0
15048,3852,48.0,3856,78.0,3877,116.0,True,109.0
15048,3876,109.0,3880,127.0,3901,67.0,False,64.0
15048,3900,64.0,3904,61.0,3925,107.0,True,104.0
15048,3924,104.0,3928,96.0,3949,87.0,False,74.0
15048,3948,74.0,3952,85.0,3973,83.0,False,82.0
15048,3972,82.0,3976,46.0,3997,58.0,False,72.0
15048,3996,72.0,4000,57.0,4021,105.0,True,103.0
15048,4020,103.0,4024,80.0,4045,106.0,True,106.0
15048,4044,106.0,4048,105.0,4069,89.0,False,81.0
15048,4068,81.0,4072,100.0,4093,93.0,False,95.0
15048,4092,95.0,4096,92.0,4117,86.0,False,96.0
15048,4116,96.0,4120,73.0,4141,97.0,False,90.0
15048,4140,90.0,4144,94.0,4165,67.0,False,63.0
15048,4164,63.0,4168,73.0,4189,91.0,True,84.0
15048,4188,84.0,4192,109.0,4213,122.0,True,117.0
15048,4212,117.0,4216,120.0,4237,139.0,True,127.0
15048,4236,127.0,4240,149.0,4261,136.0,True,129.0
15048,4260,129.0,4264,125.0,4285,117.0,True,108.0
15048,4284,108.0,4288,101.0,4309,146.0,True,126.0
15048,4356,152.0,4360,151.0,4381,166.0,True,148.0
15048,4380,148.0,4384,166.0,4405,188.0,True,172.0
15048,4404,172.0,4408,225.0,4429,164.0,True,158.0
15048,4428,158.0,4432,160.0,4453,139.0,True,147.0
15048,4452,147.0,4456,145.0,4477,175.0,True,154.0
15048,4500,162.0,4504,166.0,4525,68.0,True,66.0
15048,4524,66.0,4528,86.0,4549,111.0,True,107.0
15048,4548,107.0,4552,121.0,4573,139.0,True,124.0
15048,4572,124.0,4576,151.0,4597,186.0,True,176.0
15048,4596,176.0,4600,146.0,4621,143.0,True,131.0
15048,4620,131.0,4624,133.0,4645,123.0,True,117.0
15048,4644,117.0,4648,127.0,4669,143.0,True,135.0
15048,4668,135.0,4672,119.0,4693,146.0,True,140.0
15048,4692,140.0,4696,154.0,4717,180.0,True,179.0
15048,4716,179.0,4720,158.0,4741,149.0,True,172.0
15048,4740,172.0,4744,145.0,4765,141.0,True,135.0
15048,4764,135.0,4768,147.0,4789,133.0,True,131.0
15048,4788,131.0,4792,110.0,4813,125.0,True,116.0
15048,4812,116.0,4816,125.0,4837,145.0,True,154.0
15048,4836,154.0,4840,140.0,4861,156.0,True,141.0
15048,4860,141.0,4864,124.0,4885,124.0,True,123.0
15048,4884,123.0,4888,124.0,4909,140.0,True,128.0
15048,4908,128.0,4912,58.0,4933,85.0,False,81.0
15048,4932,81.0,4936,98.0,4957,98.0,False,96.0
15048,4956,96.0,4960,88.0,4981,94.0,True,87.0
15048,4980,87.0,4984,98.0,5005,97.0,True,95.0
15048,5004,95.0,5008,100.0,5029,51.0,False,58.0
15048,5028,58.0,5032,45.0,5053,93.0,False,88.0
15048,5052,88.0,5056,95.0,5077,89.0,True,78.0
15048,5076,78.0,5080,106.0,5101,52.0,False,57.0
15048,5100,57.0,5104,56.0,5125,83.0,False,79.0
15048,5124,79.0,5128,90.0,5149,106.0,True,95.0
15048,5148,95.0,5152,118.0,5173,114.0,True,81.0
15048,5172,81.0,5176,127.0,5197,121.0,True,115.0
15048,5196,115.0,5200,135.0,5221,141.0,True,135.0
15048,5220,135.0,5224,141.0,5245,150.0,True,145.0
15048,5244,145.0,5248,155.0,5269,153.0,True,151.0
15048,5268,151.0,5272,121.0,5293,70.0,False,48.0
15048,5292,48.0,5296,67.0,5317,68.0,False,59.0
15048,5316,59.0,5320,66.0,5341,96.0,True,86.0
15048,5340,86.0,5344,110.0,5365,120.0,True,108.0
15048,5364,108.0,5368,120.0,5389,123.0,True,124.0
15048,5388,124.0,5392,81.0,5413,49.0,False,51.0
15048,5412,51.0,5416,52.0,5437,52.0,False,51.0
15048,5436,51.0,5440,47.0,5461,66.0,False,65.0
15048,5460,65.0,5464,69.0,5485,81.0,False,72.0
15048,5484,72.0,5488,85.0,5509,79.0,False,80.0
15048,5508,80.0,5512,86.0,5533,96.0,False,96.0
15048,5532,96.0,5536,96.0,5557,92.0,True,82.0
15048,5556,82.0,5560,106.0,5581,109.0,True,94.0
15048,5580,94.0,5584,114.0,5605,117.0,True,109.0
15048,5604,109.0,5608,115.0,5629,58.0,False,63.0
15048,5628,63.0,5632,47.0,5653,31.0,False,27.0
15048,5652,27.0,5656,50.0,5677,61.0,False,57.0
15048,5676,57.0,5680,74.0,5701,79.0,False,70.0
15048,5700,70.0,5704,98.0,5725,106.0,True,97.0
15048,5724,97.0,5728,83.0,5749,112.0,True,102.0
15048,5748,102.0,5752,126.0,5773,130.0,True,122.0
15048,5772,122.0,5776,125.0,5797,121.0,True,120.0
15048,5796,120.0,5800,131.0,5821,113.0,True,115.0
15048,5820,115.0,5824,100.0,5845,52.0,False,61.0
15048,5844,61.0,5848,52.0,5869,49.0,False,49.0
15048,5868,49.0,5872,62.0,5893,53.0,False,48.0
15048,5892,48.0,5896,28.0,5917,94.0,True,77.0
15048,5916,77.0,5920,97.0,5941,85.0,False,87.0
15048,5940,87.0,5944,83.0,5965,84.0,False,80.0
15048,5964,80.0,5968,90.0,5989,71.0,False,67.0
15048,5988,67.0,5992,93.0,6013,75.0,False,65.0
15048,6012,65.0,6016,91.0,6037,94.0,True,82.0
15048,6036,82.0,6040,112.0,6061,86.0,True,84.0
15048,6060,84.0,6064,98.0,6085,106.0,True,96.0
15048,6084,96.0,6088,93.0,6109,97.0,False,98.0
15048,6108,98.0,6112,94.0,6133,85.0,False,83.0
15048,6132,83.0,6136,91.0,6157,42.0,False,38.0
15048,6156,38.0,6160,44.0,6181,28.0,False,21.0
15048,6180,21.0,6184,36.0,6205,81.0,False,83.0
15048,6204,83.0,6208,84.0,6229,61.0,False,47.0
15048,6228,47.0,6232,68.0,6253,70.0,False,61.0
15048,6252,61.0,6256,72.0,6277,73.0,False,64.0
15048,6276,64.0,6280,77.0,6301,76.0,False,73.0
15048,6300,73.0,6304,80.0,6325,60.0,False,55.0
15048,6324,55.0,6328,66.0,6349,46.0,False,41.0
15048,6348,41.0,6352,61.0,6373,55.0,False,55.0
15048,6372,55.0,6376,52.0,6397,61.0,False,59.0
15048,6396,59.0,6400,77.0,6421,61.0,False,55.0
15048,6420,55.0,6424,81.0,6445,62.0,False,61.0
15048,6444,61.0,6448,75.0,6469,68.0,False,61.0
15048,6468,61.0,6472,74.0,6493,39.0,False,42.0
15048,6492,42.0,6496,56.0,6517,42.0,False,42.0
15048,6516,42.0,6520,50.0,6541,50.0,False,44.0
15048,6588,25.0,6592,10.0,6613,48.0,False,29.0
15048,6612,29.0,6616,77.0,6637,71.0,False,66.0
15048,6636,66.0,6640,54.0,6661,18.0,False,13.0
15048,6660,13.0,6664,16.0,6685,37.0,False,24.0
15048,6684,24.0,6688,36.0,6709,66.0,False,66.0
15048,6708,66.0,6712,62.0,6733,46.0,False,42.0
15048,6732,42.0,6736,38.0,6757,39.0,False,41.0
15048,6756,41.0,6760,44.0,6781,41.0,False,39.0
15048,6780,39.0,6784,43.0,6805,47.0,False,43.0
15048,6804,43.0,6808,48.0,6829,12.0,False,12.0
15048,6828,12.0,6832,0.0,6853,13.0,False,16.0
15048,6852,16.0,6856,5.0,6877,21.0,False,21.0
15048,6876,21.0,6880,14.0,6901,15.0,False,12.0
15048,6900,12.0,6904,8.0,6925,8.0,False,8.0
15048,6924,8.0,6928,8.0,6949,45.0,False,37.0
15048,6948,37.0,6952,45.0,6973,17.0,False,17.0
15048,6972,17.0,6976,8.0,6997,39.0,False,37.0
15048,6996,37.0,7000,53.0,7021,10.0,False,9.0
15048,7020,9.0,7024,8.0,7045,6.0,False,5.0
15048,7044,5.0,7048,15.0,7069,59.0,False,51.0
15048,7068,51.0,7072,59.0,7093,42.0,False,39.0
15048,7092,39.0,7096,41.0,7117,20.0,False,19.0
15048,7116,19.0,7120,21.0,7141,18.0,False,9.0
15048,7140,9.0,7144,33.0,7165,29.0,False,23.0
15048,7164,23.0,7168,39.0,7189,20.0,False,23.0
15048,7188,23.0,7192,19.0,7213,12.0,False,13.0
15048,7212,13.0,7216,44.0,7237,55.0,False,52.0
15048,7236,52.0,7240,57.0,7261,29.0,False,23.0
15048,7260,23.0,7264,32.0,7285,27.0,False,24.0
15048,7284,24.0,7288,21.0,7309,29.0,False,25.0
15048,7308,25.0,7312,34.0,7333,27.0,False,17.0
15048,7332,17.0,7336,27.0,7357,9.0,False,7.0
15048,7356,7.0,7360,5.0,7381,18.0,False,9.0
15048,7380,9.0,7384,2.0,7405,35.0,False,29.0
15048,7404,29.0,7408,28.0,7429,35.0,False,29.0
15048,7428,29.0,7432,21.0,7453,33.0,False,28.0
15048,7452,28.0,7456,28.0,7477,36.0,False,27.0
15048,7476,27.0,7480,24.0,7501,27.0,False,23.0
15048,7500,23.0,7504,17.0,7525,35.0,False,26.0
15048,7524,26.0,7528,32.0,7549,20.0,False,17.0
15048,7548,17.0,7552,22.0,7573,19.0,False,17.0
15048,7572,17.0,7576,9.0,7597,12.0,False,11.0
15048,7596,11.0,7600,4.0,7621,18.0,False,15.0
15048,7620,15.0,7624,11.0,7645,27.0,False,21.0
15048,7644,21.0,7648,17.0,7669,23.0,False,17.0
15048,7668,17.0,7672,6.0,7693,15.0,False,14.0
15048,7692,14.0,7696,3.0,7717,21.0,False,18.0
15048,7716,18.0,7720,9.0,7741,18.0,False,16.0
15048,7740,16.0,7744,9.0,7765,0.0,False,0.0
15048,7764,0.0,7768,0.0,7789,63.0,False,64.0
15048,7788,64.0,7792,63.0,7813,49.0,False,48.0
15048,7812,48.0,7816,51.0,7837,47.0,False,48.0
15048,7836,48.0,7840,35.0,7861,39.0,False,37.0
15048,7860,37.0,7864,32.0,7885,9.0,False,5.0
15048,7884,5.0,7888,4.0,7909,48.0,False,46.0
15048,7908,46.0,7912,48.0,7933,10.0,False,9.0
15048,7932,9.0,7936,8.0,7957,37.0,False,35.0
15048,7956,35.0,7960,33.0,7981,8.0,False,5.0
15048,7980,5.0,7984,11.0,8005,14.0,False,11.0
15048,8004,11.0,8008,4.0,8029,35.0,False,23.0
15048,8028,23.0,8032,8.0,8053,21.0,False,8.0
15048,8052,8.0,8056,8.0,8077,15.0,False,10.0
15048,8076,10.0,8080,3.0,8101,3.0,False,5.0
15048,8100,5.0,8104,2.0,8125,4.0,False,2.0
15048,8124,2.0,8128,3.0,8149,13.0,False,7.0
15048,8148,7.0,8152,4.0,8173,15.0,False,6.0
15048,8172,6.0,8176,2.0,8197,4.0,False,4.0
15048,8196,4.0,8200,1.0,8221,17.0,False,2.0
15048,8220,2.0,8224,41.0,8245,26.0,False,18.0
15048,8244,18.0,8248,14.0,8269,18.0,False,15.0
15048,8268,15.0,8272,5.0,8293,17.0,False,11.0
15048,8292,11.0,8296,5.0,8317,24.0,False,16.0
15048,8316,16.0,8320,17.0,8341,18.0,False,17.0
15048,8340,17.0,8344,8.0,8365,14.0,False,9.0
15048,8364,9.0,8368,4.0,8389,14.0,False,12.0
15048,8388,12.0,8392,1.0,8413,7.0,False,6.0
15048,8412,6.0,8416,3.0,8437,11.0,False,9.0
15048,8436,9.0,8440,4.0,8461,13.0,False,10.0
15048,8460,10.0,8464,5.0,8485,12.0,False,10.0
15048,8484,10.0,8488,7.0,8509,6.0,False,5.0
15048,8508,5.0,8512,7.0,8533,6.0,False,4.0
15048,8532,4.0,8536,3.0,8557,16.0,False,13.0
15048,8556,13.0,8560,5.0,8581,22.0,False,19.0
15048,8580,19.0,8584,58.0,8605,42.0,False,25.0
15048,8604,25.0,8608,18.0,8629,20.0,False,17.0
15048,8628,17.0,8632,10.0,8653,21.0,False,19.0
15048,8652,19.0,8656,13.0,8677,14.0,False,12.0
15048,8676,12.0,8680,7.0,8701,8.0,False,9.0
15048,8700,9.0,8704,7.0,8725,13.0,False,7.0
15048,8724,7.0,8728,7.0,8749,6.0,False,6.0
20004,12,49.0,16,27.0,37,4.0,False,4.0
20004,36,4.0,40,2.0,61,3.0,False,3.0
20004,60,3.0,64,1.0,85,42.0,False,42.0
20004,84,42.0,88,44.0,109,7.0,False,5.0
20004,108,5.0,112,5.0,133,6.0,False,5.0
20004,132,5.0,136,3.0,157,2.0,False,2.0
20004,156,2.0,160,1.0,181,3.0,False,3.0
20004,180,3.0,184,2.0,205,2.0,False,2.0
20004,204,2.0,208,2.0,229,28.0,False,9.0
20004,228,9.0,232,36.0,253,64.0,False,64.0
20004,252,64.0,256,57.0,277,40.0,False,22.0
20004,276,22.0,280,18.0,301,66.0,False,60.0
20004,300,60.0,304,59.0,325,73.0,False,71.0
20004,324,71.0,328,56.0,349,62.0,False,59.0
20004,348,59.0,352,70.0,373,49.0,False,47.0
20004,372,47.0,376,28.0,397,64.0,False,64.0
20004,396,64.0,400,53.0,421,34.0,False,23.0
20004,420,23.0,424,43.0,445,12.0,False,13.0
20004,444,13.0,448,29.0,469,25.0,False,27.0
20004,468,27.0,472,23.0,493,7.0,False,2.0
20004,492,2.0,496,1.0,517,12.0,False,12.0
20004,516,12.0,520,13.0,541,15.0,False,12.0
20004,540,12.0,544,14.0,565,39.0,False,32.0
20004,564,32.0,568,6.0,589,64.0,False,62.0
20004,588,62.0,592,69.0,613,31.0,False,28.0
20004,612,28.0,616,6.0,637,64.0,False,60.0
20004,636,60.0,640,62.0,661,6.0,False,1.0
20004,660,1.0,664,18.0,685,22.0,False,13.0
20004,684,13.0,688,28.0,709,72.0,False,72.0
20004,708,72.0,712,67.0,733,33.0,False,35.0
20004,732,35.0,736,57.0,757,61.0,False,57.0
20004,756,57.0,760,53.0,781,64.0,False,60.0
20004,780,60.0,784,46.0,805,48.0,False,44.0
20004,804,44.0,808,47.0,829,46.0,False,44.0
20004,828,44.0,832,41.0,853,37.0,False,37.0
20004,852,37.0,856,34.0,877,39.0,False,35.0
20004,876,35.0,880,37.0,901,47.0,False,42.0
20004,900,42.0,904,52.0,925,63.0,False,54.0
20004,924,54.0,928,67.0,949,70.0,False,68.0
20004,948,68.0,952,72.0,973,42.0,False,31.0
20004,972,31.0,976,35.0,997,42.0,False,36.0
20004,996,36.0,1000,43.0,1021,27.0,False,17.0
20004,1020,17.0,1024,32.0,1045,56.0,False,53.0
20004,1044,53.0,1048,79.0,1069,67.0,False,67.0
20004,1068,67.0,1072,59.0,1093,67.0,False,67.0
20004,1092,67.0,1096,44.0,1117,35.0,False,38.0
20004,1188,33.0,1192,45.0,1213,90.0,True,84.0
20004,1212,84.0,1216,91.0,1237,38.0,True,25.0
20004,1236,25.0,1240,25.0,1261,78.0,False,73.0
20004,1260,73.0,1264,78.0,1285,32.0,False,21.0
20004,1284,21.0,1288,33.0,1309,82.0,False,77.0
20004,1308,77.0,1312,66.0,1333,77.0,False,72.0
20004,1332,72.0,1336,74.0,1357,32.0,False,23.0
20004,1356,23.0,1360,35.0,1381,60.0,False,68.0
20004,1380,68.0,1384,64.0,1405,81.0,False,80.0
20004,1404,80.0,1408,79.0,1429,64.0,False,58.0
