station_id,time_h0,value_h0,time_h-12,value_h-12,time_h-13,value_h-13,alert_d+1,value_d+1
20017,1764,44.0,1776,48.0,1777,53.0,False,63.0
20017,1788,63.0,1800,12.0,1801,12.0,False,51.0
20017,1860,57.0,1872,29.0,1873,31.0,False,11.0
20017,1884,11.0,1896,0.0,1897,0.0,False,17.0
20017,1908,17.0,1920,47.0,1921,46.0,False,44.0
20017,1932,44.0,1944,12.0,1945,1.0,False,22.0
20017,1956,22.0,1968,0.0,1969,2.0,False,51.0
20017,1980,51.0,1992,51.0,1993,40.0,False,28.0
20017,2004,28.0,2016,49.0,2017,47.0,False,65.0
20017,2028,65.0,2040,41.0,2041,39.0,False,72.0
20017,2052,72.0,2064,44.0,2065,32.0,False,36.0
20017,2076,36.0,2088,0.0,2089,0.0,False,43.0
20017,2100,43.0,2112,46.0,2113,51.0,False,29.0
20017,2124,29.0,2136,17.0,2137,18.0,False,58.0
20017,2148,58.0,2160,68.0,2161,69.0,False,70.0
20017,2172,70.0,2184,28.0,2185,48.0,False,36.0
20017,2196,36.0,2208,21.0,2209,15.0,False,39.0
20017,2220,39.0,2232,34.0,2233,29.0,False,54.0
20017,2244,54.0,2256,53.0,2257,55.0,False,72.0
20017,2268,72.0,2280,69.0,2281,65.0,False,75.0
20017,2292,75.0,2304,74.0,2305,72.0,False,76.0
20017,2316,76.0,2328,60.0,2329,53.0,False,54.0
20017,2340,54.0,2352,22.0,2353,29.0,True,83.0
20017,2364,83.0,2376,62.0,2377,62.0,True,98.0
20017,2388,98.0,2400,89.0,2401,86.0,True,84.0
20017,2412,84.0,2424,44.0,2425,40.0,True,83.0
20017,2436,83.0,2448,26.0,2449,30.0,False,84.0
20017,2460,84.0,2472,72.0,2473,65.0,False,79.0
20017,2484,79.0,2496,24.0,2497,19.0,True,100.0
20017,2508,100.0,2520,104.0,2521,105.0,True,77.0
20017,2532,77.0,2544,89.0,2545,100.0,False,57.0
20017,2556,57.0,2568,43.0,2569,54.0,False,56.0
20017,2580,56.0,2592,68.0,2593,62.0,False,51.0
20017,2604,51.0,2616,2.0,2617,7.0,False,70.0
20017,2628,70.0,2640,83.0,2641,81.0,True,74.0
20017,2652,74.0,2664,44.0,2665,37.0,True,79.0
20017,2676,79.0,2688,77.0,2689,80.0,True,81.0
20017,2700,81.0,2712,72.0,2713,60.0,True,96.0
20017,2724,96.0,2736,88.0,2737,87.0,False,88.0
20017,2748,88.0,2760,32.0,2761,38.0,True,98.0
20017,2772,98.0,2784,56.0,2785,53.0,False,57.0
20017,2796,57.0,2808,53.0,2809,53.0,False,61.0
20017,2820,61.0,2832,41.0,2833,49.0,False,60.0
20017,2844,60.0,2856,27.0,2857,37.0,False,77.0
20017,2868,77.0,2880,75.0,2881,79.0,False,59.0
20017,2892,59.0,2904,18.0,2905,3.0,False,50.0
20017,2916,50.0,2928,36.0,2929,23.0,False,33.0
20017,2940,33.0,2952,17.0,2953,24.0,False,63.0
20017,2964,63.0,2976,100.0,2977,103.0,True,67.0
20017,2988,67.0,3000,59.0,3001,67.0,False,74.0
20017,3060,27.0,3072,55.0,3073,56.0,False,71.0
20017,3084,71.0,3096,53.0,3097,54.0,False,91.0
20017,3108,91.0,3120,27.0,3121,30.0,True,97.0
20017,3132,97.0,3144,61.0,3145,69.0,True,107.0
20017,3156,107.0,3168,74.0,3169,79.0,True,115.0
20017,3180,115.0,3192,56.0,3193,68.0,True,101.0
20017,3204,101.0,3216,75.0,3217,68.0,False,70.0
20017,3228,70.0,3240,61.0,3241,62.0,False,90.0
20017,3252,90.0,3264,55.0,3265,52.0,False,93.0
20017,3276,93.0,3288,79.0,3289,83.0,True,99.0
20017,3300,99.0,3312,82.0,3313,78.0,False,62.0
20017,3324,62.0,3336,72.0,3337,85.0,False,80.0
20017,3348,80.0,3360,73.0,3361,72.0,False,95.0
20017,3372,95.0,3384,89.0,3385,90.0,True,99.0
20017,3396,99.0,3408,100.0,3409,99.0,True,110.0
20017,3420,110.0,3432,100.0,3433,99.0,True,105.0
20017,3444,105.0,3456,69.0,3457,75.0,True,105.0
20017,3468,105.0,3480,41.0,3481,37.0,False,72.0
20017,3492,72.0,3504,60.0,3505,64.0,True,91.0
20017,3516,91.0,3528,68.0,3529,75.0,True,111.0
20017,3540,111.0,3552,42.0,3553,40.0,True,123.0
20017,3564,123.0,3576,70.0,3577,66.0,False,94.0
20017,3588,94.0,3600,56.0,3601,51.0,True,101.0
20017,3612,101.0,3624,57.0,3625,49.0,False,77.0
20017,3636,77.0,3648,23.0,3649,28.0,True,94.0
20017,3660,94.0,3672,65.0,3673,54.0,True,112.0
20017,3684,112.0,3696,70.0,3697,61.0,True,114.0
20017,3708,114.0,3720,78.0,3721,79.0,True,124.0
20017,3732,124.0,3744,77.0,3745,75.0,True,144.0
20017,3756,144.0,3768,87.0,3769,81.0,True,99.0
20017,3780,99.0,3792,78.0,3793,69.0,True,116.0
20017,3804,116.0,3816,97.0,3817,90.0,False,95.0
20017,3828,95.0,3840,53.0,3841,51.0,True,61.0
20017,3852,61.0,3864,86.0,3865,87.0,True,109.0
20017,3876,109.0,3888,85.0,3889,101.0,True,77.0
20017,3900,77.0,3912,48.0,3913,45.0,True,99.0
20017,3924,99.0,3936,59.0,3937,53.0,False,65.0
20017,3948,65.0,3960,47.0,3961,50.0,False,79.0
20017,3972,79.0,3984,84.0,3985,73.0,False,73.0
20017,3996,73.0,4008,85.0,4009,90.0,True,110.0
20017,4020,110.0,4032,71.0,4033,76.0,False,57.0
20017,4044,57.0,4056,42.0,4057,34.0,False,84.0
20017,4068,84.0,4080,61.0,4081,65.0,False,92.0
20017,4092,92.0,4104,59.0,4105,55.0,False,87.0
20017,4116,87.0,4128,38.0,4129,52.0,True,92.0
20017,4140,92.0,4152,79.0,4153,72.0,False,63.0
20017,4164,63.0,4176,70.0,4177,62.0,True,91.0
20017,4188,91.0,4200,70.0,4201,62.0,True,117.0
20017,4212,117.0,4224,79.0,4225,91.0,True,118.0
20017,4236,118.0,4248,56.0,4249,53.0,True,126.0
20017,4260,126.0,4272,66.0,4273,67.0,True,109.0
20017,4284,109.0,4296,83.0,4297,74.0,True,109.0
20017,4308,109.0,4320,78.0,4321,89.0,True,145.0
20017,4332,145.0,4344,108.0,4345,104.0,True,116.0
20017,4356,116.0,4368,85.0,4369,85.0,True,118.0
20017,4380,118.0,4392,73.0,4393,68.0,True,110.0
20017,4404,110.0,4416,89.0,4417,85.0,True,122.0
20017,4428,122.0,4440,64.0,4441,63.0,True,127.0
20017,4452,127.0,4464,91.0,4465,89.0,True,121.0
20017,4476,121.0,4488,84.0,4489,76.0,True,150.0
20017,4500,150.0,4512,97.0,4513,88.0,False,85.0
20017,4524,85.0,4536,66.0,4537,74.0,False,91.0
20017,4548,91.0,4560,96.0,4561,95.0,True,99.0
20017,4572,99.0,4584,104.0,4585,97.0,True,142.0
20017,4596,142.0,4608,87.0,4609,96.0,True,116.0
20017,4620,116.0,4632,90.0,4633,90.0,True,97.0
20017,4644,97.0,4656,52.0,4657,51.0,True,103.0
20017,4668,103.0,4680,56.0,4681,64.0,True,103.0
20017,4692,103.0,4704,74.0,4705,59.0,True,149.0
20017,4716,149.0,4728,86.0,4729,83.0,True,128.0
20017,4740,128.0,4752,64.0,4753,69.0,True,133.0
20017,4764,133.0,4776,24.0,4777,23.0,True,141.0
20017,4788,141.0,4800,59.0,4801,56.0,True,98.0
20017,4812,98.0,4824,52.0,4825,47.0,True,94.0
20017,4836,94.0,4848,76.0,4849,66.0,True,117.0
20017,4860,117.0,4872,67.0,4873,60.0,True,109.0
20017,4884,109.0,4896,82.0,4897,87.0,True,129.0
20017,4908,129.0,4920,70.0,4921,71.0,True,93.0
20017,4932,93.0,4944,85.0,4945,82.0,True,110.0
20017,4956,110.0,4968,69.0,4969,65.0,False,81.0
20017,4980,81.0,4992,84.0,4993,87.0,True,99.0
20017,5004,99.0,5016,90.0,5017,88.0,False,28.0
20017,5028,28.0,5040,61.0,5041,64.0,True,96.0
20017,5052,96.0,5064,87.0,5065,92.0,True,105.0
20017,5076,105.0,5088,64.0,5089,75.0,True,89.0
20017,5100,89.0,5112,37.0,5113,43.0,True,120.0
20017,5124,120.0,5136,37.0,5137,35.0,True,133.0
20017,5148,133.0,5160,86.0,5161,103.0,True,110.0
20017,5172,110.0,5184,65.0,5185,61.0,True,109.0
20017,5196,109.0,5208,102.0,5209,100.0,True,124.0
20017,5220,124.0,5232,85.0,5233,80.0,True,140.0
20017,5244,140.0,5256,22.0,5257,42.0,True,103.0
20017,5268,103.0,5280,50.0,5281,53.0,False,91.0
20017,5292,91.0,5304,71.0,5305,53.0,False,81.0
20017,5316,81.0,5328,80.0,5329,87.0,True,99.0
20017,5340,99.0,5352,30.0,5353,39.0,True,144.0
20017,5364,144.0,5376,38.0,5377,41.0,True,118.0
20017,5388,118.0,5400,44.0,5401,36.0,False,82.0
20017,5412,82.0,5424,73.0,5425,74.0,False,66.0
20017,5436,66.0,5448,59.0,5449,49.0,True,96.0
20017,5460,96.0,5472,69.0,5473,67.0,False,95.0
20017,5484,95.0,5496,82.0,5497,86.0,True,105.0
20017,5508,105.0,5520,87.0,5521,91.0,True,105.0
20017,5532,105.0,5544,98.0,5545,100.0,True,107.0
20017,5556,107.0,5568,102.0,5569,103.0,True,116.0
20017,5580,116.0,5592,71.0,5593,85.0,True,118.0
20017,5604,118.0,5616,107.0,5617,105.0,True,97.0
20017,5628,97.0,5640,30.0,5641,43.0,False,69.0
20017,5652,69.0,5664,70.0,5665,71.0,False,83.0
20017,5724,104.0,5736,85.0,5737,76.0,True,107.0
20017,5748,107.0,5760,67.0,5761,60.0,True,112.0
20017,5772,112.0,5784,73.0,5785,73.0,True,117.0
20017,5796,117.0,5808,68.0,5809,72.0,True,107.0
20017,5820,107.0,5832,111.0,5833,107.0,True,55.0
20017,5844,55.0,5856,56.0,5857,62.0,False,89.0
20017,5868,89.0,5880,79.0,5881,82.0,True,85.0
20017,5892,85.0,5904,83.0,5905,95.0,True,103.0
20017,5916,103.0,5928,84.0,5929,84.0,False,88.0
20017,5940,88.0,5952,73.0,5953,74.0,False,96.0
20017,5964,96.0,5976,78.0,5977,78.0,False,85.0
20017,5988,85.0,6000,78.0,6001,77.0,True,77.0
20017,6012,77.0,6024,99.0,6025,88.0,True,88.0
20017,6036,88.0,6048,104.0,6049,97.0,True,91.0
20017,6060,91.0,6072,105.0,6073,106.0,True,108.0
20017,6084,108.0,6096,106.0,6097,105.0,True,100.0
20017,6108,100.0,6120,48.0,6121,36.0,False,85.0
20017,6132,85.0,6144,47.0,6145,51.0,False,58.0
20017,6156,58.0,6168,72.0,6169,68.0,False,30.0
20017,6180,30.0,6192,92.0,6193,90.0,False,95.0
20017,6252,52.0,6264,17.0,6265,21.0,False,58.0
20017,6276,58.0,6288,50.0,6289,58.0,False,63.0
20017,6300,63.0,6312,51.0,6313,51.0,False,41.0
20017,6324,41.0,6336,3.0,6337,11.0,False,49.0
20017,6348,49.0,6360,41.0,6361,52.0,False,43.0
20017,6372,43.0,6384,35.0,6385,30.0,False,64.0
20017,6396,64.0,6408,41.0,6409,51.0,False,69.0
20017,6420,69.0,6432,50.0,6433,50.0,False,37.0
20017,6444,37.0,6456,35.0,6457,29.0,False,50.0
20017,6468,50.0,6480,52.0,6481,56.0,False,50.0
20017,6492,50.0,6504,52.0,6505,48.0,False,34.0
20017,6516,34.0,6528,10.0,6529,16.0,False,28.0
20017,6540,28.0,6552,36.0,6553,30.0,False,42.0
20017,6564,42.0,6576,25.0,6577,27.0,False,35.0
20017,6588,35.0,6600,14.0,6601,19.0,False,32.0
20017,6612,32.0,6624,22.0,6625,30.0,False,56.0
20017,6636,56.0,6648,40.0,6649,43.0,False,18.0
20017,6660,18.0,6672,3.0,6673,12.0,False,5.0
20017,6684,5.0,6696,10.0,6697,13.0,False,58.0
20017,6780,25.0,6792,5.0,6793,5.0,False,31.0
20017,6804,31.0,6816,5.0,6817,4.0,False,4.0
20017,6828,4.0,6840,4.0,6841,7.0,False,14.0
20017,6852,14.0,6864,42.0,6865,46.0,False,40.0
20017,6876,40.0,6888,23.0,6889,30.0,False,10.0
20017,6900,10.0,6912,29.0,6913,25.0,False,38.0
20017,6924,38.0,6936,5.0,6937,2.0,False,35.0
20017,6948,35.0,6960,5.0,6961,4.0,False,43.0
20017,6972,43.0,6984,33.0,6985,30.0,False,25.0
20017,6996,25.0,7008,40.0,7009,34.0,False,29.0
20017,7020,29.0,7032,28.0,7033,26.0,False,40.0
20017,7044,40.0,7056,25.0,7057,30.0,False,38.0
20017,7068,38.0,7080,6.0,7081,6.0,False,32.0
20017,7092,32.0,7104,3.0,7105,2.0,False,35.0
20017,7116,35.0,7128,2.0,7129,3.0,False,55.0
20017,7140,55.0,7152,1.0,7153,2.0,False,20.0
20017,7164,20.0,7176,50.0,7177,50.0,False,38.0
20017,7260,27.0,7272,1.0,7273,1.0,False,15.0
20017,7284,15.0,7296,1.0,7297,2.0,False,13.0
20017,7308,13.0,7320,1.0,7321,1.0,False,22.0
20017,7332,22.0,7344,2.0,7345,1.0,False,2.0
20017,7356,2.0,7368,68.0,7369,64.0,False,13.0
20017,7380,13.0,7392,2.0,7393,1.0,False,18.0
20017,7404,18.0,7416,1.0,7417,1.0,False,11.0
20017,7428,11.0,7440,0.0,7441,0.0,False,17.0
20017,7452,17.0,7464,0.0,7465,1.0,False,32.0
20017,7476,32.0,7488,33.0,7489,36.0,False,17.0
20017,7500,17.0,7512,0.0,7513,4.0,False,43.0
20017,7524,43.0,7536,2.0,7537,0.0,False,19.0
20017,7548,19.0,7560,8.0,7561,9.0,False,4.0
20017,7572,4.0,7584,0.0,7585,0.0,False,4.0
20017,7596,4.0,7608,0.0,7609,0.0,False,52.0
20017,7620,52.0,7632,0.0,7633,0.0,False,13.0
20017,7644,13.0,7656,1.0,7657,1.0,False,2.0
20017,7668,2.0,7680,1.0,7681,1.0,False,4.0
20017,7692,4.0,7704,0.0,7705,0.0,False,23.0
20017,7716,23.0,7728,0.0,7729,0.0,False,7.0
20017,7740,7.0,7752,0.0,7753,0.0,False,4.0
20017,7764,4.0,7776,50.0,7777,51.0,False,63.0
20017,7788,63.0,7800,41.0,7801,50.0,False,45.0
20017,7812,45.0,7824,50.0,7825,42.0,False,39.0
20017,7836,39.0,7848,40.0,7849,43.0,False,7.0
20017,7860,7.0,7872,9.0,7873,14.0,False,3.0
20017,7884,3.0,7896,52.0,7897,53.0,False,44.0
20017,7908,44.0,7920,41.0,7921,36.0,False,22.0
20017,7932,22.0,7944,1.0,7945,1.0,False,4.0
20017,7956,4.0,7968,2.0,7969,1.0,False,21.0
20017,7980,21.0,7992,0.0,7993,0.0,False,0.0
20017,8004,0.0,8016,0.0,8017,0.0,False,2.0
20017,8028,2.0,8040,0.0,8041,0.0,False,3.0
20017,8052,3.0,8064,2.0,8065,1.0,False,5.0
20017,8076,5.0,8088,0.0,8089,0.0,False,0.0
20017,8100,0.0,8112,0.0,8113,0.0,False,3.0
20017,8124,3.0,8136,0.0,8137,0.0,False,38.0
20017,8148,38.0,8160,0.0,8161,0.0,False,2.0
20017,8172,2.0,8184,0.0,8185,0.0,False,4.0
20017,8196,4.0,8208,0.0,8209,0.0,False,43.0
20017,8220,43.0,8232,27.0,8233,24.0,False,7.0
20017,8244,7.0,8256,1.0,8257,0.0,False,2.0
20017,8268,2.0,8280,0.0,8281,0.0,False,5.0
20017,8292,5.0,8304,0.0,8305,0.0,False,4.0
20017,8316,4.0,8328,3.0,8329,3.0,False,2.0
20017,8340,2.0,8352,0.0,8353,0.0,False,21.0
20017,8364,21.0,8376,0.0,8377,0.0,False,2.0
20017,8388,2.0,8400,0.0,8401,0.0,False,4.0
20017,8412,4.0,8424,0.0,8425,0.0,False,11.0
20017,8436,11.0,8448,1.0,8449,1.0,False,16.0
20017,8460,16.0,8472,37.0,8473,37.0,False,57.0
20017,8484,57.0,8496,53.0,8497,55.0,False,12.0
20017,8508,12.0,8520,15.0,8521,14.0,False,13.0
20017,8532,13.0,8544,20.0,8545,24.0,False,13.0
20017,8556,13.0,8568,24.0,8569,37.0,False,55.0
20017,8580,55.0,8592,16.0,8593,8.0,False,19.0
20017,8604,19.0,8616,1.0,8617,2.0,False,31.0
20017,8628,31.0,8640,2.0,8641,1.0,False,9.0
20017,8652,9.0,8664,2.0,8665,1.0,False,50.0
20017,8676,50.0,8688,51.0,8689,54.0,False,14.0
20017,8700,14.0,8712,5.0,8713,1.0,False,9.0
20017,8724,9.0,8736,63.0,8737,62.0,False,8.0
20037,12,35.0,24,0.0,25,0.0,False,16.0
20037,36,16.0,48,1.0,49,1.0,False,11.0
20037,60,11.0,72,0.0,73,0.0,False,37.0
20037,84,37.0,96,33.0,97,33.0,False,18.0
20037,108,18.0,120,0.0,121,0.0,False,1.0
20037,132,1.0,144,0.0,145,0.0,False,3.0
20037,156,3.0,168,0.0,169,0.0,False,3.0
20037,180,3.0,192,0.0,193,0.0,False,18.0
20037,204,18.0,216,0.0,217,0.0,False,36.0
20037,228,36.0,240,6.0,241,29.0,False,69.0
20037,252,69.0,264,7.0,265,5.0,False,45.0
20037,276,45.0,288,2.0,289,4.0,False,68.0
20037,300,68.0,312,75.0,313,73.0,False,56.0
20037,324,56.0,336,9.0,337,13.0,False,67.0
20037,348,67.0,360,81.0,361,82.0,False,44.0
20037,372,44.0,384,36.0,385,40.0,False,64.0
20037,396,64.0,408,5.0,409,8.0,False,25.0
20037,420,25.0,432,2.0,433,19.0,False,35.0
20037,444,35.0,456,13.0,457,12.0,False,2.0
20037,468,2.0,480,22.0,481,20.0,False,4.0
20037,492,4.0,504,0.0,505,1.0,False,10.0
20037,516,10.0,528,5.0,529,16.0,False,18.0
20037,540,18.0,552,12.0,553,11.0,False,34.0
20037,564,34.0,576,62.0,577,63.0,False,60.0
20037,588,60.0,600,64.0,601,58.0,False,45.0
20037,612,45.0,624,36.0,625,19.0,False,57.0
20037,636,57.0,648,54.0,649,50.0,False,10.0
20037,660,10.0,672,47.0,673,45.0,False,18.0
20037,684,18.0,696,70.0,697,74.0,False,71.0
20037,708,71.0,720,30.0,721,34.0,False,35.0
20037,732,35.0,744,41.0,745,42.0,False,64.0
20037,756,64.0,768,20.0,769,47.0,False,50.0
20037,780,50.0,792,0.0,793,0.0,False,21.0
20037,804,21.0,816,42.0,817,42.0,False,43.0
20037,828,43.0,840,40.0,841,41.0,False,34.0
20037,852,34.0,864,30.0,865,29.0,False,27.0
20037,876,27.0,888,40.0,889,43.0,False,40.0
20037,900,40.0,912,46.0,913,36.0,False,55.0
20037,972,35.0,984,5.0,985,7.0,False,43.0
20037,996,43.0,1008,0.0,1009,1.0,False,49.0
20037,1020,49.0,1032,3.0,1033,8.0,False,55.0
20037,1044,55.0,1056,63.0,1057,64.0,False,70.0
20037,1068,70.0,1080,50.0,1081,52.0,False,68.0
20037,1092,68.0,1104,45.0,1105,51.0,False,29.0
20037,1116,29.0,1128,24.0,1129,16.0,False,34.0
20037,1140,34.0,1152,59.0,1153,58.0,False,44.0
20037,1164,44.0,1176,20.0,1177,32.0,False,46.0
20037,1188,46.0,1200,14.0,1201,15.0,False,92.0
20037,1212,92.0,1224,102.0,1225,98.0,True,56.0
20037,1236,56.0,1248,62.0,1249,66.0,False,70.0
20037,1260,70.0,1272,31.0,1273,33.0,False,37.0
20037,1284,37.0,1296,17.0,1297,22.0,False,83.0
20037,1308,83.0,1320,60.0,1321,63.0,False,78.0
20037,1332,78.0,1344,24.0,1345,12.0,False,57.0
20037,1356,57.0,1368,26.0,1369,18.0,False,60.0
20037,1380,60.0,1392,45.0,1393,43.0,False,79.0
20037,1404,79.0,1416,41.0,1417,66.0,False,72.0
20037,1428,72.0,1440,46.0,1441,49.0,False,83.0
20037,1452,83.0,1464,49.0,1465,24.0,False,85.0
20037,1476,85.0,1488,7.0,1489,11.0,False,68.0
20037,1500,68.0,1512,75.0,1513,76.0,False,82.0
20037,1524,82.0,1536,69.0,1537,70.0,False,75.0
20037,1548,75.0,1560,22.0,1561,27.0,False,49.0
20037,1572,49.0,1584,11.0,1585,10.0,False,79.0
20037,1596,79.0,1608,7.0,1609,7.0,False,62.0
20037,1620,62.0,1632,56.0,1633,52.0,True,50.0
20037,1644,50.0,1656,23.0,1657,35.0,False,58.0
20037,1668,58.0,1680,53.0,1681,46.0,False,55.0
20037,1692,55.0,1704,15.0,1705,12.0,False,71.0
20037,1716,71.0,1728,65.0,1729,73.0,False,66.0
20037,1740,66.0,1752,50.0,1753,47.0,False,48.0
20037,1764,48.0,1776,50.0,1777,52.0,True,90.0
20037,1788,90.0,1800,24.0,1801,23.0,False,74.0
20037,1812,74.0,1824,19.0,1825,18.0,True,84.0
20037,1836,84.0,1848,56.0,1849,55.0,False,71.0
20037,1860,71.0,1872,45.0,1873,35.0,False,24.0
20037,1884,24.0,1896,6.0,1897,6.0,False,13.0
20037,1908,13.0,1920,58.0,1921,59.0,False,61.0
20037,1932,61.0,1944,30.0,1945,21.0,False,68.0
20037,1956,68.0,1968,16.0,1969,13.0,True,99.0
20037,2796,56.0,2808,52.0,2809,52.0,False,67.0
20037,2820,67.0,2832,27.0,2833,26.0,False,76.0
20037,2844,76.0,2856,16.0,2857,23.0,False,89.0
20037,2868,89.0,2880,77.0,2881,81.0,False,62.0
20037,2892,62.0,2904,27.0,2905,27.0,False,70.0
20037,2916,70.0,2928,48.0,2929,50.0,False,55.0
20037,2940,55.0,2952,2.0,2953,1.0,True,76.0
20037,2964,76.0,2976,98.0,2977,95.0,True,74.0
20037,2988,74.0,3000,62.0,3001,55.0,False,80.0
20037,3036,89.0,3048,15.0,3049,19.0,False,33.0
20037,3060,33.0,3072,53.0,3073,43.0,False,76.0
20037,3084,76.0,3096,32.0,3097,30.0,True,98.0
20037,3108,98.0,3120,23.0,3121,16.0,True,96.0
20037,3132,96.0,3144,98.0,3145,95.0,True,115.0
20037,3156,115.0,3168,76.0,3169,66.0,True,121.0
20037,3180,121.0,3192,62.0,3193,56.0,True,115.0
20037,3204,115.0,3216,51.0,3217,69.0,False,62.0
20037,3228,62.0,3240,52.0,3241,52.0,False,83.0
20037,3252,83.0,3264,46.0,3265,39.0,False,85.0
20037,3276,85.0,3288,38.0,3289,46.0,True,95.0
20037,3300,95.0,3312,55.0,3313,59.0,False,46.0
20037,3324,46.0,3336,27.0,3337,70.0,False,72.0
20037,3348,72.0,3360,69.0,3361,69.0,False,85.0
20037,3372,85.0,3384,85.0,3385,85.0,True,102.0
20037,3396,102.0,3408,96.0,3409,92.0,True,107.0
20037,3420,107.0,3432,95.0,3433,94.0,False,99.0
20037,3444,99.0,3456,61.0,3457,68.0,True,101.0
20037,3468,101.0,3480,25.0,3481,33.0,False,71.0
20037,3492,71.0,3504,62.0,3505,62.0,True,88.0
20037,3516,88.0,3528,38.0,3529,38.0,True,95.0
20037,3540,95.0,3552,42.0,3553,37.0,True,125.0
20037,3564,125.0,3576,63.0,3577,41.0,False,97.0
20037,3588,97.0,3600,45.0,3601,41.0,False,93.0
20037,3612,93.0,3624,26.0,3625,15.0,False,79.0
20037,3708,133.0,3720,106.0,3721,51.0,True,157.0
20037,3732,157.0,3744,106.0,3745,102.0,True,198.0
20037,3756,198.0,3768,109.0,3769,104.0,True,118.0
20037,3828,113.0,3840,62.0,3841,58.0,True,86.0
20037,3852,86.0,3864,96.0,3865,87.0,True,146.0
20037,3876,146.0,3888,102.0,3889,98.0,True,97.0
20037,3900,97.0,3912,55.0,3913,49.0,True,126.0
20037,3924,126.0,3936,54.0,3937,70.0,False,92.0
20037,3948,92.0,3960,4.0,3961,29.0,False,96.0
20037,3972,96.0,3984,102.0,3985,96.0,True,80.0
20037,3996,80.0,4008,95.0,4009,97.0,True,126.0
20037,4020,126.0,4032,93.0,4033,88.0,False,69.0
20037,4044,69.0,4056,44.0,4057,28.0,True,100.0
20037,4068,100.0,4080,75.0,4081,75.0,True,108.0
20037,4092,108.0,4104,37.0,4105,38.0,True,95.0
20037,4116,95.0,4128,38.0,4129,35.0,True,116.0
20037,4140,116.0,4152,88.0,4153,81.0,False,64.0
20037,4164,64.0,4176,69.0,4177,68.0,True,95.0
20037,4188,95.0,4200,50.0,4201,51.0,True,123.0
20037,4212,123.0,4224,54.0,4225,57.0,True,139.0
20037,4236,139.0,4248,14.0,4249,14.0,True,128.0
20037,4260,128.0,4272,72.0,4273,59.0,True,117.0
20037,4284,117.0,4296,67.0,4297,72.0,True,136.0
20037,4308,136.0,4320,63.0,4321,67.0,True,149.0
20037,4332,149.0,4344,112.0,4345,107.0,True,124.0
20037,4356,124.0,4368,107.0,4369,107.0,True,132.0
20037,4380,132.0,4392,87.0,4393,70.0,True,137.0
20037,4404,137.0,4416,114.0,4417,117.0,True,129.0
20037,4428,129.0,4440,96.0,4441,97.0,True,136.0
20037,4452,136.0,4464,96.0,4465,93.0,True,154.0
20037,4476,154.0,4488,85.0,4489,74.0,True,168.0
20037,4500,168.0,4512,92.0,4513,91.0,False,82.0
20037,4524,82.0,4536,40.0,4537,40.0,True,93.0
20037,4548,93.0,4560,85.0,4561,86.0,True,119.0
20037,4572,119.0,4584,114.0,4585,110.0,True,161.0
20037,4596,161.0,4608,87.0,4609,69.0,True,126.0
20037,4620,126.0,4632,91.0,4633,92.0,True,115.0
20037,4644,115.0,4656,48.0,4657,41.0,True,114.0
20037,4668,114.0,4680,41.0,4681,29.0,True,124.0
20037,4692,124.0,4704,68.0,4705,31.0,True,166.0
20037,4716,166.0,4728,90.0,4729,86.0,True,140.0
20037,4740,140.0,4752,75.0,4753,46.0,True,138.0
20037,4764,138.0,4776,6.0,4777,19.0,True,130.0
20037,4788,130.0,4800,57.0,4801,40.0,True,115.0
20037,4812,115.0,4824,55.0,4825,49.0,True,118.0
20037,4836,118.0,4848,90.0,4849,89.0,True,156.0
20037,4860,156.0,4872,49.0,4873,39.0,True,124.0
20037,4884,124.0,4896,53.0,4897,52.0,True,147.0
20037,4908,147.0,4920,75.0,4921,83.0,True,98.0
20037,4932,98.0,4944,80.0,4945,78.0,True,120.0
20037,4956,120.0,4968,45.0,4969,40.0,False,86.0
20037,4980,86.0,4992,68.0,4993,73.0,True,99.0
20037,5004,99.0,5016,75.0,5017,75.0,False,67.0
20037,5028,67.0,5040,48.0,5041,52.0,True,111.0
20037,5052,111.0,5064,83.0,5065,84.0,True,113.0
20037,5076,113.0,5088,24.0,5089,22.0,True,106.0
20037,5100,106.0,5112,55.0,5113,51.0,True,139.0
20037,5124,139.0,5136,29.0,5137,39.0,True,144.0
20037,5148,144.0,5160,127.0,5161,119.0,True,130.0
20037,5172,130.0,5184,51.0,5185,49.0,True,135.0
20037,5196,135.0,5208,120.0,5209,117.0,True,144.0
20037,5220,144.0,5232,98.0,5233,90.0,True,168.0
20037,5244,168.0,5256,43.0,5257,60.0,True,109.0
20037,5268,109.0,5280,60.0,5281,58.0,False,90.0
20037,5292,90.0,5304,66.0,5305,54.0,False,85.0
20037,5316,85.0,5328,71.0,5329,69.0,True,97.0
20037,5340,97.0,5352,26.0,5353,2.0,True,153.0
20037,5364,153.0,5376,16.0,5377,29.0,True,137.0
20037,5388,137.0,5400,29.0,5401,26.0,False,84.0
20037,5412,84.0,5424,69.0,5425,64.0,False,62.0
20037,5436,62.0,5448,47.0,5449,50.0,True,96.0
20037,5460,96.0,5472,36.0,5473,27.0,False,99.0
20037,5484,99.0,5496,57.0,5497,52.0,True,102.0
20037,5508,102.0,5520,51.0,5521,56.0,True,103.0
20037,5532,103.0,5544,46.0,5545,52.0,True,113.0
20037,5556,113.0,5568,56.0,5569,50.0,True,123.0
20037,5580,123.0,5592,45.0,5593,30.0,True,127.0
