station_id,time_h0,value_h0,time_h-5,value_h-5,time_h-35,value_h-35,alert_d+1,value_d+1
20047,1188,26.0,1193,52.0,1223,85.0,False,86.0
20047,1212,86.0,1217,83.0,1247,6.0,False,33.0
20047,1236,33.0,1241,37.0,1271,20.0,False,63.0
20047,1260,63.0,1265,71.0,1295,48.0,False,7.0
20047,1284,7.0,1289,17.0,1319,52.0,False,75.0
20047,1308,75.0,1313,51.0,1343,60.0,False,76.0
20047,1332,76.0,1337,71.0,1367,2.0,False,34.0
20047,1356,34.0,1361,42.0,1391,35.0,False,67.0
20047,1380,67.0,1385,61.0,1415,2.0,False,72.0
20047,1404,72.0,1409,71.0,1439,38.0,False,54.0
20047,1428,54.0,1433,50.0,1463,46.0,False,80.0
20047,1452,80.0,1457,67.0,1487,2.0,False,50.0
20047,1476,50.0,1481,61.0,1511,66.0,False,72.0
20047,1500,72.0,1505,67.0,1535,62.0,False,72.0
20047,1524,72.0,1529,73.0,1559,49.0,False,67.0
20047,1548,67.0,1553,74.0,1583,25.0,False,59.0
20047,1572,59.0,1577,69.0,1607,9.0,False,57.0
20047,1596,57.0,1601,77.0,1631,29.0,False,74.0
20047,1620,74.0,1625,60.0,1655,45.0,False,70.0
20047,1644,70.0,1649,80.0,1679,46.0,False,45.0
20047,1668,45.0,1673,60.0,1703,42.0,False,50.0
20047,1692,50.0,1697,65.0,1727,66.0,False,67.0
20047,1716,67.0,1721,68.0,1751,41.0,False,48.0
20047,1740,48.0,1745,49.0,1775,62.0,False,46.0
20047,1764,46.0,1769,61.0,1799,44.0,False,58.0
20047,1788,58.0,1793,82.0,1823,1.0,False,50.0
20047,1812,50.0,1817,47.0,1847,64.0,True,62.0
20047,1836,62.0,1841,104.0,1871,38.0,False,63.0
20047,1860,63.0,1865,71.0,1895,1.0,False,23.0
20047,1884,23.0,1889,44.0,1919,50.0,False,37.0
20047,1908,37.0,1913,43.0,1943,1.0,False,52.0
20047,1932,52.0,1937,46.0,1967,2.0,False,42.0
20047,1956,42.0,1961,85.0,1991,58.0,False,72.0
20047,1980,72.0,1985,58.0,2015,54.0,False,44.0
20047,2004,44.0,2009,47.0,2039,21.0,False,74.0
20047,2028,74.0,2033,76.0,2063,41.0,False,82.0
20047,2052,82.0,2057,81.0,2087,19.0,False,54.0
20047,2076,54.0,2081,54.0,2111,20.0,False,20.0
20047,2100,20.0,2105,34.0,2135,18.0,False,54.0
20047,2124,54.0,2129,52.0,2159,48.0,False,64.0
20047,2148,64.0,2153,78.0,2183,41.0,False,75.0
20047,2172,75.0,2177,76.0,2207,19.0,False,56.0
20047,2196,56.0,2201,40.0,2231,41.0,False,57.0
20047,2220,57.0,2225,53.0,2255,58.0,False,59.0
20047,2244,59.0,2249,46.0,2279,70.0,False,73.0
20047,2268,73.0,2273,80.0,2303,76.0,False,79.0
20047,2292,79.0,2297,90.0,2327,55.0,False,80.0
20047,2316,80.0,2321,85.0,2351,25.0,True,95.0
20047,2340,95.0,2345,101.0,2375,58.0,True,105.0
20047,2364,105.0,2369,106.0,2399,90.0,True,102.0
20047,2388,102.0,2393,107.0,2423,75.0,True,90.0
20047,2412,90.0,2417,99.0,2447,47.0,False,90.0
20047,2436,90.0,2441,98.0,2471,62.0,False,96.0
20047,2460,96.0,2465,93.0,2495,63.0,False,88.0
20047,2484,88.0,2489,93.0,2519,100.0,True,113.0
20047,2508,113.0,2513,107.0,2543,66.0,True,76.0
20047,2532,76.0,2537,103.0,2567,9.0,False,71.0
20047,2556,71.0,2561,51.0,2591,63.0,False,54.0
20047,2580,54.0,2585,79.0,2615,9.0,False,63.0
20047,2604,63.0,2609,39.0,2639,78.0,True,81.0
20047,2628,81.0,2633,106.0,2663,21.0,True,88.0
20047,2652,88.0,2657,114.0,2687,80.0,True,104.0
20047,2676,104.0,2681,106.0,2711,78.0,True,102.0
20047,2700,102.0,2705,104.0,2735,28.0,True,100.0
20047,2724,100.0,2729,104.0,2759,36.0,False,87.0
20047,2748,87.0,2753,53.0,2783,52.0,False,87.0
20047,2772,87.0,2777,83.0,2807,45.0,False,61.0
20047,2796,61.0,2801,35.0,2831,51.0,False,63.0
20047,2820,63.0,2825,63.0,2855,30.0,False,66.0
20047,2844,66.0,2849,72.0,2879,63.0,False,78.0
20047,2868,78.0,2873,74.0,2903,24.0,False,57.0
20047,2892,57.0,2897,51.0,2927,37.0,False,55.0
20047,2916,55.0,2921,46.0,2951,40.0,False,24.0
20047,2940,24.0,2945,71.0,2975,79.0,False,68.0
20047,2964,68.0,2969,64.0,2999,67.0,False,62.0
20047,2988,62.0,2993,31.0,3023,62.0,False,78.0
20047,3012,78.0,3017,76.0,3047,16.0,False,83.0
20047,3036,83.0,3041,85.0,3071,47.0,False,33.0
20047,3060,33.0,3065,61.0,3095,55.0,False,69.0
20047,3084,69.0,3089,69.0,3119,17.0,False,80.0
20047,3108,80.0,3113,80.0,3143,44.0,True,90.0
20047,3132,90.0,3137,96.0,3167,60.0,True,101.0
20047,3156,101.0,3161,98.0,3191,43.0,True,104.0
20047,3180,104.0,3185,93.0,3215,51.0,False,75.0
20047,3204,75.0,3209,61.0,3239,46.0,False,64.0
20047,3228,64.0,3233,58.0,3263,57.0,False,76.0
20047,3252,76.0,3257,80.0,3287,51.0,False,72.0
20047,3276,72.0,3281,78.0,3311,64.0,True,81.0
20047,3300,81.0,3305,103.0,3335,36.0,False,62.0
20047,3324,62.0,3329,67.0,3359,51.0,False,65.0
20047,3348,65.0,3353,67.0,3383,71.0,False,75.0
20047,3372,75.0,3377,85.0,3407,80.0,False,89.0
20047,3396,89.0,3401,94.0,3431,81.0,True,93.0
20047,3420,93.0,3425,94.0,3455,56.0,False,87.0
20047,3444,87.0,3449,87.0,3479,43.0,False,87.0
20047,3468,87.0,3473,65.0,3503,50.0,False,69.0
20047,3492,69.0,3497,66.0,3527,54.0,False,80.0
20047,3516,80.0,3521,87.0,3551,47.0,True,96.0
20047,3540,96.0,3545,101.0,3575,55.0,True,104.0
20047,3564,104.0,3569,99.0,3599,57.0,False,79.0
20047,3588,79.0,3593,72.0,3623,50.0,False,80.0
20047,3612,80.0,3617,86.0,3647,8.0,False,68.0
20047,3636,68.0,3641,58.0,3671,31.0,False,75.0
20047,3660,75.0,3665,83.0,3695,61.0,False,87.0
20047,3684,87.0,3689,93.0,3719,27.0,True,90.0
20047,3708,90.0,3713,105.0,3743,63.0,True,110.0
20047,3732,110.0,3737,108.0,3767,68.0,True,116.0
20047,3756,116.0,3761,110.0,3791,85.0,False,80.0
20047,3780,80.0,3785,91.0,3815,85.0,True,111.0
20047,3804,111.0,3809,112.0,3839,45.0,False,79.0
20047,3828,79.0,3833,86.0,3863,52.0,False,61.0
20047,3852,61.0,3857,89.0,3887,78.0,True,101.0
20047,3876,101.0,3881,94.0,3911,37.0,False,68.0
20047,3900,68.0,3905,61.0,3935,66.0,True,88.0
20047,3924,88.0,3929,98.0,3959,12.0,False,57.0
20047,3948,57.0,3953,55.0,3983,85.0,True,101.0
20047,3972,101.0,3977,87.0,4007,84.0,True,93.0
20047,3996,93.0,4001,86.0,4031,87.0,True,130.0
20047,4020,130.0,4025,133.0,4055,42.0,False,67.0
20047,4044,67.0,4049,51.0,4079,74.0,True,97.0
20047,4068,97.0,4073,106.0,4103,65.0,False,98.0
20047,4092,98.0,4097,99.0,4127,31.0,False,91.0
20047,4116,91.0,4121,87.0,4151,80.0,True,104.0
20047,4140,104.0,4145,98.0,4175,68.0,False,74.0
20047,4164,74.0,4169,97.0,4199,89.0,True,94.0
20047,4188,94.0,4193,112.0,4223,92.0,True,123.0
20047,4212,123.0,4217,124.0,4247,46.0,True,122.0
20047,4236,122.0,4241,123.0,4271,69.0,True,131.0
20047,4260,131.0,4265,80.0,4295,91.0,True,111.0
20047,4284,111.0,4289,113.0,4319,81.0,True,113.0
20047,4308,113.0,4313,126.0,4343,128.0,True,142.0
20047,4332,142.0,4337,142.0,4367,99.0,True,128.0
20047,4356,128.0,4361,129.0,4391,84.0,True,122.0
20047,4380,122.0,4385,130.0,4415,110.0,True,129.0
20047,4404,129.0,4409,125.0,4439,62.0,True,136.0
20047,4428,136.0,4433,127.0,4463,100.0,True,138.0
20047,4452,138.0,4457,152.0,4487,65.0,True,120.0
20047,4476,120.0,4481,145.0,4511,97.0,True,163.0
20047,4500,163.0,4505,173.0,4535,63.0,False,83.0
20047,4524,83.0,4529,85.0,4559,85.0,True,89.0
20047,4548,89.0,4553,104.0,4583,116.0,True,115.0
20047,4572,115.0,4577,170.0,4607,91.0,True,146.0
20047,4596,146.0,4601,122.0,4631,83.0,True,116.0
20047,4620,116.0,4625,118.0,4655,67.0,True,98.0
20047,4644,98.0,4649,103.0,4679,45.0,True,102.0
20047,4668,102.0,4673,93.0,4703,51.0,True,100.0
20047,4692,100.0,4697,125.0,4727,100.0,True,171.0
20047,4716,171.0,4721,148.0,4751,71.0,True,126.0
20047,4740,126.0,4745,117.0,4775,22.0,True,145.0
20047,4764,145.0,4769,97.0,4799,61.0,True,136.0
20047,4788,136.0,4793,133.0,4823,53.0,True,99.0
20047,4812,99.0,4817,112.0,4847,42.0,True,92.0
20047,4836,92.0,4841,108.0,4871,92.0,True,125.0
20047,4860,125.0,4865,98.0,4895,86.0,True,107.0
20047,4884,107.0,4889,123.0,4919,29.0,True,131.0
20047,4908,131.0,4913,131.0,4943,79.0,False,92.0
20047,4932,92.0,4937,99.0,4967,54.0,True,103.0
20047,4956,103.0,4961,97.0,4991,72.0,False,78.0
20047,4980,78.0,4985,91.0,5015,73.0,True,97.0
20047,5004,97.0,5009,111.0,5039,50.0,False,39.0
20047,5028,39.0,5033,52.0,5063,83.0,True,99.0
20047,5052,99.0,5057,112.0,5087,64.0,True,103.0
20047,5076,103.0,5081,115.0,5111,47.0,True,94.0
20047,5100,94.0,5105,108.0,5135,36.0,True,113.0
20047,5124,113.0,5129,112.0,5159,61.0,True,138.0
20047,5148,138.0,5153,160.0,5183,55.0,True,112.0
20047,5172,112.0,5177,96.0,5207,106.0,True,121.0
20047,5196,121.0,5201,126.0,5231,86.0,True,143.0
20047,5220,143.0,5225,151.0,5255,36.0,True,148.0
20047,5244,148.0,5249,116.0,5279,37.0,True,106.0
20047,5268,106.0,5273,59.0,5303,67.0,False,81.0
20047,5292,81.0,5297,81.0,5327,78.0,True,83.0
20047,5316,83.0,5321,97.0,5351,12.0,True,88.0
20047,5340,88.0,5345,105.0,5375,51.0,True,139.0
20047,5364,139.0,5369,132.0,5399,51.0,True,135.0
20047,5388,135.0,5393,100.0,5423,66.0,False,84.0
20047,5412,84.0,5417,80.0,5447,53.0,False,61.0
20047,5436,61.0,5441,70.0,5471,46.0,False,91.0
20047,5460,91.0,5465,92.0,5495,48.0,False,97.0
20047,5484,97.0,5489,86.0,5519,65.0,True,100.0
20047,5508,100.0,5513,105.0,5543,66.0,True,103.0
20047,5532,103.0,5537,110.0,5567,86.0,True,111.0
20047,5556,111.0,5561,113.0,5591,84.0,True,115.0
20047,5580,115.0,5585,110.0,5615,109.0,True,128.0
20047,5604,128.0,5609,127.0,5639,42.0,True,84.0
20047,5628,84.0,5633,74.0,5663,24.0,False,46.0
20047,5652,46.0,5657,59.0,5687,38.0,False,75.0
20047,5676,75.0,5681,92.0,5711,74.0,True,81.0
20047,5700,81.0,5705,91.0,5735,80.0,True,112.0
20047,5772,103.0,5777,100.0,5807,73.0,True,103.0
20047,5796,103.0,5801,99.0,5831,70.0,True,104.0
20047,5820,104.0,5825,97.0,5855,33.0,False,46.0
20047,5844,46.0,5849,60.0,5879,65.0,False,84.0
20047,5868,84.0,5873,92.0,5903,61.0,False,83.0
20047,5892,83.0,5897,83.0,5927,56.0,False,93.0
20047,5916,93.0,5921,87.0,5951,61.0,False,73.0
20047,5940,73.0,5945,73.0,5975,57.0,False,74.0
20047,5964,74.0,5969,73.0,5999,56.0,False,74.0
20047,5988,74.0,5993,80.0,6023,58.0,False,67.0
20047,6012,67.0,6017,90.0,6047,67.0,True,91.0
20047,6084,121.0,6089,118.0,6119,86.0,True,96.0
20047,6108,96.0,6113,59.0,6143,67.0,True,93.0
20047,6132,93.0,6137,99.0,6167,33.0,False,63.0
20047,6156,63.0,6161,62.0,6191,84.0,False,44.0
20047,6180,44.0,6185,61.0,6215,90.0,True,100.0
20047,6204,100.0,6209,96.0,6239,31.0,False,61.0
20047,6228,61.0,6233,79.0,6263,7.0,False,72.0
20047,6252,72.0,6257,82.0,6287,60.0,False,83.0
20047,6276,83.0,6281,76.0,6311,55.0,False,71.0
20047,6300,71.0,6305,87.0,6335,11.0,False,60.0
20047,6324,60.0,6329,89.0,6359,33.0,False,74.0
20047,6348,74.0,6353,59.0,6383,37.0,False,61.0
20047,6372,61.0,6377,67.0,6407,57.0,False,83.0
20047,6396,83.0,6401,83.0,6431,52.0,False,81.0
20047,6420,81.0,6425,78.0,6455,49.0,False,48.0
20047,6444,48.0,6449,78.0,6479,53.0,False,59.0
20047,6468,59.0,6473,76.0,6503,60.0,False,67.0
20047,6492,67.0,6497,82.0,6527,21.0,False,65.0
20047,6516,65.0,6521,75.0,6551,44.0,False,69.0
20047,6540,69.0,6545,85.0,6575,42.0,False,68.0
20047,6564,68.0,6569,73.0,6599,10.0,False,59.0
20047,6588,59.0,6593,17.0,6623,27.0,False,56.0
20047,6612,56.0,6617,39.0,6647,50.0,False,71.0
20047,6636,71.0,6641,71.0,6671,29.0,False,49.0
20047,6660,49.0,6665,42.0,6695,9.0,False,24.0
20047,6708,67.0,6713,49.0,6743,40.0,False,76.0
20047,6732,76.0,6737,70.0,6767,40.0,False,46.0
20047,6756,46.0,6761,55.0,6791,8.0,False,29.0
20047,6780,29.0,6785,35.0,6815,5.0,False,34.0
20047,6804,34.0,6809,42.0,6839,18.0,False,16.0
20047,6828,16.0,6833,14.0,6863,37.0,False,23.0
20047,6852,23.0,6857,52.0,6887,38.0,False,59.0
20047,6876,59.0,6881,40.0,6911,26.0,False,31.0
20047,6900,31.0,6905,17.0,6935,5.0,False,49.0
20047,6924,49.0,6929,38.0,6959,38.0,False,65.0
20047,6948,65.0,6953,47.0,6983,32.0,False,52.0
20047,6972,52.0,6977,57.0,7007,43.0,False,30.0
20047,6996,30.0,7001,12.0,7031,32.0,False,37.0
20047,7020,37.0,7025,61.0,7055,29.0,False,56.0
20047,7044,56.0,7049,54.0,7079,25.0,False,61.0
20047,7068,61.0,7073,42.0,7103,4.0,False,47.0
20047,7092,47.0,7097,40.0,7127,11.0,False,45.0
20047,7116,45.0,7121,67.0,7151,19.0,False,65.0
20047,7140,65.0,7145,71.0,7175,65.0,False,78.0
20047,7164,78.0,7169,61.0,7199,28.0,False,71.0
20047,7188,71.0,7193,44.0,7223,4.0,False,8.0
20047,7212,8.0,7217,6.0,7247,33.0,False,62.0
20047,7236,62.0,7241,53.0,7271,3.0,False,33.0
20047,7260,33.0,7265,8.0,7295,3.0,False,28.0
20047,7284,28.0,7289,12.0,7319,12.0,False,30.0
20047,7308,30.0,7313,12.0,7343,18.0,False,27.0
20047,7332,27.0,7337,21.0,7367,44.0,False,14.0
20047,7356,14.0,7361,47.0,7391,3.0,False,20.0
20047,7380,20.0,7385,14.0,7415,4.0,False,25.0
20047,7404,25.0,7409,6.0,7439,4.0,False,25.0
20047,7428,25.0,7433,4.0,7463,4.0,False,28.0
20047,7452,28.0,7457,7.0,7487,37.0,False,35.0
20047,7476,35.0,7481,59.0,7511,43.0,False,32.0
20047,7500,32.0,7505,10.0,7535,33.0,False,61.0
20047,7524,61.0,7529,22.0,7559,29.0,False,24.0
20047,7548,24.0,7553,38.0,7583,3.0,False,21.0
20047,7572,21.0,7577,3.0,7607,4.0,False,9.0
20047,7596,9.0,7601,3.0,7631,4.0,False,62.0
20047,7620,62.0,7625,30.0,7655,5.0,False,29.0
20047,7644,29.0,7649,14.0,7679,4.0,False,17.0
20047,7668,17.0,7673,46.0,7703,4.0,False,10.0
20047,7692,10.0,7697,3.0,7727,4.0,False,53.0
20047,7716,53.0,7721,5.0,7751,4.0,False,28.0
20047,7740,28.0,7745,8.0,7775,52.0,False,15.0
20047,7764,15.0,7769,31.0,7799,46.0,False,74.0
20047,7788,74.0,7793,47.0,7823,49.0,False,58.0
20047,7812,58.0,7817,57.0,7847,27.0,False,53.0
20047,7836,53.0,7841,44.0,7871,5.0,False,30.0
20047,7860,30.0,7865,4.0,7895,49.0,False,11.0
20047,7884,11.0,7889,3.0,7919,48.0,False,57.0
20047,7908,57.0,7913,51.0,7943,5.0,False,36.0
20047,7932,36.0,7937,22.0,7967,6.0,False,17.0
20047,7956,17.0,7961,4.0,7991,4.0,False,18.0
20047,7980,18.0,7985,10.0,8015,4.0,False,5.0
20047,8004,5.0,8009,4.0,8039,4.0,False,5.0
20047,8028,5.0,8033,26.0,8063,4.0,False,12.0
20047,8052,12.0,8057,5.0,8087,25.0,False,10.0
20047,8076,10.0,8081,46.0,8111,4.0,False,4.0
20047,8100,4.0,8105,4.0,8135,4.0,False,14.0
20047,8124,14.0,8129,5.0,8159,18.0,False,62.0
20047,8148,62.0,8153,45.0,8183,10.0,False,8.0
20047,8172,8.0,8177,13.0,8207,10.0,False,26.0
20047,8196,26.0,8201,7.0,8231,34.0,False,62.0
20047,8220,62.0,8225,51.0,8255,4.0,False,31.0
20047,8244,31.0,8249,3.0,8279,6.0,False,11.0
20047,8268,11.0,8273,4.0,8303,5.0,False,31.0
20047,8292,31.0,8297,4.0,8327,4.0,False,10.0
20047,8316,10.0,8321,4.0,8351,19.0,False,19.0
20047,8340,19.0,8345,54.0,8375,16.0,False,27.0
20047,8460,18.0,8465,34.0,8495,61.0,False,71.0
20047,8484,71.0,8489,57.0,8519,30.0,False,45.0
20047,8508,45.0,8513,7.0,8543,61.0,False,27.0
20047,8532,27.0,8537,52.0,8567,17.0,False,27.0
20047,8556,27.0,8561,2.0,8591,46.0,False,72.0
20047,8580,72.0,8585,62.0,8615,9.0,False,47.0
20047,8604,47.0,8609,57.0,8639,13.0,False,45.0
20047,8628,45.0,8633,51.0,8663,15.0,False,31.0
20047,8652,31.0,8657,4.0,8687,66.0,False,64.0
20047,8676,64.0,8681,56.0,8711,2.0,False,32.0
20047,8700,32.0,8705,8.0,8735,66.0,False,9.0
20047,8724,9.0,8729,3.0,8759,3.0,False,24.0
20048,12,44.0,17,29.0,47,2.0,False,15.0
20048,36,15.0,41,4.0,71,9.0,False,21.0
20048,60,21.0,65,0.0,95,52.0,False,41.0
20048,84,41.0,89,51.0,119,10.0,False,33.0
20048,108,33.0,113,4.0,143,0.0,False,9.0
20048,132,9.0,137,0.0,167,3.0,False,5.0
20048,156,5.0,161,6.0,191,1.0,False,15.0
20048,180,15.0,185,17.0,215,4.0,False,10.0
20048,204,10.0,209,45.0,239,38.0,False,35.0
20048,228,35.0,233,21.0,263,14.0,False,70.0
20048,252,70.0,257,61.0,287,12.0,False,35.0
20048,276,35.0,281,7.0,311,80.0,False,73.0
20048,300,73.0,305,69.0,335,25.0,False,66.0
20048,324,66.0,329,29.0,359,80.0,False,67.0
20048,348,67.0,353,69.0,383,36.0,False,45.0
20048,372,45.0,377,54.0,407,12.0,False,68.0
20048,396,68.0,401,52.0,431,46.0,False,39.0
20048,420,39.0,425,49.0,455,10.0,False,34.0
20048,444,34.0,449,29.0,479,27.0,False,34.0
20048,468,34.0,473,31.0,503,0.0,False,8.0
20048,540,17.0,545,10.0,575,54.0,False,37.0
20048,564,37.0,569,28.0,599,65.0,False,63.0
20048,588,63.0,593,68.0,623,43.0,False,61.0
20048,612,61.0,617,53.0,647,50.0,False,61.0
20048,684,37.0,689,54.0,719,46.0,False,75.0
20048,708,75.0,713,67.0,743,38.0,False,57.0
20048,732,57.0,737,65.0,767,27.0,False,64.0
20048,756,64.0,761,52.0,791,13.0,False,61.0
20048,780,61.0,785,56.0,815,40.0,False,48.0
20048,852,38.0,857,37.0,887,30.0,False,37.0
20048,876,37.0,881,37.0,911,48.0,False,50.0
20048,900,50.0,905,54.0,935,70.0,False,52.0
20048,924,52.0,929,69.0,959,56.0,False,72.0
20048,948,72.0,953,72.0,983,3.0,False,51.0
20048,972,51.0,977,43.0,1007,17.0,False,10.0
20048,996,10.0,1001,7.0,1031,45.0,False,31.0
20048,1020,31.0,1025,69.0,1055,77.0,False,78.0
20048,1044,78.0,1049,71.0,1079,67.0,False,80.0
20048,1068,80.0,1073,73.0,1103,48.0,False,68.0
20048,1092,68.0,1097,50.0,1127,29.0,False,38.0
20048,1116,38.0,1121,52.0,1151,56.0,False,48.0
20048,1140,48.0,1145,45.0,1175,14.0,False,49.0
20048,1164,49.0,1169,38.0,1199,43.0,False,38.0
20048,1188,38.0,1193,71.0,1223,92.0,True,101.0
20048,1212,101.0,1217,96.0,1247,20.0,False,46.0
20048,1236,46.0,1241,51.0,1271,52.0,False,66.0
20048,1260,66.0,1265,73.0,1295,21.0,False,30.0
20048,1284,30.0,1289,34.0,1319,57.0,False,82.0
20048,1308,82.0,1313,62.0,1343,57.0,False,86.0
20048,1332,86.0,1337,72.0,1367,7.0,False,53.0
20048,1356,53.0,1361,59.0,1391,50.0,False,71.0
20048,1380,71.0,1385,72.0,1415,24.0,False,80.0
20048,1404,80.0,1409,83.0,1439,52.0,False,64.0
20048,1428,64.0,1433,55.0,1463,53.0,False,84.0
20048,1452,84.0,1457,75.0,1487,6.0,False,64.0
20048,1476,64.0,1481,82.0,1511,72.0,False,83.0
20048,1548,63.0,1553,67.0,1583,37.0,False,52.0
20048,1572,52.0,1577,65.0,1607,33.0,False,56.0
20048,1596,56.0,1601,73.0,1631,20.0,False,63.0
20048,1620,63.0,1625,60.0,1655,45.0,False,55.0
20048,1644,55.0,1649,70.0,1679,41.0,False,41.0
20048,1668,41.0,1673,55.0,1703,18.0,False,40.0
20048,1692,40.0,1697,44.0,1727,54.0,False,40.0
20048,1716,40.0,1721,63.0,1751,24.0,False,36.0
20048,1740,36.0,1745,38.0,1775,32.0,False,30.0
20048,1764,30.0,1769,39.0,1799,29.0,False,65.0
20048,1788,65.0,1793,66.0,1823,22.0,False,43.0
20048,1812,43.0,1817,55.0,1847,53.0,False,51.0
20048,1836,51.0,1841,82.0,1871,25.0,False,46.0
20048,1860,46.0,1865,63.0,1895,8.0,False,17.0
20048,1884,17.0,1889,36.0,1919,42.0,False,26.0
20048,1908,26.0,1913,34.0,1943,7.0,False,38.0
20048,1932,38.0,1937,42.0,1967,27.0,False,37.0
20048,1956,37.0,1961,80.0,1991,49.0,False,72.0
20048,1980,72.0,1985,72.0,2015,43.0,False,30.0
20048,2004,30.0,2009,38.0,2039,33.0,False,66.0
20048,2028,66.0,2033,79.0,2063,35.0,False,69.0
20048,2052,69.0,2057,69.0,2087,19.0,False,68.0
20048,2076,68.0,2081,72.0,2111,52.0,False,40.0
20048,2100,40.0,2105,42.0,2135,28.0,False,53.0
20048,2124,53.0,2129,56.0,2159,60.0,False,57.0
20048,2148,57.0,2153,73.0,2183,33.0,False,70.0
20048,2172,70.0,2177,67.0,2207,23.0,False,59.0
20048,2196,59.0,2201,44.0,2231,31.0,False,51.0
20048,2220,51.0,2225,56.0,2255,57.0,False,52.0
20048,2244,52.0,2249,42.0,2279,72.0,False,74.0
20048,2268,74.0,2273,86.0,2303,78.0,False,78.0
20048,2292,78.0,2297,93.0,2327,54.0,False,80.0
20048,2364,114.0,2369,112.0,2399,106.0,True,110.0
20048,2388,110.0,2393,112.0,2423,79.0,True,104.0
20048,2412,104.0,2417,104.0,2447,48.0,True,94.0
20048,2436,94.0,2441,102.0,2471,78.0,True,106.0
20048,2460,106.0,2465,98.0,2495,64.0,True,88.0
20048,2484,88.0,2489,97.0,2519,116.0,True,125.0
20048,2508,125.0,2513,108.0,2543,78.0,True,82.0
20048,2532,82.0,2537,105.0,2567,14.0,True,82.0
20048,2556,82.0,2561,52.0,2591,62.0,False,49.0
20048,2580,49.0,2585,76.0,2615,20.0,False,62.0
20048,2604,62.0,2609,36.0,2639,80.0,True,84.0
20048,2628,84.0,2633,108.0,2663,26.0,True,88.0
20048,2652,88.0,2657,114.0,2687,96.0,True,98.0
20048,2676,98.0,2681,109.0,2711,87.0,True,109.0
20048,2700,109.0,2705,120.0,2735,85.0,True,114.0
20048,2724,114.0,2729,108.0,2759,63.0,True,101.0
20048,2748,101.0,2753,55.0,2783,48.0,True,98.0
20048,2772,98.0,2777,96.0,2807,42.0,False,57.0
20048,2796,57.0,2801,50.0,2831,41.0,False,68.0
20048,2820,68.0,2825,73.0,2855,48.0,False,64.0
20048,2844,64.0,2849,76.0,2879,80.0,False,86.0
20048,2868,86.0,2873,90.0,2903,52.0,False,72.0
20048,2892,72.0,2897,70.0,2927,41.0,False,62.0
20048,2916,62.0,2921,50.0,2951,31.0,False,42.0
20048,2940,42.0,2945,88.0,2975,94.0,False,76.0
20048,2964,76.0,2969,83.0,2999,63.0,False,64.0
20048,2988,64.0,2993,51.0,3023,54.0,False,85.0
20048,3012,85.0,3017,81.0,3047,38.0,False,88.0
20048,3036,88.0,3041,90.0,3071,48.0,False,39.0
20048,3060,39.0,3065,74.0,3095,59.0,False,71.0
20048,3084,71.0,3089,72.0,3119,54.0,False,84.0
20048,3108,84.0,3113,80.0,3143,82.0,True,107.0
20048,3132,107.0,3137,105.0,3167,93.0,True,118.0
20048,3156,118.0,3161,114.0,3191,102.0,True,115.0
20048,3180,115.0,3185,114.0,3215,41.0,False,78.0
20048,3204,78.0,3209,67.0,3239,41.0,False,63.0
20048,3228,63.0,3233,55.0,3263,63.0,False,80.0
20048,3252,80.0,3257,85.0,3287,59.0,False,79.0
20048,3276,79.0,3281,80.0,3311,63.0,True,90.0
20048,3300,90.0,3305,116.0,3335,47.0,False,59.0
20048,3324,59.0,3329,59.0,3359,55.0,False,72.0
20048,3348,72.0,3353,72.0,3383,76.0,False,88.0
20048,3372,88.0,3377,97.0,3407,90.0,True,101.0
20048,3396,101.0,3401,110.0,3431,89.0,True,108.0
20048,3420,108.0,3425,111.0,3455,71.0,True,100.0
20048,3444,100.0,3449,99.0,3479,46.0,False,99.0
20048,3468,99.0,3473,78.0,3503,57.0,False,81.0
20048,3492,81.0,3497,75.0,3527,69.0,True,89.0
20048,3516,89.0,3521,100.0,3551,53.0,True,104.0
20048,3540,104.0,3545,112.0,3575,63.0,True,122.0
20048,3564,122.0,3569,132.0,3599,58.0,False,89.0
20048,3588,89.0,3593,83.0,3623,45.0,True,89.0
20048,3612,89.0,3617,100.0,3647,23.0,False,83.0
20048,3636,83.0,3641,71.0,3671,66.0,False,86.0
20048,3660,86.0,3665,88.0,3695,62.0,True,108.0
20048,3684,108.0,3689,105.0,3719,95.0,True,111.0
20048,3708,111.0,3713,126.0,3743,89.0,True,127.0
20048,3732,127.0,3737,123.0,3767,91.0,True,141.0
20048,3756,141.0,3761,126.0,3791,72.0,True,96.0
20048,3780,96.0,3785,113.0,3815,96.0,True,126.0
20048,3804,126.0,3809,129.0,3839,52.0,False,88.0
20048,3828,88.0,3833,95.0,3863,91.0,True,70.0
20048,3852,70.0,3857,107.0,3887,113.0,True,116.0
20048,3876,116.0,3881,122.0,3911,51.0,True,87.0
20048,3900,87.0,3905,85.0,3935,67.0,True,126.0
20048,3924,126.0,3929,118.0,3959,42.0,False,79.0
20048,3948,79.0,3953,78.0,3983,64.0,False,90.0
20048,3972,90.0,3977,78.0,4007,83.0,False,75.0
20048,3996,75.0,4001,74.0,4031,79.0,True,112.0
20048,4020,112.0,4025,121.0,4055,29.0,False,93.0
20048,4044,93.0,4049,43.0,4079,60.0,False,89.0
20048,4068,89.0,4073,98.0,4103,57.0,False,92.0
20048,4092,92.0,4097,92.0,4127,39.0,False,86.0
20048,4116,86.0,4121,86.0,4151,77.0,True,94.0
