station_id,time_h0,value_h0,time_h-1,value_h-1,time_h-35,value_h-35,alert_d+1,value_d+1
20048,2124,53.0,2125,53.0,2159,60.0,False,57.0
20048,2148,57.0,2149,69.0,2183,33.0,False,70.0
20048,2172,70.0,2173,70.0,2207,23.0,False,59.0
20048,2196,59.0,2197,66.0,2231,31.0,False,51.0
20048,2220,51.0,2221,51.0,2255,57.0,False,52.0
20048,2244,52.0,2245,52.0,2279,72.0,False,74.0
20048,2268,74.0,2269,79.0,2303,78.0,False,78.0
20048,2292,78.0,2293,79.0,2327,54.0,False,80.0
20048,2364,114.0,2365,116.0,2399,106.0,True,110.0
20048,2388,110.0,2389,113.0,2423,79.0,True,104.0
20048,2412,104.0,2413,106.0,2447,48.0,True,94.0
20048,2436,94.0,2437,101.0,2471,78.0,True,106.0
20048,2460,106.0,2461,112.0,2495,64.0,True,88.0
20048,2484,88.0,2485,92.0,2519,116.0,True,125.0
20048,2508,125.0,2509,123.0,2543,78.0,True,82.0
20048,2532,82.0,2533,103.0,2567,14.0,True,82.0
20048,2556,82.0,2557,89.0,2591,62.0,False,49.0
20048,2580,49.0,2581,57.0,2615,20.0,False,62.0
20048,2604,62.0,2605,58.0,2639,80.0,True,84.0
20048,2628,84.0,2629,95.0,2663,26.0,True,88.0
20048,2652,88.0,2653,94.0,2687,96.0,True,98.0
20048,2676,98.0,2677,102.0,2711,87.0,True,109.0
20048,2700,109.0,2701,114.0,2735,85.0,True,114.0
20048,2748,101.0,2749,99.0,2783,48.0,True,98.0
20048,2772,98.0,2773,103.0,2807,42.0,False,57.0
20048,2796,57.0,2797,62.0,2831,41.0,False,68.0
20048,2820,68.0,2821,72.0,2855,48.0,False,64.0
20048,2844,64.0,2845,71.0,2879,80.0,False,86.0
20048,2868,86.0,2869,91.0,2903,52.0,False,72.0
20048,2892,72.0,2893,76.0,2927,41.0,False,62.0
20048,2916,62.0,2917,65.0,2951,31.0,False,42.0
20048,2940,42.0,2941,45.0,2975,94.0,False,76.0
20048,2964,76.0,2965,76.0,2999,63.0,False,64.0
20048,2988,64.0,2989,51.0,3023,54.0,False,85.0
20048,3012,85.0,3013,83.0,3047,38.0,False,88.0
20048,3036,88.0,3037,88.0,3071,48.0,False,39.0
20048,3060,39.0,3061,37.0,3095,59.0,False,71.0
20048,3084,71.0,3085,74.0,3119,54.0,False,84.0
20048,3108,84.0,3109,86.0,3143,82.0,True,107.0
20048,3132,107.0,3133,112.0,3167,93.0,True,118.0
20048,3156,118.0,3157,120.0,3191,102.0,True,115.0
20048,3180,115.0,3181,122.0,3215,41.0,False,78.0
20048,3204,78.0,3205,76.0,3239,41.0,False,63.0
20048,3228,63.0,3229,68.0,3263,63.0,False,80.0
20048,3252,80.0,3253,84.0,3287,59.0,False,79.0
20048,3276,79.0,3277,79.0,3311,63.0,True,90.0
20048,3300,90.0,3301,98.0,3335,47.0,False,59.0
20048,3324,59.0,3325,58.0,3359,55.0,False,72.0
20048,3348,72.0,3349,72.0,3383,76.0,False,88.0
20048,3372,88.0,3373,94.0,3407,90.0,True,101.0
20048,3396,101.0,3397,104.0,3431,89.0,True,108.0
20048,3420,108.0,3421,111.0,3455,71.0,True,100.0
20048,3444,100.0,3445,99.0,3479,46.0,False,99.0
20048,3468,99.0,3469,98.0,3503,57.0,False,81.0
20048,3492,81.0,3493,80.0,3527,69.0,True,89.0
20048,3516,89.0,3517,92.0,3551,53.0,True,104.0
20048,3540,104.0,3541,109.0,3575,63.0,True,122.0
20048,3564,122.0,3565,132.0,3599,58.0,False,89.0
20048,3588,89.0,3589,90.0,3623,45.0,True,89.0
20048,3612,89.0,3613,97.0,3647,23.0,False,83.0
20048,3636,83.0,3637,81.0,3671,66.0,False,86.0
20048,3684,108.0,3685,104.0,3719,95.0,True,111.0
20048,3708,111.0,3709,127.0,3743,89.0,True,127.0
20048,3732,127.0,3733,126.0,3767,91.0,True,141.0
20048,3756,141.0,3757,132.0,3791,72.0,True,96.0
20048,3780,96.0,3781,101.0,3815,96.0,True,126.0
20048,3804,126.0,3805,135.0,3839,52.0,False,88.0
20048,3828,88.0,3829,89.0,3863,91.0,True,70.0
20048,3852,70.0,3853,80.0,3887,113.0,True,116.0
20048,3876,116.0,3877,112.0,3911,51.0,True,87.0
20048,3900,87.0,3901,90.0,3935,67.0,True,126.0
20048,3924,126.0,3925,127.0,3959,42.0,False,79.0
20048,3948,79.0,3949,89.0,3983,64.0,False,90.0
20048,3972,90.0,3973,95.0,4007,83.0,False,75.0
20048,3996,75.0,3997,85.0,4031,79.0,True,112.0
20048,4020,112.0,4021,116.0,4055,29.0,False,93.0
20048,4044,93.0,4045,67.0,4079,60.0,False,89.0
20048,4068,89.0,4069,86.0,4103,57.0,False,92.0
20048,4092,92.0,4093,90.0,4127,39.0,False,86.0
20048,4116,86.0,4117,86.0,4151,77.0,True,94.0
20048,4140,94.0,4141,96.0,4175,56.0,False,70.0
20048,4164,70.0,4165,78.0,4199,64.0,True,89.0
20048,4188,89.0,4189,94.0,4223,82.0,True,119.0
20048,4212,119.0,4213,127.0,4247,72.0,True,122.0
20048,4236,122.0,4237,121.0,4271,60.0,True,133.0
20048,4260,133.0,4261,127.0,4295,75.0,True,100.0
20048,4284,100.0,4285,106.0,4319,81.0,True,112.0
20048,4308,112.0,4309,113.0,4343,126.0,True,151.0
20048,4332,151.0,4333,156.0,4367,103.0,True,129.0
20048,4356,129.0,4357,124.0,4391,89.0,True,123.0
20048,4380,123.0,4381,122.0,4415,107.0,True,120.0
20048,4404,120.0,4405,121.0,4439,93.0,True,138.0
20048,4428,138.0,4429,131.0,4463,109.0,True,137.0
20048,4548,85.0,4549,91.0,4583,132.0,True,110.0
20048,4572,110.0,4573,122.0,4607,81.0,True,143.0
20048,4596,143.0,4597,144.0,4631,84.0,True,117.0
20048,4620,117.0,4621,120.0,4655,63.0,True,104.0
20048,4644,104.0,4645,102.0,4679,49.0,True,97.0
20048,4668,97.0,4669,104.0,4703,86.0,True,104.0
20048,4692,104.0,4693,111.0,4727,104.0,True,152.0
20048,4716,152.0,4717,183.0,4751,100.0,True,118.0
20048,4836,106.0,4837,108.0,4871,75.0,True,137.0
20048,4860,137.0,4861,136.0,4895,89.0,True,108.0
20048,4884,108.0,4885,114.0,4919,82.0,True,142.0
20048,4908,142.0,4909,158.0,4943,71.0,True,96.0
20048,4932,96.0,4933,91.0,4967,47.0,True,105.0
20048,4956,105.0,4957,103.0,4991,70.0,False,82.0
20048,4980,82.0,4981,89.0,5015,75.0,True,101.0
20048,5076,101.0,5077,109.0,5111,71.0,True,96.0
20048,5100,96.0,5101,91.0,5135,64.0,True,106.0
20048,5124,106.0,5125,109.0,5159,96.0,True,136.0
20048,5148,136.0,5149,148.0,5183,63.0,True,112.0
20048,5172,112.0,5173,119.0,5207,114.0,True,120.0
20048,5196,120.0,5197,124.0,5231,108.0,True,144.0
20048,5220,144.0,5221,149.0,5255,41.0,True,152.0
20048,5244,152.0,5245,140.0,5279,62.0,True,110.0
20048,5268,110.0,5269,109.0,5303,57.0,False,74.0
20048,5292,74.0,5293,81.0,5327,69.0,False,80.0
20048,5316,80.0,5317,80.0,5351,50.0,True,83.0
20048,5388,129.0,5389,134.0,5423,59.0,False,90.0
20048,5412,90.0,5413,92.0,5447,54.0,False,61.0
20048,5436,61.0,5437,62.0,5471,54.0,False,83.0
20048,5460,83.0,5461,86.0,5495,56.0,False,91.0
20048,5484,91.0,5485,94.0,5519,66.0,True,96.0
20048,5508,96.0,5509,98.0,5543,66.0,True,98.0
20048,5532,98.0,5533,101.0,5567,82.0,True,107.0
20048,5556,107.0,5557,108.0,5591,74.0,True,110.0
20048,5580,110.0,5581,112.0,5615,104.0,True,125.0
20048,5604,125.0,5605,122.0,5639,51.0,True,98.0
20048,5628,98.0,5629,96.0,5663,60.0,False,74.0
20048,5652,74.0,5653,78.0,5687,25.0,False,81.0
20048,5676,81.0,5677,85.0,5711,75.0,True,82.0
20048,5700,82.0,5701,79.0,5735,93.0,True,103.0
20048,5724,103.0,5725,104.0,5759,93.0,True,110.0
20048,5748,110.0,5749,114.0,5783,90.0,True,118.0
20048,5772,118.0,5773,120.0,5807,87.0,True,112.0
20048,5796,112.0,5797,118.0,5831,107.0,True,115.0
20048,5868,112.0,5869,115.0,5903,74.0,True,81.0
20048,5892,81.0,5893,98.0,5927,67.0,True,103.0
20048,5916,103.0,5917,108.0,5951,58.0,False,85.0
20048,5940,85.0,5941,87.0,5975,62.0,False,85.0
20048,5964,85.0,5965,83.0,5999,59.0,False,79.0
20048,5988,79.0,5989,83.0,6023,63.0,True,76.0
20048,6012,76.0,6013,83.0,6047,71.0,True,131.0
20048,6036,131.0,6037,145.0,6071,79.0,True,117.0
20048,6060,117.0,6061,131.0,6095,95.0,True,115.0
20048,6084,115.0,6085,116.0,6119,83.0,False,92.0
20048,6180,45.0,6181,60.0,6215,84.0,False,94.0
20048,6204,94.0,6205,95.0,6239,18.0,False,62.0
20048,6228,62.0,6229,67.0,6263,30.0,False,71.0
20048,6252,71.0,6253,80.0,6287,52.0,False,75.0
20048,6276,75.0,6277,77.0,6311,59.0,False,68.0
20048,6300,68.0,6301,71.0,6335,0.0,False,55.0
20048,6324,55.0,6325,62.0,6359,42.0,False,70.0
20048,6348,70.0,6349,74.0,6383,24.0,False,55.0
20048,6372,55.0,6373,59.0,6407,51.0,False,76.0
20048,6396,76.0,6397,83.0,6431,43.0,False,78.0
20048,6420,78.0,6421,82.0,6455,39.0,False,40.0
20048,6444,40.0,6445,44.0,6479,46.0,False,57.0
20048,6468,57.0,6469,66.0,6503,51.0,False,58.0
20048,6492,58.0,6493,71.0,6527,19.0,False,52.0
20048,6516,52.0,6517,64.0,6551,39.0,False,57.0
20048,6540,57.0,6541,69.0,6575,34.0,False,59.0
20048,6564,59.0,6565,67.0,6599,27.0,False,54.0
20048,6588,54.0,6589,57.0,6623,46.0,False,62.0
20048,6612,62.0,6613,55.0,6647,69.0,False,68.0
20048,6636,68.0,6637,81.0,6671,49.0,False,60.0
20048,6660,60.0,6661,67.0,6695,29.0,False,37.0
20048,6684,37.0,6685,34.0,6719,11.0,False,66.0
20048,6732,74.0,6733,77.0,6767,5.0,False,37.0
20048,6756,37.0,6757,43.0,6791,8.0,False,20.0
20048,6780,20.0,6781,23.0,6815,12.0,False,29.0
20048,6804,29.0,6805,36.0,6839,0.0,False,5.0
20048,6828,5.0,6829,9.0,6863,20.0,False,19.0
20048,6852,19.0,6853,19.0,6887,28.0,False,48.0
20048,6876,48.0,6877,51.0,6911,25.0,False,27.0
20048,6900,27.0,6901,25.0,6935,9.0,False,46.0
20048,6924,46.0,6925,54.0,6959,23.0,False,53.0
20048,6948,53.0,6949,59.0,6983,31.0,False,31.0
20048,6972,31.0,6973,36.0,7007,1.0,False,20.0
20048,6996,20.0,6997,22.0,7031,25.0,False,30.0
20048,7020,30.0,7021,32.0,7055,19.0,False,44.0
20048,7044,44.0,7045,51.0,7079,21.0,False,57.0
20048,7068,57.0,7069,60.0,7103,6.0,False,33.0
20048,7092,33.0,7093,38.0,7127,43.0,False,81.0
20048,7116,81.0,7117,82.0,7151,17.0,False,66.0
20048,7140,66.0,7141,67.0,7175,62.0,False,80.0
20048,7164,80.0,7165,83.0,7199,41.0,False,52.0
20048,7188,52.0,7189,62.0,7223,3.0,False,9.0
20048,7212,9.0,7213,5.0,7247,21.0,False,29.0
20048,7236,29.0,7237,59.0,7271,7.0,False,27.0
20048,7260,27.0,7261,28.0,7295,5.0,False,20.0
20048,7284,20.0,7285,28.0,7319,2.0,False,34.0
20048,7308,34.0,7309,46.0,7343,38.0,False,7.0
20048,7332,7.0,7333,35.0,7367,60.0,False,19.0
20048,7356,19.0,7357,29.0,7391,10.0,False,24.0
20048,7380,24.0,7381,34.0,7415,0.0,False,23.0
20048,7404,23.0,7405,33.0,7439,2.0,False,32.0
20048,7428,32.0,7429,42.0,7463,20.0,False,38.0
20048,7452,38.0,7453,44.0,7487,56.0,False,49.0
20048,7476,49.0,7477,62.0,7511,37.0,False,31.0
20048,7500,31.0,7501,34.0,7535,32.0,False,64.0
20048,7524,64.0,7525,62.0,7559,14.0,False,31.0
20048,7548,31.0,7549,39.0,7583,1.0,False,17.0
20048,7572,17.0,7573,15.0,7607,0.0,False,4.0
20048,7596,4.0,7597,5.0,7631,1.0,False,55.0
20048,7620,55.0,7621,67.0,7655,2.0,False,37.0
20048,7644,37.0,7645,50.0,7679,28.0,False,16.0
20048,7668,16.0,7669,21.0,7703,1.0,False,35.0
20048,7692,35.0,7693,32.0,7727,0.0,False,47.0
20048,7716,47.0,7717,54.0,7751,29.0,False,45.0
20048,7740,45.0,7741,56.0,7775,45.0,False,39.0
20048,7764,39.0,7765,37.0,7799,39.0,False,65.0
20048,7788,65.0,7789,67.0,7823,39.0,False,52.0
20048,7812,52.0,7813,54.0,7847,25.0,False,47.0
20048,7836,47.0,7837,48.0,7871,6.0,False,25.0
20048,7860,25.0,7861,35.0,7895,27.0,False,30.0
20048,7884,30.0,7885,23.0,7919,42.0,False,51.0
20048,7908,51.0,7909,52.0,7943,4.0,False,31.0
20048,7932,31.0,7933,34.0,7967,1.0,False,15.0
20048,8028,0.0,8029,6.0,8063,0.0,False,8.0
20048,8052,8.0,8053,15.0,8087,62.0,False,1.0
20048,8076,1.0,8077,25.0,8111,0.0,False,18.0
20048,8100,18.0,8101,4.0,8135,43.0,False,9.0
20048,8124,9.0,8125,21.0,8159,54.0,False,70.0
20048,8148,70.0,8149,73.0,8183,33.0,False,52.0
20048,8172,52.0,8173,55.0,8207,12.0,False,55.0
20048,8196,55.0,8197,74.0,8231,31.0,False,60.0
20048,8220,60.0,8221,59.0,8255,1.0,False,36.0
20048,8244,36.0,8245,31.0,8279,1.0,False,12.0
20048,8268,12.0,8269,29.0,8303,0.0,False,37.0
20048,8292,37.0,8293,41.0,8327,0.0,False,9.0
20048,8316,9.0,8317,13.0,8351,29.0,False,38.0
20048,8340,38.0,8341,53.0,8375,13.0,False,53.0
20048,8364,53.0,8365,69.0,8399,0.0,False,22.0
20048,8388,22.0,8389,25.0,8423,42.0,False,17.0
20048,8412,17.0,8413,32.0,8447,9.0,False,24.0
20048,8436,24.0,8437,39.0,8471,56.0,False,43.0
20048,8460,43.0,8461,48.0,8495,62.0,False,70.0
20048,8484,70.0,8485,70.0,8519,11.0,False,51.0
20048,8508,51.0,8509,61.0,8543,65.0,False,51.0
20048,8532,51.0,8533,58.0,8567,34.0,False,52.0
20048,8556,52.0,8557,66.0,8591,64.0,False,75.0
20048,8580,75.0,8581,77.0,8615,57.0,False,64.0
20048,8604,64.0,8605,72.0,8639,53.0,False,60.0
20048,8628,60.0,8629,73.0,8663,51.0,False,53.0
20048,8652,53.0,8653,66.0,8687,68.0,False,69.0
20048,8676,69.0,8677,71.0,8711,2.0,False,55.0
20048,8700,55.0,8701,35.0,8735,66.0,False,19.0
20048,8724,19.0,8725,23.0,8759,0.0,False,39.0
20049,12,57.0,13,61.0,47,48.0,False,66.0
20049,36,66.0,37,55.0,71,63.0,False,39.0
20049,60,39.0,61,64.0,95,44.0,False,66.0
20049,84,66.0,85,55.0,119,47.0,False,49.0
20049,156,48.0,157,41.0,191,68.0,False,83.0
20049,180,83.0,181,81.0,215,57.0,False,52.0
20049,204,52.0,205,66.0,239,63.0,False,56.0
20049,228,56.0,229,67.0,263,52.0,False,77.0
20049,252,77.0,253,74.0,287,67.0,False,64.0
20049,276,64.0,277,65.0,311,69.0,False,75.0
20049,300,75.0,301,78.0,335,72.0,False,83.0
20049,324,83.0,325,81.0,359,73.0,False,64.0
20049,348,64.0,349,66.0,383,53.0,False,65.0
20049,372,65.0,373,71.0,407,54.0,False,69.0
20049,396,69.0,397,70.0,431,45.0,False,44.0
20049,420,44.0,421,40.0,455,22.0,False,40.0
20049,444,40.0,445,44.0,479,27.0,False,37.0
20049,468,37.0,469,35.0,503,23.0,False,34.0
20049,492,34.0,493,42.0,527,6.0,False,13.0
20049,516,13.0,517,15.0,551,32.0,False,33.0
20049,540,33.0,541,30.0,575,69.0,False,43.0
20049,564,43.0,565,50.0,599,73.0,False,75.0
20049,588,75.0,589,76.0,623,65.0,False,64.0
20049,612,64.0,613,72.0,647,64.0,False,75.0
20049,636,75.0,637,74.0,671,37.0,False,57.0
20049,660,57.0,661,66.0,695,80.0,False,57.0
20049,684,57.0,685,55.0,719,49.0,False,84.0
20049,708,84.0,709,88.0,743,72.0,False,70.0
20049,732,70.0,733,71.0,767,68.0,False,69.0
20049,756,69.0,757,70.0,791,65.0,False,72.0
20049,780,72.0,781,77.0,815,60.0,False,74.0
20049,804,74.0,805,77.0,839,51.0,False,60.0
20049,828,60.0,829,60.0,863,40.0,False,48.0
20049,852,48.0,853,50.0,887,63.0,False,45.0
20049,876,45.0,877,48.0,911,62.0,False,60.0
20049,900,60.0,901,64.0,935,84.0,False,69.0
20049,924,69.0,925,75.0,959,71.0,False,88.0
20049,948,88.0,949,87.0,983,50.0,False,61.0
20049,972,61.0,973,59.0,1007,23.0,False,50.0
20049,996,50.0,997,57.0,1031,55.0,False,79.0
20049,1020,79.0,1021,78.0,1055,91.0,True,92.0
20049,1044,92.0,1045,94.0,1079,78.0,False,78.0
20049,1068,78.0,1069,76.0,1103,56.0,False,64.0
20049,1092,64.0,1093,60.0,1127,45.0,False,63.0
20049,1116,63.0,1117,68.0,1151,73.0,False,64.0
20049,1140,64.0,1141,67.0,1175,52.0,False,54.0
20049,1164,54.0,1165,54.0,1199,61.0,False,57.0
20049,1188,57.0,1189,71.0,1223,105.0,True,81.0
20049,1212,81.0,1213,93.0,1247,79.0,True,78.0
20049,1236,78.0,1237,79.0,1271,61.0,False,75.0
20049,1260,75.0,1261,78.0,1295,77.0,False,42.0
20049,1356,64.0,1357,64.0,1391,73.0,False,70.0
20049,1380,70.0,1381,76.0,1415,63.0,False,86.0
20049,1404,86.0,1405,82.0,1439,61.0,False,29.0
20049,1428,29.0,1429,34.0,1463,67.0,False,88.0
20049,1452,88.0,1453,88.0,1487,77.0,False,88.0
20049,1476,88.0,1477,90.0,1511,80.0,False,84.0
20049,1500,84.0,1501,86.0,1535,71.0,False,83.0
20049,1524,83.0,1525,86.0,1559,67.0,False,89.0
20049,1548,89.0,1549,91.0,1583,73.0,False,79.0
20049,1572,79.0,1573,76.0,1607,78.0,False,78.0
20049,1596,78.0,1597,77.0,1631,82.0,False,94.0
20049,1620,94.0,1621,84.0,1655,58.0,False,91.0
20049,1644,91.0,1645,94.0,1679,55.0,False,80.0
20049,1668,80.0,1669,72.0,1703,57.0,False,63.0
20049,1692,63.0,1693,67.0,1727,84.0,False,75.0
20049,1716,75.0,1717,81.0,1751,63.0,False,62.0
20049,1740,62.0,1741,59.0,1775,79.0,False,93.0
20049,1764,93.0,1765,95.0,1799,63.0,False,74.0
20049,1788,74.0,1789,72.0,1823,49.0,True,91.0
20049,1812,91.0,1813,99.0,1847,109.0,True,90.0
20049,1836,90.0,1837,91.0,1871,43.0,True,105.0
20049,1860,105.0,1861,102.0,1895,51.0,False,60.0
20049,1884,60.0,1885,73.0,1919,66.0,False,50.0
20049,1908,50.0,1909,64.0,1943,35.0,False,60.0
20049,1932,60.0,1933,61.0,1967,66.0,False,73.0
20049,1956,73.0,1957,81.0,1991,75.0,False,92.0
20049,1980,92.0,1981,94.0,2015,66.0,False,60.0
20049,2004,60.0,2005,63.0,2039,68.0,False,84.0
20049,2028,84.0,2029,89.0,2063,85.0,False,83.0
20049,2052,83.0,2053,91.0,2087,56.0,False,67.0
20049,2076,67.0,2077,63.0,2111,87.0,False,71.0
20049,2100,71.0,2101,76.0,2135,70.0,False,77.0
20049,2124,77.0,2125,78.0,2159,83.0,False,79.0
20049,2148,79.0,2149,78.0,2183,74.0,False,80.0
20049,2196,73.0,2197,71.0,2231,59.0,False,57.0
20049,2220,57.0,2221,55.0,2255,73.0,False,59.0
20049,2244,59.0,2245,57.0,2279,85.0,False,87.0
20049,2268,87.0,2269,90.0,2303,94.0,True,93.0
20049,2292,93.0,2293,97.0,2327,79.0,True,96.0
20049,2316,96.0,2317,100.0,2351,84.0,True,94.0
20049,2340,94.0,2341,96.0,2375,90.0,True,94.0
20049,2364,94.0,2365,105.0,2399,120.0,True,109.0
20049,2388,109.0,2389,129.0,2423,86.0,True,102.0
20049,2412,102.0,2413,100.0,2447,76.0,True,100.0
20049,2436,100.0,2437,102.0,2471,88.0,True,108.0
20049,2460,108.0,2461,111.0,2495,81.0,True,95.0
20049,2484,95.0,2485,97.0,2519,100.0,True,99.0
20049,2508,99.0,2509,113.0,2543,112.0,True,102.0
20049,2532,102.0,2533,114.0,2567,83.0,True,97.0
20049,2556,97.0,2557,90.0,2591,84.0,False,90.0
20049,2580,90.0,2581,95.0,2615,29.0,False,75.0
20049,2604,75.0,2605,78.0,2639,113.0,True,82.0
20049,2628,82.0,2629,100.0,2663,98.0,True,117.0
20049,2652,117.0,2653,120.0,2687,87.0,True,118.0
20049,2676,118.0,2677,119.0,2711,106.0,True,118.0
20049,2700,118.0,2701,117.0,2735,104.0,True,117.0
20049,2724,117.0,2725,121.0,2759,49.0,False,86.0
20049,2748,86.0,2749,91.0,2783,72.0,True,107.0
20049,2772,107.0,2773,109.0,2807,66.0,False,80.0
20049,2796,80.0,2797,71.0,2831,52.0,False,75.0
20049,2820,75.0,2821,79.0,2855,62.0,False,81.0
20049,2844,81.0,2845,84.0,2879,44.0,True,100.0
20049,2868,100.0,2869,100.0,2903,43.0,False,55.0
20049,2892,55.0,2893,51.0,2927,39.0,False,68.0
20049,2916,68.0,2917,71.0,2951,29.0,False,22.0
20049,2940,22.0,2941,36.0,2975,95.0,True,58.0
20049,2964,58.0,2965,74.0,2999,80.0,True,87.0
20049,2988,87.0,2989,86.0,3023,80.0,True,82.0
20049,3012,82.0,3013,91.0,3047,70.0,True,95.0
20049,3036,95.0,3037,97.0,3071,89.0,False,74.0
20049,3060,74.0,3061,75.0,3095,85.0,False,80.0
20049,3084,80.0,3085,83.0,3119,77.0,True,95.0
20049,3108,95.0,3109,101.0,3143,95.0,True,93.0
20049,3132,93.0,3133,115.0,3167,89.0,True,122.0
20049,3156,122.0,3157,137.0,3191,119.0,True,101.0
20049,3180,101.0,3181,127.0,3215,77.0,True,80.0
20049,3204,80.0,3205,74.0,3239,68.0,False,73.0
20049,3228,73.0,3229,77.0,3263,68.0,False,91.0
20049,3252,91.0,3253,94.0,3287,89.0,False,82.0
20049,3276,82.0,3277,82.0,3311,94.0,True,99.0
20049,3300,99.0,3301,105.0,3335,79.0,False,72.0
20049,3324,72.0,3325,71.0,3359,72.0,False,75.0
20049,3348,75.0,3349,74.0,3383,97.0,False,91.0
20049,3372,91.0,3373,95.0,3407,106.0,True,112.0
20049,3396,112.0,3397,114.0,3431,107.0,True,117.0
20049,3420,117.0,3421,114.0,3455,87.0,True,106.0
20049,3444,106.0,3445,106.0,3479,57.0,False,94.0
20049,3468,94.0,3469,95.0,3503,70.0,False,86.0
20049,3492,86.0,3493,83.0,3527,74.0,True,102.0
20049,3516,102.0,3517,107.0,3551,97.0,True,109.0
20049,3540,109.0,3541,110.0,3575,71.0,True,119.0
20049,3564,119.0,3565,117.0,3599,57.0,False,85.0
20049,3588,85.0,3589,83.0,3623,68.0,False,83.0
20049,3612,83.0,3613,82.0,3647,47.0,False,79.0
20049,3636,79.0,3637,79.0,3671,82.0,False,88.0
20049,3660,88.0,3661,88.0,3695,76.0,True,94.0
20049,3684,94.0,3685,96.0,3719,108.0,True,116.0
20049,3708,116.0,3709,127.0,3743,99.0,True,158.0
20049,3732,158.0,3733,151.0,3767,68.0,True,112.0
20049,3756,112.0,3757,113.0,3791,97.0,True,92.0
20049,3780,92.0,3781,96.0,3815,107.0,True,113.0
20049,3804,113.0,3805,118.0,3839,64.0,True,100.0
20049,3828,100.0,3829,101.0,3863,90.0,True,93.0
20049,3852,93.0,3853,109.0,3887,108.0,True,137.0
20049,3876,137.0,3877,136.0,3911,62.0,True,116.0
20049,3900,116.0,3901,115.0,3935,71.0,True,113.0
20049,3924,113.0,3925,121.0,3959,63.0,False,87.0
20049,3948,87.0,3949,93.0,3983,87.0,False,77.0
20049,3972,77.0,3973,74.0,4007,91.0,False,69.0
20049,3996,69.0,3997,74.0,4031,87.0,True,104.0
20049,4020,104.0,4021,112.0,4055,46.0,False,51.0
20049,4044,51.0,4045,56.0,4079,72.0,False,90.0
20049,4068,90.0,4069,91.0,4103,63.0,False,92.0
20049,4092,92.0,4093,89.0,4127,56.0,False,64.0
20049,4116,64.0,4117,67.0,4151,80.0,False,89.0
20049,4140,89.0,4141,90.0,4175,59.0,False,73.0
20049,4164,73.0,4165,73.0,4199,82.0,True,99.0
20049,4188,99.0,4189,100.0,4223,89.0,True,120.0
20049,4212,120.0,4213,124.0,4247,89.0,True,134.0
20049,4236,134.0,4237,136.0,4271,80.0,True,99.0
20049,4260,99.0,4261,103.0,4295,83.0,True,103.0
20049,4284,103.0,4285,105.0,4319,97.0,True,108.0
20049,4308,108.0,4309,118.0,4343,115.0,True,148.0
20049,4332,148.0,4333,144.0,4367,103.0,True,147.0
20049,4356,147.0,4357,139.0,4391,102.0,True,145.0
20049,4380,145.0,4381,142.0,4415,105.0,True,178.0
20049,4404,178.0,4405,188.0,4439,97.0,True,116.0
20049,4428,116.0,4429,108.0,4463,96.0,True,148.0
20049,4476,127.0,4477,130.0,4511,99.0,True,208.0
20049,4500,208.0,4501,188.0,4535,58.0,False,81.0
20049,4524,81.0,4525,82.0,4559,97.0,False,81.0
20049,4548,81.0,4549,83.0,4583,133.0,True,120.0
20049,4572,120.0,4573,128.0,4607,95.0,True,120.0
20049,4596,120.0,4597,119.0,4631,93.0,True,102.0
20049,4620,102.0,4621,105.0,4655,71.0,False,86.0
20049,4644,86.0,4645,83.0,4679,66.0,False,93.0
20049,4668,93.0,4669,85.0,4703,98.0,True,93.0
20049,4692,93.0,4693,102.0,4727,102.0,True,178.0
20049,4716,178.0,4717,192.0,4751,85.0,True,169.0
20049,4740,169.0,4741,168.0,4775,84.0,True,128.0
20049,4764,128.0,4765,142.0,4799,54.0,True,105.0
20049,4788,105.0,4789,110.0,4823,58.0,False,85.0
20049,4812,85.0,4813,85.0,4847,77.0,True,84.0
20049,4836,84.0,4837,94.0,4871,30.0,True,87.0
20049,4860,87.0,4861,92.0,4895,77.0,True,97.0
20049,4884,97.0,4885,100.0,4919,85.0,True,140.0
20049,4908,140.0,4909,152.0,4943,90.0,False,89.0
20049,4932,89.0,4933,94.0,4967,80.0,True,107.0
20049,4956,107.0,4957,112.0,4991,74.0,False,69.0
20049,4980,69.0,4981,70.0,5015,72.0,True,89.0
20049,5004,89.0,5005,94.0,5039,61.0,False,46.0
20049,5100,82.0,5101,89.0,5135,92.0,True,137.0
20049,5124,137.0,5125,140.0,5159,116.0,True,152.0
20049,5196,121.0,5197,145.0,5231,122.0,True,160.0
20049,5220,160.0,5221,181.0,5255,125.0,True,158.0
20049,5244,158.0,5245,166.0,5279,71.0,True,97.0
20049,5268,97.0,5269,85.0,5303,68.0,False,68.0
20049,5292,68.0,5293,77.0,5327,95.0,False,82.0
20049,5316,82.0,5317,90.0,5351,63.0,True,93.0
20049,5340,93.0,5341,102.0,5375,103.0,True,133.0
20049,5364,133.0,5365,137.0,5399,53.0,True,140.0
20049,5388,140.0,5389,132.0,5423,67.0,False,82.0
20049,5412,82.0,5413,82.0,5447,58.0,False,57.0
20049,5436,57.0,5437,62.0,5471,56.0,False,83.0
20049,5460,83.0,5461,83.0,5495,75.0,False,82.0
20049,5484,82.0,5485,77.0,5519,65.0,False,89.0
20049,5508,89.0,5509,93.0,5543,78.0,False,94.0
