station_id,time_h0,value_h0,time_h-2,value_h-2,time_h-18,value_h-18,alert_d+1,value_d+1
29423,3972,54.0,3974,60.0,3990,40.0,False,71.0
29423,3996,71.0,3998,78.0,4014,59.0,True,98.0
29423,4020,98.0,4022,102.0,4038,9.0,False,54.0
29423,4044,54.0,4046,55.0,4062,29.0,False,77.0
29423,4068,77.0,4070,84.0,4086,25.0,False,91.0
29423,4092,91.0,4094,90.0,4110,34.0,False,68.0
29423,4116,68.0,4118,69.0,4134,9.0,False,82.0
29423,4140,82.0,4142,83.0,4158,50.0,False,69.0
29423,4164,69.0,4166,71.0,4182,16.0,True,89.0
29423,4188,89.0,4190,92.0,4206,15.0,True,120.0
29423,4212,120.0,4214,118.0,4230,31.0,True,126.0
29423,4236,126.0,4238,110.0,4254,44.0,False,94.0
29423,4260,94.0,4262,67.0,4278,25.0,True,100.0
29423,4284,100.0,4286,102.0,4302,25.0,True,89.0
29423,4308,89.0,4310,98.0,4326,22.0,True,125.0
29423,4332,125.0,4334,115.0,4350,91.0,True,131.0
29423,4356,131.0,4358,127.0,4374,79.0,True,122.0
29423,4380,122.0,4382,125.0,4398,37.0,True,117.0
29423,4404,117.0,4406,125.0,4422,97.0,True,135.0
29423,4428,135.0,4430,121.0,4446,64.0,True,131.0
29423,4452,131.0,4454,126.0,4470,65.0,True,115.0
29423,4476,115.0,4478,124.0,4494,66.0,True,149.0
29423,4500,149.0,4502,133.0,4518,58.0,False,78.0
29423,4524,78.0,4526,78.0,4542,53.0,False,74.0
29423,4548,74.0,4550,80.0,4566,36.0,True,118.0
29423,4572,118.0,4574,127.0,4590,109.0,True,114.0
29423,4596,114.0,4598,114.0,4614,45.0,True,101.0
29423,4620,101.0,4622,103.0,4638,38.0,False,84.0
29423,4644,84.0,4646,79.0,4662,28.0,False,78.0
29423,4668,78.0,4670,79.0,4686,13.0,True,90.0
29423,4692,90.0,4694,109.0,4710,50.0,True,142.0
29423,4716,142.0,4718,147.0,4734,50.0,True,142.0
29423,4740,142.0,4742,133.0,4758,41.0,True,131.0
29423,4764,131.0,4766,132.0,4782,76.0,True,100.0
29423,4788,100.0,4790,108.0,4806,7.0,False,69.0
29423,4812,69.0,4814,66.0,4830,8.0,False,80.0
29423,4836,80.0,4838,92.0,4854,25.0,False,74.0
29423,4860,74.0,4862,90.0,4878,18.0,True,97.0
29423,4884,97.0,4886,97.0,4902,16.0,True,98.0
29423,4908,98.0,4910,106.0,4926,79.0,False,89.0
29423,4932,89.0,4934,94.0,4950,33.0,True,107.0
29423,4956,107.0,4958,104.0,4974,53.0,False,52.0
29423,4980,52.0,4982,71.0,4998,61.0,False,81.0
29423,5004,81.0,5006,90.0,5022,22.0,False,49.0
29423,5028,49.0,5030,40.0,5046,6.0,False,92.0
29423,5052,92.0,5054,95.0,5070,7.0,True,97.0
29423,5076,97.0,5078,96.0,5094,41.0,True,99.0
29423,5100,99.0,5102,96.0,5118,18.0,True,125.0
29423,5124,125.0,5126,136.0,5142,72.0,True,140.0
29423,5148,140.0,5150,144.0,5166,61.0,True,48.0
29423,5172,48.0,5174,58.0,5190,5.0,True,108.0
29423,5196,108.0,5198,115.0,5214,47.0,True,128.0
29423,5220,128.0,5222,155.0,5238,45.0,True,134.0
29423,5244,134.0,5246,137.0,5262,59.0,False,90.0
29423,5268,90.0,5270,88.0,5286,42.0,False,80.0
29423,5292,80.0,5294,71.0,5310,68.0,True,103.0
29423,5316,103.0,5318,100.0,5334,4.0,True,101.0
29423,5340,101.0,5342,108.0,5358,41.0,True,137.0
29423,5364,137.0,5366,135.0,5382,65.0,True,117.0
29423,5388,117.0,5390,98.0,5406,31.0,False,79.0
29423,5436,62.0,5438,65.0,5454,11.0,False,89.0
29423,5460,89.0,5462,91.0,5478,18.0,False,77.0
29423,5484,77.0,5486,79.0,5502,25.0,False,89.0
29423,5508,89.0,5510,86.0,5526,9.0,False,95.0
29423,5532,95.0,5534,89.0,5550,30.0,True,102.0
29423,5556,102.0,5558,99.0,5574,26.0,False,92.0
29423,5580,92.0,5582,99.0,5598,37.0,True,130.0
29423,5604,130.0,5606,144.0,5622,89.0,True,64.0
29423,5628,64.0,5630,76.0,5646,46.0,False,61.0
29423,5652,61.0,5654,62.0,5670,18.0,False,72.0
29423,5676,72.0,5678,77.0,5694,30.0,False,78.0
29423,5700,78.0,5702,93.0,5718,29.0,False,92.0
29423,5724,92.0,5726,92.0,5742,25.0,False,92.0
29423,5748,92.0,5750,98.0,5766,49.0,True,104.0
29423,5772,104.0,5774,111.0,5790,83.0,True,124.0
29423,5796,124.0,5798,126.0,5814,67.0,True,105.0
29423,5820,105.0,5822,91.0,5838,61.0,False,44.0
29423,5844,44.0,5846,62.0,5862,4.0,False,87.0
29423,5868,87.0,5870,89.0,5886,7.0,False,81.0
29423,5892,81.0,5894,82.0,5910,10.0,False,82.0
29423,5916,82.0,5918,86.0,5934,18.0,False,71.0
29423,5940,71.0,5942,75.0,5958,28.0,False,72.0
29423,5964,72.0,5966,72.0,5982,3.0,False,67.0
29423,5988,67.0,5990,78.0,6006,3.0,False,59.0
29423,6012,59.0,6014,65.0,6030,4.0,True,92.0
29423,6036,92.0,6038,108.0,6054,3.0,True,96.0
29423,6060,96.0,6062,81.0,6078,12.0,True,107.0
29423,6084,107.0,6086,108.0,6102,81.0,True,75.0
29423,6108,75.0,6110,63.0,6126,76.0,False,84.0
29423,6132,84.0,6134,87.0,6150,28.0,False,68.0
29423,6156,68.0,6158,67.0,6174,52.0,False,39.0
29423,6180,39.0,6182,30.0,6198,74.0,False,77.0
29423,6204,77.0,6206,79.0,6222,27.0,False,50.0
29423,6228,50.0,6230,61.0,6246,9.0,False,60.0
29423,6252,60.0,6254,72.0,6270,47.0,False,76.0
29423,6276,76.0,6278,76.0,6294,46.0,False,73.0
29423,6348,56.0,6350,62.0,6366,25.0,False,55.0
29423,6372,55.0,6374,47.0,6390,2.0,False,66.0
29423,6396,66.0,6398,67.0,6414,2.0,False,58.0
29423,6420,58.0,6422,63.0,6438,15.0,False,56.0
29423,6444,56.0,6446,67.0,6462,6.0,False,45.0
29423,6468,45.0,6470,54.0,6486,2.0,False,50.0
29423,6492,50.0,6494,58.0,6510,9.0,False,49.0
29423,6516,49.0,6518,64.0,6534,2.0,False,73.0
29423,6540,73.0,6542,70.0,6558,2.0,False,54.0
29423,6564,54.0,6566,62.0,6582,2.0,False,44.0
29423,6588,44.0,6590,70.0,6606,38.0,False,51.0
29423,6612,51.0,6614,61.0,6630,42.0,False,73.0
29423,6636,73.0,6638,82.0,6654,35.0,False,21.0
29423,6660,21.0,6662,31.0,6678,27.0,False,61.0
29423,6684,61.0,6686,60.0,6702,57.0,False,54.0
29423,6708,54.0,6710,52.0,6726,11.0,False,51.0
29423,6732,51.0,6734,61.0,6750,2.0,False,48.0
29423,6756,48.0,6758,61.0,6774,1.0,False,25.0
29423,6780,25.0,6782,34.0,6798,11.0,False,60.0
29423,6804,60.0,6806,67.0,6822,2.0,False,10.0
29423,6828,10.0,6830,18.0,6846,11.0,False,36.0
29423,6852,36.0,6854,47.0,6870,20.0,False,40.0
29423,6876,40.0,6878,33.0,6894,19.0,False,28.0
29423,6900,28.0,6902,22.0,6918,10.0,False,30.0
29423,6924,30.0,6926,46.0,6942,10.0,False,55.0
29423,6948,55.0,6950,62.0,6966,2.0,False,56.0
29423,6972,56.0,6974,67.0,6990,8.0,False,47.0
29423,6996,47.0,6998,59.0,7014,4.0,False,44.0
29423,7020,44.0,7022,49.0,7038,18.0,False,35.0
29423,7044,35.0,7046,40.0,7062,3.0,False,31.0
29423,7068,31.0,7070,25.0,7086,9.0,False,36.0
29423,7092,36.0,7094,40.0,7110,14.0,False,49.0
29423,7116,49.0,7118,46.0,7134,9.0,False,60.0
29423,7140,60.0,7142,68.0,7158,14.0,False,54.0
29423,7164,54.0,7166,57.0,7182,69.0,False,81.0
29423,7188,81.0,7190,61.0,7206,49.0,False,24.0
29423,7212,24.0,7214,28.0,7230,4.0,False,42.0
29423,7236,42.0,7238,57.0,7254,8.0,False,31.0
29423,7260,31.0,7262,30.0,7278,13.0,False,47.0
29423,7284,47.0,7286,61.0,7302,2.0,False,45.0
29423,7308,45.0,7310,71.0,7326,16.0,False,59.0
29423,7332,59.0,7334,77.0,7350,40.0,False,58.0
29423,7356,58.0,7358,78.0,7374,60.0,False,54.0
29423,7380,54.0,7382,55.0,7398,2.0,False,42.0
29423,7404,42.0,7406,51.0,7422,8.0,False,42.0
29423,7428,42.0,7430,46.0,7446,7.0,False,41.0
29423,7452,41.0,7454,60.0,7470,14.0,False,49.0
29423,7476,49.0,7478,56.0,7494,4.0,False,30.0
29423,7500,30.0,7502,36.0,7518,6.0,False,36.0
29423,7524,36.0,7526,47.0,7542,4.0,False,56.0
29423,7548,56.0,7550,62.0,7566,3.0,False,28.0
29423,7572,28.0,7574,52.0,7590,2.0,False,40.0
29423,7596,40.0,7598,50.0,7614,2.0,False,44.0
29423,7620,44.0,7622,55.0,7638,10.0,False,40.0
29423,7644,40.0,7646,52.0,7662,2.0,False,27.0
29423,7668,27.0,7670,29.0,7686,19.0,False,22.0
29423,7692,22.0,7694,28.0,7710,2.0,False,43.0
29423,7716,43.0,7718,48.0,7734,3.0,False,34.0
29423,7740,34.0,7742,31.0,7758,39.0,False,47.0
29423,7764,47.0,7766,46.0,7782,59.0,False,65.0
29423,7788,65.0,7790,62.0,7806,56.0,False,50.0
29423,7812,50.0,7814,55.0,7830,3.0,False,33.0
29423,7836,33.0,7838,41.0,7854,10.0,False,39.0
29423,7860,39.0,7862,40.0,7878,17.0,False,39.0
29423,7884,39.0,7886,35.0,7902,44.0,False,39.0
29423,7908,39.0,7910,48.0,7926,40.0,False,37.0
29423,7932,37.0,7934,33.0,7950,25.0,False,54.0
29423,7956,54.0,7958,59.0,7974,46.0,False,51.0
29423,7980,51.0,7982,73.0,7998,29.0,False,24.0
29423,8004,24.0,8006,31.0,8022,23.0,False,10.0
29423,8028,10.0,8030,42.0,8046,24.0,False,38.0
29423,8052,38.0,8054,41.0,8070,2.0,False,9.0
29423,8076,9.0,8078,15.0,8094,34.0,False,13.0
29423,8100,13.0,8102,4.0,8118,8.0,False,44.0
29423,8124,44.0,8126,48.0,8142,50.0,False,59.0
29423,8148,59.0,8150,66.0,8166,19.0,False,53.0
29423,8172,53.0,8174,67.0,8190,8.0,False,48.0
29423,8196,48.0,8198,49.0,8214,44.0,False,47.0
29423,8220,47.0,8222,51.0,8238,36.0,False,32.0
29423,8244,32.0,8246,27.0,8262,2.0,False,22.0
29423,8268,22.0,8270,26.0,8286,5.0,False,42.0
29423,8292,42.0,8294,69.0,8310,4.0,False,27.0
29423,8316,27.0,8318,37.0,8334,3.0,False,12.0
29423,8340,12.0,8342,31.0,8358,27.0,False,37.0
29423,8412,26.0,8414,28.0,8430,25.0,False,13.0
29423,8436,13.0,8438,13.0,8454,2.0,False,31.0
29423,8460,31.0,8462,34.0,8478,53.0,False,57.0
29423,8484,57.0,8486,62.0,8502,52.0,False,42.0
29423,8508,42.0,8510,45.0,8526,10.0,False,32.0
29423,8532,32.0,8534,27.0,8550,30.0,False,26.0
29423,8556,26.0,8558,17.0,8574,51.0,False,49.0
29423,8580,49.0,8582,51.0,8598,38.0,False,48.0
29423,8604,48.0,8606,52.0,8622,9.0,False,43.0
29423,8628,43.0,8630,43.0,8646,5.0,False,34.0
29423,8652,34.0,8654,41.0,8670,46.0,False,61.0
29423,8676,61.0,8678,62.0,8694,12.0,False,43.0
29423,8700,43.0,8702,58.0,8718,5.0,False,27.0
29423,8724,27.0,8726,26.0,8742,39.0,False,20.0
29424,12,31.0,14,47.0,30,26.0,False,20.0
29424,36,20.0,38,15.0,54,3.0,False,20.0
29424,60,20.0,62,26.0,78,43.0,False,43.0
29424,84,43.0,86,41.0,102,8.0,False,20.0
29424,108,20.0,110,27.0,126,6.0,False,15.0
29424,132,15.0,134,30.0,150,0.0,False,13.0
29424,156,13.0,158,19.0,174,5.0,False,24.0
29424,180,24.0,182,52.0,198,7.0,False,40.0
29424,204,40.0,206,44.0,222,27.0,False,45.0
29424,228,45.0,230,46.0,246,50.0,False,56.0
29424,252,56.0,254,60.0,270,6.0,False,17.0
29424,276,17.0,278,10.0,294,21.0,False,54.0
29424,300,54.0,302,55.0,318,50.0,False,59.0
29424,324,59.0,326,55.0,342,53.0,False,53.0
29424,348,53.0,350,56.0,366,59.0,False,26.0
29424,372,26.0,374,29.0,390,33.0,False,50.0
29424,396,50.0,398,54.0,414,17.0,False,41.0
29424,420,41.0,422,30.0,438,16.0,False,9.0
29424,444,9.0,446,37.0,462,9.0,False,7.0
29424,468,7.0,470,5.0,486,20.0,False,7.0
29424,492,7.0,494,8.0,510,11.0,False,5.0
29424,516,5.0,518,8.0,534,8.0,False,7.0
29424,540,7.0,542,9.0,558,18.0,False,30.0
29424,564,30.0,566,32.0,582,43.0,False,40.0
29424,588,40.0,590,48.0,606,41.0,False,35.0
29424,612,35.0,614,29.0,630,30.0,False,47.0
29424,636,47.0,638,48.0,654,33.0,False,17.0
29424,660,17.0,662,48.0,678,40.0,False,51.0
29424,684,51.0,686,49.0,702,56.0,False,57.0
29424,708,57.0,710,59.0,726,47.0,False,31.0
29424,732,31.0,734,45.0,750,35.0,False,42.0
29424,756,42.0,758,50.0,774,21.0,False,50.0
29424,780,50.0,782,51.0,798,20.0,False,18.0
29424,804,18.0,806,28.0,822,26.0,False,24.0
29424,828,24.0,830,28.0,846,24.0,False,12.0
29424,852,12.0,854,15.0,870,14.0,False,11.0
29424,876,11.0,878,16.0,894,18.0,False,35.0
29424,900,35.0,902,38.0,918,28.0,False,33.0
29424,924,33.0,926,36.0,942,40.0,False,34.0
29424,948,34.0,950,46.0,966,27.0,False,45.0
29424,972,45.0,974,35.0,990,4.0,False,18.0
29424,996,18.0,998,26.0,1014,20.0,False,32.0
29424,1020,32.0,1022,33.0,1038,27.0,False,65.0
29424,1044,65.0,1046,66.0,1062,61.0,False,59.0
29424,1068,59.0,1070,56.0,1086,63.0,False,61.0
29424,1092,61.0,1094,50.0,1110,35.0,False,38.0
29424,1116,38.0,1118,51.0,1134,31.0,False,40.0
29424,1140,40.0,1142,38.0,1158,34.0,False,24.0
29424,1164,24.0,1166,24.0,1182,2.0,False,39.0
29424,1188,39.0,1190,43.0,1206,19.0,False,67.0
29424,1212,67.0,1214,73.0,1230,75.0,False,41.0
29424,1236,41.0,1238,47.0,1254,52.0,False,49.0
29424,1260,49.0,1262,54.0,1278,43.0,False,28.0
29424,1308,69.0,1310,70.0,1326,44.0,False,48.0
29424,1332,48.0,1334,51.0,1350,39.0,False,32.0
29424,1356,32.0,1358,41.0,1374,24.0,False,36.0
29424,1380,36.0,1382,50.0,1398,10.0,False,54.0
29424,1404,54.0,1406,63.0,1422,41.0,False,37.0
29424,1428,37.0,1430,60.0,1446,50.0,False,69.0
29424,1524,42.0,1526,57.0,1542,34.0,False,49.0
29424,1548,49.0,1550,53.0,1566,18.0,False,55.0
29424,1572,55.0,1574,67.0,1590,26.0,False,69.0
29424,1596,69.0,1598,82.0,1614,9.0,False,52.0
29424,1620,52.0,1622,65.0,1638,20.0,False,61.0
29424,1644,61.0,1646,72.0,1662,8.0,False,37.0
29424,1668,37.0,1670,55.0,1686,4.0,False,50.0
29424,1692,50.0,1694,74.0,1710,1.0,False,60.0
29424,1716,60.0,1718,55.0,1734,46.0,False,46.0
29424,1740,46.0,1742,44.0,1758,27.0,False,43.0
29424,1764,43.0,1766,52.0,1782,2.0,False,34.0
29424,1788,34.0,1790,75.0,1806,8.0,False,49.0
29424,1812,49.0,1814,43.0,1830,21.0,False,80.0
29424,1836,80.0,1838,92.0,1854,11.0,False,64.0
29424,1860,64.0,1862,80.0,1878,2.0,False,13.0
29424,1884,13.0,1886,27.0,1902,13.0,False,30.0
29424,1908,30.0,1910,30.0,1926,35.0,False,35.0
29424,1932,35.0,1934,33.0,1950,0.0,False,31.0
29424,1956,31.0,1958,51.0,1974,4.0,False,80.0
29424,1980,80.0,1982,71.0,1998,45.0,False,55.0
29424,2004,55.0,2006,55.0,2022,40.0,False,76.0
29424,2028,76.0,2030,82.0,2046,51.0,False,81.0
29424,2052,81.0,2054,87.0,2070,32.0,False,64.0
29424,2076,64.0,2078,57.0,2094,50.0,False,72.0
29424,2100,72.0,2102,73.0,2118,63.0,False,66.0
29424,2124,66.0,2126,68.0,2142,51.0,False,74.0
29424,2148,74.0,2150,72.0,2166,69.0,False,79.0
29424,2172,79.0,2174,78.0,2190,7.0,False,69.0
29424,2196,69.0,2198,67.0,2214,32.0,False,48.0
29424,2220,48.0,2222,49.0,2238,8.0,False,53.0
29424,2244,53.0,2246,49.0,2262,52.0,False,78.0
29424,2268,78.0,2270,91.0,2286,24.0,False,86.0
29424,2292,86.0,2294,92.0,2310,4.0,False,83.0
29424,2316,83.0,2318,93.0,2334,6.0,False,85.0
29424,2340,85.0,2342,98.0,2358,17.0,True,80.0
29424,2364,80.0,2366,107.0,2382,60.0,True,117.0
29424,2388,117.0,2390,118.0,2406,78.0,True,101.0
29424,2412,101.0,2414,109.0,2430,22.0,True,92.0
29424,2436,92.0,2438,108.0,2454,20.0,True,103.0
29424,2460,103.0,2462,104.0,2478,27.0,True,89.0
29424,2484,89.0,2486,99.0,2502,28.0,True,83.0
29424,2508,83.0,2510,109.0,2526,109.0,True,111.0
29424,2532,111.0,2534,109.0,2550,64.0,True,66.0
29424,2556,66.0,2558,71.0,2574,31.0,False,60.0
29424,2580,60.0,2582,79.0,2598,21.0,False,64.0
29424,2604,64.0,2606,55.0,2622,4.0,True,77.0
29424,2628,77.0,2630,94.0,2646,26.0,True,105.0
29424,2652,105.0,2654,111.0,2670,29.0,True,103.0
29424,2676,103.0,2678,124.0,2694,28.0,True,117.0
29424,2700,117.0,2702,124.0,2718,17.0,True,122.0
29424,2724,122.0,2726,131.0,2742,104.0,True,103.0
29424,2748,103.0,2750,91.0,2766,81.0,True,105.0
29424,2772,105.0,2774,101.0,2790,44.0,False,70.0
29424,2796,70.0,2798,65.0,2814,33.0,False,74.0
29424,2820,74.0,2822,77.0,2838,3.0,False,75.0
29424,2844,75.0,2846,83.0,2862,9.0,False,97.0
29424,2868,97.0,2870,95.0,2886,85.0,False,57.0
29424,2892,57.0,2894,55.0,2910,39.0,False,85.0
29424,2916,85.0,2918,71.0,2934,23.0,False,49.0
29424,2940,49.0,2942,65.0,2958,14.0,True,77.0
29424,2964,77.0,2966,84.0,2982,101.0,True,81.0
29424,2988,81.0,2990,78.0,3006,9.0,False,70.0
29424,3012,70.0,3014,88.0,3030,21.0,False,77.0
29424,3036,77.0,3038,82.0,3054,67.0,False,77.0
29424,3060,77.0,3062,91.0,3078,28.0,False,85.0
29424,3084,85.0,3086,86.0,3102,33.0,True,95.0
29424,3108,95.0,3110,106.0,3126,17.0,True,81.0
29424,3132,81.0,3134,124.0,3150,37.0,True,110.0
29424,3156,110.0,3158,112.0,3174,20.0,True,115.0
29424,3180,115.0,3182,100.0,3198,60.0,True,116.0
29424,3204,116.0,3206,85.0,3222,79.0,False,74.0
29424,3228,74.0,3230,73.0,3246,62.0,False,88.0
29424,3252,88.0,3254,97.0,3270,53.0,False,82.0
29424,3276,82.0,3278,86.0,3294,15.0,True,112.0
29424,3300,112.0,3302,127.0,3318,57.0,False,58.0
29424,3324,58.0,3326,63.0,3342,69.0,False,77.0
29424,3348,77.0,3350,76.0,3366,57.0,False,86.0
29424,3372,86.0,3374,90.0,3390,47.0,True,107.0
29424,3396,107.0,3398,113.0,3414,72.0,True,117.0
29424,3420,117.0,3422,117.0,3438,80.0,True,105.0
29424,3444,105.0,3446,103.0,3462,37.0,True,109.0
29424,3468,109.0,3470,99.0,3486,48.0,False,69.0
29424,3492,69.0,3494,72.0,3510,50.0,True,94.0
29424,3516,94.0,3518,102.0,3534,21.0,True,103.0
29424,3540,103.0,3542,109.0,3558,37.0,True,113.0
29424,3564,113.0,3566,112.0,3582,38.0,True,102.0
29424,3588,102.0,3590,96.0,3606,30.0,False,85.0
29424,3612,85.0,3614,83.0,3630,16.0,False,67.0
29424,3636,67.0,3638,68.0,3654,5.0,False,78.0
29424,3660,78.0,3662,87.0,3678,24.0,True,115.0
29424,3684,115.0,3686,112.0,3702,25.0,True,128.0
29424,3708,128.0,3710,152.0,3726,60.0,True,115.0
29424,3732,115.0,3734,112.0,3750,68.0,True,145.0
29424,3756,145.0,3758,148.0,3774,81.0,True,106.0
29424,3780,106.0,3782,114.0,3798,79.0,True,89.0
29424,3804,89.0,3806,127.0,3822,81.0,True,103.0
29424,3828,103.0,3830,111.0,3846,41.0,True,91.0
29424,3852,91.0,3854,117.0,3870,58.0,True,112.0
29424,3876,112.0,3878,115.0,3894,83.0,True,95.0
29424,3900,95.0,3902,96.0,3918,37.0,True,109.0
29424,3924,109.0,3926,118.0,3942,55.0,False,68.0
29424,3948,68.0,3950,80.0,3966,31.0,False,82.0
29424,3972,82.0,3974,90.0,3990,68.0,False,63.0
29424,3996,63.0,3998,73.0,4014,75.0,True,100.0
29424,4020,100.0,4022,108.0,4038,20.0,False,57.0
29424,4044,57.0,4046,59.0,4062,38.0,False,85.0
29424,4068,85.0,4070,93.0,4086,54.0,False,96.0
29424,4092,96.0,4094,95.0,4110,34.0,False,67.0
29424,4116,67.0,4118,74.0,4134,15.0,False,86.0
29424,4140,86.0,4142,95.0,4158,38.0,False,59.0
29424,4164,59.0,4166,74.0,4182,23.0,True,97.0
29424,4188,97.0,4190,107.0,4206,35.0,True,128.0
29424,4212,128.0,4214,146.0,4230,49.0,True,133.0
29424,4236,133.0,4238,138.0,4254,63.0,True,132.0
29424,4260,132.0,4262,122.0,4278,41.0,True,106.0
29424,4284,106.0,4286,110.0,4302,37.0,True,117.0
29424,4308,117.0,4310,130.0,4326,46.0,True,141.0
29424,4332,141.0,4334,159.0,4350,62.0,True,111.0
29424,4356,111.0,4358,115.0,4374,19.0,True,109.0
29424,4380,109.0,4382,110.0,4398,38.0,True,159.0
29424,4404,159.0,4406,108.0,4422,111.0,True,110.0
29424,4428,110.0,4430,112.0,4446,61.0,True,107.0
29424,4452,107.0,4454,106.0,4470,72.0,True,146.0
29424,4476,146.0,4478,185.0,4494,64.0,True,107.0
29424,4500,107.0,4502,92.0,4518,26.0,False,81.0
29424,4524,81.0,4526,88.0,4542,57.0,False,83.0
29424,4548,83.0,4550,88.0,4566,47.0,True,119.0
29424,4572,119.0,4574,154.0,4590,116.0,True,138.0
29424,4596,138.0,4598,150.0,4614,67.0,True,110.0
29424,4620,110.0,4622,117.0,4638,49.0,False,95.0
29424,4644,95.0,4646,91.0,4662,36.0,True,108.0
29424,4668,108.0,4670,105.0,4686,23.0,True,108.0
29424,4692,108.0,4694,131.0,4710,62.0,True,168.0
29424,4716,168.0,4718,151.0,4734,51.0,True,117.0
29424,4740,117.0,4742,122.0,4758,59.0,True,135.0
29424,4764,135.0,4766,151.0,4782,101.0,True,105.0
29424,4788,105.0,4790,109.0,4806,10.0,True,99.0
29424,4812,99.0,4814,105.0,4830,11.0,True,101.0
29424,4836,101.0,4838,125.0,4854,38.0,True,108.0
29424,4860,108.0,4862,70.0,4878,23.0,True,94.0
29424,4884,94.0,4886,108.0,4902,31.0,True,142.0
29424,4908,142.0,4910,142.0,4926,70.0,True,93.0
29424,4932,93.0,4934,100.0,4950,52.0,True,113.0
29424,4956,113.0,4958,112.0,4974,50.0,False,74.0
29424,4980,74.0,4982,82.0,4998,40.0,False,88.0
29424,5004,88.0,5006,87.0,5022,22.0,False,49.0
29424,5028,49.0,5030,45.0,5046,21.0,True,99.0
29424,5052,99.0,5054,103.0,5070,31.0,True,105.0
29424,5076,105.0,5078,119.0,5094,61.0,True,56.0
29424,5100,56.0,5102,91.0,5118,27.0,True,133.0
29424,5124,133.0,5126,133.0,5142,44.0,True,143.0
29424,5148,143.0,5150,161.0,5166,88.0,True,125.0
29424,5172,125.0,5174,111.0,5190,18.0,True,127.0
29424,5196,127.0,5198,132.0,5214,67.0,True,162.0
29424,5220,162.0,5222,131.0,5238,60.0,True,131.0
29424,5244,131.0,5246,127.0,5262,73.0,False,84.0
29424,5268,84.0,5270,86.0,5286,58.0,True,91.0
29424,5292,91.0,5294,104.0,5310,63.0,False,89.0
29424,5316,89.0,5318,88.0,5334,15.0,True,95.0
29424,5340,95.0,5342,124.0,5358,25.0,True,143.0
29424,5364,143.0,5366,158.0,5382,34.0,True,123.0
29424,5388,123.0,5390,85.0,5406,55.0,False,82.0
29424,5412,82.0,5414,81.0,5430,53.0,False,68.0
29424,5436,68.0,5438,68.0,5454,19.0,False,92.0
29424,5460,92.0,5462,93.0,5478,18.0,False,93.0
29424,5484,93.0,5486,89.0,5502,12.0,True,94.0
29424,5508,94.0,5510,99.0,5526,13.0,False,93.0
29424,5532,93.0,5534,96.0,5550,32.0,True,111.0
29424,5556,111.0,5558,110.0,5574,44.0,True,108.0
29424,5580,108.0,5582,104.0,5598,46.0,True,136.0
29424,5604,136.0,5606,142.0,5622,99.0,True,88.0
29424,5628,88.0,5630,97.0,5646,67.0,False,65.0
29424,5652,65.0,5654,65.0,5670,20.0,False,80.0
29424,5676,80.0,5678,84.0,5694,12.0,True,88.0
29424,5700,88.0,5702,103.0,5718,71.0,True,93.0
29424,5724,93.0,5726,95.0,5742,70.0,True,107.0
29424,5748,107.0,5750,107.0,5766,38.0,True,108.0
29424,5772,108.0,5774,106.0,5790,81.0,True,116.0
29424,5796,116.0,5798,113.0,5814,106.0,True,106.0
29424,5820,106.0,5822,107.0,5838,65.0,True,65.0
29424,5844,65.0,5846,52.0,5862,7.0,True,93.0
29424,5868,93.0,5870,102.0,5886,7.0,False,81.0
29424,5892,81.0,5894,83.0,5910,26.0,True,99.0
29424,5916,99.0,5918,104.0,5934,43.0,False,84.0
29424,5940,84.0,5942,88.0,5958,35.0,False,81.0
29424,5964,81.0,5966,79.0,5982,9.0,False,82.0
29424,5988,82.0,5990,87.0,6006,6.0,True,70.0
29424,6012,70.0,6014,95.0,6030,15.0,True,106.0
29424,6036,106.0,6038,126.0,6054,40.0,True,118.0
29424,6060,118.0,6062,133.0,6078,33.0,True,109.0
29424,6084,109.0,6086,70.0,6102,95.0,True,97.0
29424,6108,97.0,6110,87.0,6126,45.0,False,89.0
29424,6132,89.0,6134,95.0,6150,44.0,False,63.0
29424,6156,63.0,6158,78.0,6174,42.0,False,59.0
29424,6180,59.0,6182,78.0,6198,88.0,False,82.0
29424,6204,82.0,6206,82.0,6222,53.0,False,59.0
29424,6228,59.0,6230,64.0,6246,11.0,False,70.0
29424,6252,70.0,6254,70.0,6270,17.0,False,72.0
29424,6276,72.0,6278,84.0,6294,53.0,False,76.0
29424,6300,76.0,6302,80.0,6318,1.0,False,67.0
29424,6324,67.0,6326,73.0,6342,16.0,False,71.0
29424,6348,71.0,6350,70.0,6366,32.0,False,56.0
29424,6372,56.0,6374,59.0,6390,0.0,False,65.0
29424,6396,65.0,6398,80.0,6414,37.0,False,56.0
29424,6420,56.0,6422,65.0,6438,34.0,False,56.0
29424,6444,56.0,6446,63.0,6462,26.0,False,68.0
29424,6468,68.0,6470,74.0,6486,3.0,False,65.0
29424,6516,50.0,6518,61.0,6534,3.0,False,62.0
29424,6540,62.0,6542,71.0,6558,1.0,False,46.0
29424,6564,46.0,6566,48.0,6582,0.0,False,26.0
29424,6588,26.0,6590,43.0,6606,2.0,False,68.0
29424,6612,68.0,6614,74.0,6630,25.0,False,63.0
29424,6636,63.0,6638,75.0,6654,0.0,False,7.0
29424,6660,7.0,6662,44.0,6678,5.0,False,51.0
29424,6684,51.0,6686,49.0,6702,0.0,False,9.0
29424,6708,9.0,6710,31.0,6726,28.0,False,48.0
