station_id,time_h0,value_h0,time_h-9,value_h-9,time_h-30,value_h-30,alert_d+1,value_d+1
27003,8652,14.0,8661,1.0,8682,38.0,False,52.0
27003,8676,52.0,8685,42.0,8706,0.0,False,17.0
27003,8700,17.0,8709,0.0,8730,0.0,False,18.0
27003,8724,18.0,8733,15.0,8754,0.0,False,12.0
27004,12,29.0,21,1.0,42,0.0,False,9.0
27004,36,9.0,45,0.0,66,0.0,False,16.0
27004,60,16.0,69,0.0,90,32.0,False,25.0
27004,84,25.0,93,29.0,114,0.0,False,10.0
27004,108,10.0,117,0.0,138,0.0,False,2.0
27004,132,2.0,141,0.0,162,0.0,False,3.0
27004,156,3.0,165,0.0,186,0.0,False,7.0
27004,180,7.0,189,0.0,210,0.0,False,2.0
27004,204,2.0,213,0.0,234,0.0,False,8.0
27004,228,8.0,237,0.0,258,17.0,False,42.0
27004,300,51.0,309,61.0,330,2.0,False,46.0
27004,324,46.0,333,1.0,354,36.0,False,46.0
27004,348,46.0,357,43.0,378,40.0,False,7.0
27004,372,7.0,381,37.0,402,9.0,False,43.0
27004,396,43.0,405,8.0,426,2.0,False,11.0
27004,420,11.0,429,0.0,450,23.0,False,9.0
27004,444,9.0,453,19.0,474,8.0,False,2.0
27004,468,2.0,477,8.0,498,1.0,False,0.0
27004,492,0.0,501,0.0,522,2.0,False,3.0
27004,516,3.0,525,1.0,546,2.0,False,6.0
27004,540,6.0,549,6.0,570,4.0,False,17.0
27004,564,17.0,573,38.0,594,34.0,False,43.0
27004,588,43.0,597,42.0,618,29.0,False,26.0
27004,612,26.0,621,18.0,642,28.0,False,40.0
27004,636,40.0,645,18.0,666,14.0,False,7.0
27004,660,7.0,669,23.0,690,26.0,False,5.0
27004,684,5.0,693,31.0,714,35.0,False,48.0
27004,708,48.0,717,19.0,738,27.0,False,17.0
27004,732,17.0,741,26.0,762,16.0,False,47.0
27004,756,47.0,765,3.0,786,14.0,False,34.0
27004,780,34.0,789,0.0,810,27.0,False,9.0
27004,804,9.0,813,19.0,834,24.0,False,21.0
27004,828,21.0,837,25.0,858,13.0,False,24.0
27004,852,24.0,861,21.0,882,8.0,False,13.0
27004,876,13.0,885,15.0,906,16.0,False,25.0
27004,900,25.0,909,30.0,930,45.0,False,38.0
27004,924,38.0,933,51.0,954,25.0,False,47.0
27004,948,47.0,957,22.0,978,12.0,False,26.0
27004,972,26.0,981,1.0,1002,2.0,False,16.0
27004,996,16.0,1005,5.0,1026,1.0,False,21.0
27004,1020,21.0,1029,1.0,1050,42.0,False,50.0
27004,1044,50.0,1053,52.0,1074,47.0,False,57.0
27004,1068,57.0,1077,44.0,1098,18.0,False,55.0
27004,1092,55.0,1101,28.0,1122,23.0,False,23.0
27004,1116,23.0,1125,23.0,1146,19.0,False,26.0
27004,1140,26.0,1149,28.0,1170,3.0,False,19.0
27004,1164,19.0,1173,1.0,1194,4.0,False,33.0
27004,1188,33.0,1197,5.0,1218,68.0,False,74.0
27004,1212,74.0,1221,73.0,1242,4.0,False,18.0
27004,1236,18.0,1245,8.0,1266,38.0,False,49.0
27004,1260,49.0,1269,3.0,1290,2.0,False,11.0
27004,1284,11.0,1293,3.0,1314,20.0,False,47.0
27004,1308,47.0,1317,31.0,1338,31.0,False,46.0
27004,1332,46.0,1341,26.0,1362,15.0,False,41.0
27004,1356,41.0,1365,8.0,1386,12.0,False,31.0
27004,1380,31.0,1389,17.0,1410,23.0,False,53.0
27004,1404,53.0,1413,9.0,1434,39.0,False,46.0
27004,1428,46.0,1437,30.0,1458,29.0,False,55.0
27004,1452,55.0,1461,37.0,1482,4.0,False,57.0
27004,1548,56.0,1557,19.0,1578,28.0,False,39.0
27004,1572,39.0,1581,4.0,1602,23.0,False,39.0
27004,1596,39.0,1605,3.0,1626,29.0,False,43.0
27004,1620,43.0,1629,2.0,1650,43.0,False,26.0
27004,1644,26.0,1653,6.0,1674,26.0,False,32.0
27004,1668,32.0,1677,22.0,1698,21.0,False,32.0
27004,1692,32.0,1701,1.0,1722,32.0,False,41.0
27004,1716,41.0,1725,45.0,1746,13.0,False,35.0
27004,1740,35.0,1749,21.0,1770,15.0,False,30.0
27004,1764,30.0,1773,29.0,1794,44.0,False,65.0
27004,1788,65.0,1797,2.0,1818,21.0,False,28.0
27004,1812,28.0,1821,10.0,1842,29.0,False,40.0
27004,1836,40.0,1845,0.0,1866,41.0,False,42.0
27004,1860,42.0,1869,35.0,1890,1.0,False,14.0
27004,1884,14.0,1893,0.0,1914,33.0,False,3.0
27004,1908,3.0,1917,39.0,1938,37.0,False,37.0
27004,1932,37.0,1941,6.0,1962,43.0,False,42.0
27004,1956,42.0,1965,1.0,1986,61.0,False,77.0
27004,1980,77.0,1989,69.0,2010,24.0,False,26.0
27004,2004,26.0,2013,25.0,2034,53.0,False,52.0
27004,2028,52.0,2037,5.0,2058,40.0,False,62.0
27004,2052,62.0,2061,36.0,2082,48.0,False,54.0
27004,2076,54.0,2085,16.0,2106,32.0,False,46.0
27004,2100,46.0,2109,17.0,2130,18.0,False,28.0
27004,2124,28.0,2133,31.0,2154,55.0,False,44.0
27004,2148,44.0,2157,63.0,2178,54.0,False,59.0
27004,2172,59.0,2181,26.0,2202,21.0,False,46.0
27004,2196,46.0,2205,1.0,2226,38.0,False,34.0
27004,2220,34.0,2229,1.0,2250,26.0,False,44.0
27004,2244,44.0,2253,33.0,2274,67.0,False,62.0
27004,2268,62.0,2277,61.0,2298,69.0,False,66.0
27004,2292,66.0,2301,66.0,2322,58.0,False,62.0
27004,2316,62.0,2325,30.0,2346,67.0,True,66.0
27004,2340,66.0,2349,16.0,2370,95.0,True,105.0
27004,2364,105.0,2373,98.0,2394,94.0,True,101.0
27004,2388,101.0,2397,102.0,2418,82.0,False,91.0
27004,2412,91.0,2421,18.0,2442,90.0,False,80.0
27004,2436,80.0,2445,22.0,2466,73.0,False,74.0
27004,2460,74.0,2469,30.0,2490,82.0,False,71.0
27004,2484,71.0,2493,4.0,2514,110.0,True,114.0
27004,2508,114.0,2517,104.0,2538,100.0,True,98.0
27004,2532,98.0,2541,94.0,2562,26.0,True,52.0
27004,2556,52.0,2565,17.0,2586,54.0,False,55.0
27004,2580,55.0,2589,50.0,2610,62.0,False,40.0
27004,2604,40.0,2613,34.0,2634,81.0,False,61.0
27004,2628,61.0,2637,60.0,2658,96.0,True,84.0
27004,2652,84.0,2661,19.0,2682,104.0,True,72.0
27004,2676,72.0,2685,82.0,2706,96.0,True,94.0
27004,2700,94.0,2709,31.0,2730,101.0,True,99.0
27004,2724,99.0,2733,54.0,2754,73.0,False,96.0
27004,2748,96.0,2757,56.0,2778,94.0,True,106.0
27004,2772,106.0,2781,84.0,2802,29.0,False,46.0
27004,2796,46.0,2805,31.0,2826,55.0,False,55.0
27004,2820,55.0,2829,38.0,2850,59.0,False,62.0
27004,2844,62.0,2853,12.0,2874,86.0,False,83.0
27004,2868,83.0,2877,79.0,2898,50.0,False,57.0
27004,2892,57.0,2901,44.0,2922,66.0,False,57.0
27004,2916,57.0,2925,62.0,2946,82.0,False,29.0
27004,2940,29.0,2949,25.0,2970,85.0,False,84.0
27004,2964,84.0,2973,100.0,2994,47.0,False,61.0
27004,2988,61.0,2997,23.0,3018,62.0,False,72.0
27004,3012,72.0,3021,59.0,3042,81.0,False,76.0
27004,3036,76.0,3045,34.0,3066,65.0,False,19.0
27004,3060,19.0,3069,29.0,3090,71.0,False,63.0
27004,3084,63.0,3093,22.0,3114,84.0,False,83.0
27004,3108,83.0,3117,23.0,3138,108.0,True,97.0
27004,3132,97.0,3141,83.0,3162,113.0,True,111.0
27004,3156,111.0,3165,93.0,3186,98.0,True,122.0
27004,3180,122.0,3189,88.0,3210,57.0,True,89.0
27004,3204,89.0,3213,63.0,3234,43.0,False,60.0
27004,3228,60.0,3237,44.0,3258,75.0,False,68.0
27004,3252,68.0,3261,55.0,3282,68.0,False,76.0
27004,3276,76.0,3285,29.0,3306,117.0,True,78.0
27004,3300,78.0,3309,52.0,3330,50.0,False,42.0
27004,3324,42.0,3333,39.0,3354,56.0,False,65.0
27004,3348,65.0,3357,50.0,3378,77.0,False,73.0
27004,3372,73.0,3381,64.0,3402,91.0,False,83.0
27004,3396,83.0,3405,76.0,3426,85.0,True,92.0
27004,3420,92.0,3429,80.0,3450,77.0,False,90.0
27004,3444,90.0,3453,69.0,3474,61.0,False,95.0
27004,3468,95.0,3477,43.0,3498,61.0,False,62.0
27004,3492,62.0,3501,54.0,3522,81.0,False,75.0
27004,3516,75.0,3525,48.0,3546,111.0,True,78.0
27004,3540,78.0,3549,50.0,3570,114.0,True,114.0
27004,3564,114.0,3573,71.0,3594,73.0,False,90.0
27004,3588,90.0,3597,42.0,3618,92.0,False,82.0
27004,3612,82.0,3621,30.0,3642,46.0,False,70.0
27004,3636,70.0,3645,19.0,3666,99.0,False,72.0
27004,3660,72.0,3669,26.0,3690,105.0,True,105.0
27004,3684,105.0,3693,59.0,3714,148.0,True,95.0
27004,3708,95.0,3717,104.0,3738,114.0,True,125.0
27004,3732,125.0,3741,95.0,3762,115.0,True,143.0
27004,3756,143.0,3765,81.0,3786,72.0,True,102.0
27004,3780,102.0,3789,98.0,3810,110.0,True,93.0
27004,3804,93.0,3813,93.0,3834,86.0,False,86.0
27004,3828,86.0,3837,70.0,3858,104.0,True,69.0
27004,3852,69.0,3861,100.0,3882,107.0,True,117.0
27004,3876,117.0,3885,109.0,3906,58.0,True,82.0
27004,3900,82.0,3909,59.0,3930,85.0,False,96.0
27004,3924,96.0,3933,77.0,3954,43.0,False,73.0
27004,3948,73.0,3957,23.0,3978,30.0,False,80.0
27004,3972,80.0,3981,53.0,4002,46.0,False,58.0
27004,3996,58.0,4005,60.0,4026,107.0,True,103.0
27004,4020,103.0,4029,84.0,4050,42.0,False,55.0
27004,4044,55.0,4053,28.0,4074,91.0,False,81.0
27004,4068,81.0,4077,81.0,4098,87.0,False,87.0
27004,4092,87.0,4101,71.0,4122,83.0,False,77.0
27004,4116,77.0,4125,26.0,4146,89.0,False,89.0
27004,4140,89.0,4149,28.0,4170,79.0,False,49.0
27004,4164,49.0,4173,69.0,4194,92.0,False,80.0
27004,4188,80.0,4197,51.0,4218,114.0,True,97.0
27004,4212,97.0,4221,43.0,4242,128.0,True,123.0
27004,4236,123.0,4245,58.0,4266,65.0,True,124.0
27004,4260,124.0,4269,61.0,4290,110.0,True,105.0
27004,4284,105.0,4293,29.0,4314,126.0,True,118.0
27004,4308,118.0,4317,48.0,4338,120.0,True,124.0
27004,4332,124.0,4341,122.0,4362,108.0,True,110.0
27004,4356,110.0,4365,113.0,4386,118.0,True,114.0
27004,4380,114.0,4389,112.0,4410,124.0,True,114.0
27004,4404,114.0,4413,115.0,4434,119.0,True,116.0
27004,4428,116.0,4437,118.0,4458,132.0,True,129.0
27004,4452,129.0,4461,101.0,4482,123.0,True,126.0
27004,4476,126.0,4485,86.0,4506,159.0,True,145.0
27004,4500,145.0,4509,100.0,4530,70.0,False,70.0
27004,4524,70.0,4533,65.0,4554,86.0,False,77.0
27004,4548,77.0,4557,80.0,4578,149.0,True,103.0
27004,4572,103.0,4581,143.0,4602,111.0,True,152.0
27004,4596,152.0,4605,90.0,4626,107.0,True,113.0
27004,4620,113.0,4629,80.0,4650,84.0,True,97.0
27004,4644,97.0,4653,62.0,4674,89.0,True,102.0
27004,4668,102.0,4677,53.0,4698,133.0,True,107.0
27004,4692,107.0,4701,67.0,4722,130.0,True,134.0
27004,4716,134.0,4725,102.0,4746,114.0,True,111.0
27004,4740,111.0,4749,100.0,4770,84.0,True,110.0
27004,4764,110.0,4773,27.0,4794,101.0,True,119.0
27004,4788,119.0,4797,66.0,4818,108.0,True,104.0
27004,4812,104.0,4821,46.0,4842,117.0,True,95.0
27004,4836,95.0,4845,95.0,4866,72.0,True,134.0
27004,4860,134.0,4869,42.0,4890,112.0,True,100.0
27004,4884,100.0,4893,79.0,4914,64.0,True,118.0
27004,4908,118.0,4917,26.0,4938,85.0,False,78.0
27004,4932,78.0,4941,72.0,4962,85.0,True,100.0
27004,4956,100.0,4965,56.0,4986,69.0,False,73.0
27004,4980,73.0,4989,51.0,5010,103.0,True,83.0
27004,5004,83.0,5013,77.0,5034,27.0,False,44.0
27004,5028,44.0,5037,9.0,5058,93.0,False,84.0
27004,5052,84.0,5061,75.0,5082,97.0,True,81.0
27004,5076,81.0,5085,51.0,5106,87.0,True,67.0
27004,5100,67.0,5109,67.0,5130,105.0,True,111.0
27004,5124,111.0,5133,51.0,5154,135.0,True,121.0
27004,5148,121.0,5157,77.0,5178,81.0,True,104.0
27004,5172,104.0,5181,64.0,5202,116.0,True,108.0
27004,5196,108.0,5205,115.0,5226,138.0,True,125.0
27004,5220,125.0,5229,118.0,5250,86.0,True,149.0
27004,5244,149.0,5253,67.0,5274,59.0,True,101.0
27004,5268,101.0,5277,73.0,5298,71.0,False,86.0
27004,5292,86.0,5301,58.0,5322,75.0,False,71.0
27004,5316,71.0,5325,59.0,5346,118.0,True,84.0
27004,5340,84.0,5349,39.0,5370,131.0,True,136.0
27004,5364,136.0,5373,76.0,5394,68.0,True,128.0
27004,5388,128.0,5397,40.0,5418,69.0,False,79.0
27004,5412,79.0,5421,63.0,5442,54.0,False,61.0
27004,5436,61.0,5445,42.0,5466,79.0,False,82.0
27004,5460,82.0,5469,61.0,5490,61.0,False,80.0
27004,5484,80.0,5493,59.0,5514,86.0,False,86.0
27004,5508,86.0,5517,73.0,5538,91.0,False,87.0
27004,5532,87.0,5541,49.0,5562,97.0,True,89.0
27004,5556,89.0,5565,37.0,5586,93.0,False,100.0
27004,5580,100.0,5589,23.0,5610,128.0,True,111.0
27004,5604,111.0,5613,107.0,5634,63.0,False,88.0
27004,5628,88.0,5637,51.0,5658,61.0,False,62.0
27004,5652,62.0,5661,29.0,5682,82.0,False,64.0
27004,5676,64.0,5685,37.0,5706,102.0,True,76.0
27004,5700,76.0,5709,84.0,5730,89.0,True,107.0
27004,5724,107.0,5733,83.0,5754,96.0,True,99.0
27004,5748,99.0,5757,79.0,5778,101.0,True,106.0
27004,5772,106.0,5781,88.0,5802,105.0,True,114.0
27004,5796,114.0,5805,91.0,5826,102.0,True,107.0
27004,5820,107.0,5829,106.0,5850,47.0,False,46.0
27004,5844,46.0,5853,42.0,5874,76.0,False,82.0
27004,5868,82.0,5877,50.0,5898,47.0,False,46.0
27004,5892,46.0,5901,5.0,5922,78.0,False,85.0
27004,5916,85.0,5925,74.0,5946,63.0,False,70.0
27004,5940,70.0,5949,51.0,5970,64.0,False,75.0
27004,5964,75.0,5973,57.0,5994,64.0,False,66.0
27004,5988,66.0,5997,49.0,6018,80.0,False,69.0
27004,6012,69.0,6021,25.0,6042,101.0,True,83.0
27004,6036,83.0,6045,40.0,6066,77.0,True,104.0
27004,6060,104.0,6069,87.0,6090,110.0,True,100.0
27004,6084,100.0,6093,94.0,6114,61.0,False,80.0
27004,6108,80.0,6117,97.0,6138,87.0,False,89.0
27004,6132,89.0,6141,72.0,6162,42.0,False,35.0
27004,6156,35.0,6165,27.0,6186,47.0,False,23.0
27004,6180,23.0,6189,74.0,6210,86.0,False,90.0
27004,6204,90.0,6213,85.0,6234,35.0,False,56.0
27004,6228,56.0,6237,16.0,6258,19.0,False,67.0
27004,6252,67.0,6261,13.0,6282,45.0,False,52.0
27004,6276,52.0,6285,38.0,6306,58.0,False,63.0
27004,6300,63.0,6309,33.0,6330,21.0,False,64.0
27004,6324,64.0,6333,23.0,6354,29.0,False,44.0
27004,6348,44.0,6357,47.0,6378,39.0,False,44.0
27004,6372,44.0,6381,19.0,6402,47.0,False,57.0
27004,6396,57.0,6405,29.0,6426,55.0,False,60.0
27004,6420,60.0,6429,26.0,6450,16.0,False,38.0
27004,6444,38.0,6453,0.0,6474,53.0,False,53.0
27004,6468,53.0,6477,38.0,6498,57.0,False,38.0
27004,6492,38.0,6501,42.0,6522,46.0,False,40.0
27004,6516,40.0,6525,6.0,6546,12.0,False,39.0
27004,6540,39.0,6549,11.0,6570,3.0,False,45.0
27004,6564,45.0,6573,6.0,6594,5.0,False,12.0
27004,6588,12.0,6597,0.0,6618,25.0,False,19.0
27004,6612,19.0,6621,37.0,6642,35.0,False,43.0
27004,6636,43.0,6645,57.0,6666,21.0,False,21.0
27004,6660,21.0,6669,31.0,6690,21.0,False,9.0
27004,6684,9.0,6693,17.0,6714,22.0,False,47.0
27004,6708,47.0,6717,4.0,6738,28.0,False,59.0
27004,6732,59.0,6741,17.0,6762,9.0,False,29.0
27004,6756,29.0,6765,0.0,6786,22.0,False,24.0
27004,6780,24.0,6789,16.0,6810,19.0,False,30.0
27004,6804,30.0,6813,1.0,6834,0.0,False,4.0
27004,6828,4.0,6837,0.0,6858,29.0,False,3.0
27004,6852,3.0,6861,32.0,6882,19.0,False,30.0
27004,6876,30.0,6885,26.0,6906,4.0,False,16.0
27004,6900,16.0,6909,8.0,6930,7.0,False,31.0
27004,6924,31.0,6933,0.0,6954,1.0,False,47.0
27004,6948,47.0,6957,2.0,6978,5.0,False,32.0
27004,6972,32.0,6981,18.0,7002,2.0,False,22.0
27004,6996,22.0,7005,18.0,7026,15.0,False,28.0
27004,7020,28.0,7029,28.0,7050,16.0,False,26.0
27004,7044,26.0,7053,13.0,7074,21.0,False,39.0
27004,7068,39.0,7077,15.0,7098,4.0,False,19.0
27004,7092,19.0,7101,10.0,7122,24.0,False,47.0
27004,7116,47.0,7125,28.0,7146,5.0,False,40.0
27004,7140,40.0,7149,0.0,7170,44.0,False,66.0
27004,7164,66.0,7173,68.0,7194,30.0,False,40.0
27004,7188,40.0,7197,35.0,7218,22.0,False,16.0
27004,7212,16.0,7221,11.0,7242,3.0,False,32.0
27004,7236,32.0,7245,1.0,7266,1.0,False,13.0
27004,7260,13.0,7269,0.0,7290,0.0,False,11.0
27004,7284,11.0,7293,0.0,7314,0.0,False,13.0
27004,7308,13.0,7317,0.0,7338,37.0,False,15.0
27004,7332,15.0,7341,0.0,7362,49.0,False,15.0
27004,7356,15.0,7365,71.0,7386,4.0,False,15.0
27004,7380,15.0,7389,15.0,7410,0.0,False,19.0
27004,7404,19.0,7413,1.0,7434,0.0,False,13.0
27004,7428,13.0,7437,0.0,7458,6.0,False,22.0
27004,7452,22.0,7461,1.0,7482,38.0,False,16.0
27004,7476,16.0,7485,26.0,7506,0.0,False,23.0
27004,7500,23.0,7509,0.0,7530,1.0,False,43.0
27004,7524,43.0,7533,1.0,7554,8.0,False,14.0
27004,7548,14.0,7557,1.0,7578,0.0,False,11.0
27004,7572,11.0,7581,1.0,7602,0.0,False,7.0
27004,7596,7.0,7605,0.0,7626,1.0,False,45.0
27004,7620,45.0,7629,2.0,7650,1.0,False,24.0
27004,7644,24.0,7653,2.0,7674,4.0,False,4.0
27004,7668,4.0,7677,4.0,7698,0.0,False,10.0
27004,7692,10.0,7701,1.0,7722,0.0,False,16.0
27004,7716,16.0,7725,0.0,7746,0.0,False,24.0
27004,7740,24.0,7749,0.0,7770,31.0,False,8.0
27004,7764,8.0,7773,26.0,7794,20.0,False,54.0
27004,7788,54.0,7797,42.0,7818,30.0,False,34.0
27004,7812,34.0,7821,28.0,7842,10.0,False,31.0
27004,7836,31.0,7845,9.0,7866,3.0,False,11.0
27004,7860,11.0,7869,18.0,7890,1.0,False,5.0
27004,7884,5.0,7893,5.0,7914,28.0,False,37.0
27004,7908,37.0,7917,32.0,7938,6.0,False,25.0
27004,7932,25.0,7941,2.0,7962,1.0,False,14.0
27004,7956,14.0,7965,1.0,7986,1.0,False,11.0
27004,7980,11.0,7989,1.0,8010,0.0,False,3.0
27004,8004,3.0,8013,0.0,8034,15.0,False,3.0
27004,8028,3.0,8037,1.0,8058,1.0,False,10.0
27004,8052,10.0,8061,0.0,8082,33.0,False,7.0
27004,8076,7.0,8085,29.0,8106,0.0,False,4.0
27004,8100,4.0,8109,0.0,8130,1.0,False,17.0
27004,8124,17.0,8133,3.0,8154,53.0,False,52.0
27004,8148,52.0,8157,21.0,8178,11.0,False,10.0
27004,8172,10.0,8181,5.0,8202,3.0,False,14.0
27004,8196,14.0,8205,10.0,8226,5.0,False,39.0
27004,8220,39.0,8229,14.0,8250,2.0,False,13.0
27004,8244,13.0,8253,0.0,8274,2.0,False,5.0
27004,8268,5.0,8277,1.0,8298,2.0,False,11.0
27004,8292,11.0,8301,1.0,8322,1.0,False,8.0
27004,8316,8.0,8325,2.0,8346,44.0,False,43.0
27004,8340,43.0,8349,52.0,8370,20.0,False,14.0
27004,8364,14.0,8373,11.0,8394,1.0,False,9.0
27004,8388,9.0,8397,0.0,8418,21.0,False,1.0
27004,8412,1.0,8421,20.0,8442,1.0,False,5.0
27004,8436,5.0,8445,0.0,8466,22.0,False,7.0
27004,8460,7.0,8469,35.0,8490,53.0,False,60.0
27004,8484,60.0,8493,58.0,8514,23.0,False,19.0
27004,8508,19.0,8517,24.0,8538,46.0,False,27.0
27004,8532,27.0,8541,55.0,8562,1.0,False,39.0
27004,8556,39.0,8565,11.0,8586,60.0,False,63.0
27004,8580,63.0,8589,67.0,8610,33.0,False,21.0
27004,8604,21.0,8613,17.0,8634,49.0,False,49.0
27004,8628,49.0,8637,25.0,8658,22.0,False,15.0
27004,8652,15.0,8661,17.0,8682,53.0,False,59.0
27004,8676,59.0,8685,58.0,8706,0.0,False,18.0
27004,8700,18.0,8709,0.0,8730,2.0,False,8.0
27004,8724,8.0,8733,55.0,8754,4.0,False,32.0
27005,12,42.0,21,12.0,42,3.0,False,24.0
27005,36,24.0,45,3.0,66,4.0,False,36.0
27005,60,36.0,69,13.0,90,37.0,False,59.0
27005,84,59.0,93,39.0,114,3.0,False,45.0
27005,108,45.0,117,2.0,138,0.0,False,3.0
27005,132,3.0,141,1.0,162,1.0,False,11.0
27005,156,11.0,165,2.0,186,1.0,False,24.0
27005,180,24.0,189,1.0,210,0.0,False,7.0
27005,204,7.0,213,1.0,234,0.0,False,17.0
27005,228,17.0,237,0.0,258,48.0,False,60.0
27005,252,60.0,261,8.0,282,1.0,False,28.0
27005,276,28.0,285,0.0,306,68.0,False,70.0
27005,300,70.0,309,76.0,330,42.0,False,63.0
27005,324,63.0,333,8.0,354,70.0,False,69.0
27005,348,69.0,357,78.0,378,53.0,False,71.0
27005,372,71.0,381,56.0,402,36.0,False,67.0
27005,396,67.0,405,38.0,426,11.0,False,32.0
27005,420,32.0,429,17.0,450,32.0,False,18.0
27005,444,18.0,453,32.0,474,3.0,False,4.0
27005,468,4.0,477,15.0,498,1.0,False,6.0
27005,492,6.0,501,1.0,522,7.0,False,10.0
27005,516,10.0,525,6.0,546,26.0,False,28.0
27005,540,28.0,549,24.0,570,31.0,False,42.0
27005,564,42.0,573,55.0,594,72.0,False,63.0
27005,588,63.0,597,72.0,618,43.0,False,51.0
27005,612,51.0,621,28.0,642,55.0,False,63.0
27005,636,63.0,645,51.0,666,38.0,False,33.0
27005,660,33.0,669,59.0,690,47.0,False,16.0
27005,684,16.0,693,49.0,714,34.0,False,79.0
27005,708,79.0,717,42.0,738,58.0,False,42.0
27005,732,42.0,741,39.0,762,61.0,False,64.0
27005,756,64.0,765,35.0,786,25.0,False,32.0
27005,780,32.0,789,28.0,810,38.0,False,14.0
27005,804,14.0,813,56.0,834,47.0,False,48.0
27005,828,48.0,837,41.0,858,36.0,False,41.0
27005,852,41.0,861,34.0,882,39.0,False,31.0
27005,876,31.0,885,43.0,906,52.0,False,42.0
27005,900,42.0,909,56.0,930,68.0,False,57.0
27005,924,57.0,933,70.0,954,57.0,False,73.0
27005,948,73.0,957,54.0,978,10.0,False,55.0
27005,972,55.0,981,3.0,1002,3.0,False,42.0
27005,996,42.0,1005,4.0,1026,4.0,False,31.0
27005,1020,31.0,1029,7.0,1050,75.0,False,57.0
27005,1044,57.0,1053,56.0,1074,66.0,False,77.0
27005,1068,77.0,1077,56.0,1098,38.0,False,76.0
27005,1092,76.0,1101,44.0,1122,25.0,False,30.0
27005,1116,30.0,1125,28.0,1146,24.0,False,40.0
27005,1140,40.0,1149,43.0,1170,20.0,False,46.0
27005,1164,46.0,1173,30.0,1194,8.0,False,35.0
27005,1188,35.0,1197,2.0,1218,88.0,False,92.0
27005,1212,92.0,1221,96.0,1242,30.0,False,58.0
27005,1236,58.0,1245,20.0,1266,66.0,False,68.0
27005,1260,68.0,1269,45.0,1290,8.0,False,28.0
27005,1284,28.0,1293,7.0,1314,43.0,False,72.0
27005,1308,72.0,1317,49.0,1338,59.0,False,77.0
27005,1332,77.0,1341,51.0,1362,38.0,False,43.0
27005,1356,43.0,1365,15.0,1386,71.0,False,61.0
27005,1380,61.0,1389,64.0,1410,54.0,False,78.0
27005,1404,78.0,1413,9.0,1434,38.0,False,66.0
27005,1428,66.0,1437,42.0,1458,69.0,False,68.0
27005,1452,68.0,1461,81.0,1482,21.0,False,59.0
27005,1476,59.0,1485,12.0,1506,72.0,False,65.0
27005,1500,65.0,1509,66.0,1530,75.0,False,77.0
27005,1524,77.0,1533,70.0,1554,60.0,False,71.0
27005,1548,71.0,1557,49.0,1578,16.0,False,48.0
27005,1572,48.0,1581,11.0,1602,49.0,False,59.0
27005,1596,59.0,1605,16.0,1626,47.0,False,46.0
27005,1668,63.0,1677,64.0,1698,43.0,False,51.0
27005,1692,51.0,1701,25.0,1722,61.0,False,57.0
27005,1716,57.0,1725,34.0,1746,49.0,False,65.0
27005,1740,65.0,1749,52.0,1770,34.0,False,51.0
27005,1764,51.0,1773,11.0,1794,44.0,False,96.0
27005,1788,96.0,1797,33.0,1818,60.0,False,50.0
27005,1812,50.0,1821,14.0,1842,59.0,False,67.0
27005,1836,67.0,1845,43.0,1866,85.0,False,67.0
27005,1860,67.0,1869,62.0,1890,7.0,False,33.0
27005,1884,33.0,1893,4.0,1914,62.0,False,9.0
27005,1908,9.0,1917,74.0,1938,50.0,False,59.0
27005,1932,59.0,1941,34.0,1962,78.0,True,49.0
27005,1956,49.0,1965,35.0,1986,96.0,True,98.0
27005,1980,98.0,1989,75.0,2010,64.0,False,64.0
27005,2004,64.0,2013,68.0,2034,73.0,False,77.0
27005,2028,77.0,2037,36.0,2058,88.0,False,92.0
27005,2052,92.0,2061,59.0,2082,69.0,False,71.0
27005,2076,71.0,2085,50.0,2106,66.0,False,68.0
27005,2100,68.0,2109,84.0,2130,57.0,False,63.0
27005,2124,63.0,2133,50.0,2154,92.0,False,78.0
27005,2148,78.0,2157,88.0,2178,81.0,False,82.0
27005,2172,82.0,2181,56.0,2202,48.0,False,70.0
27005,2196,70.0,2205,19.0,2226,49.0,False,54.0
27005,2220,54.0,2229,18.0,2250,55.0,False,70.0
27005,2244,70.0,2253,49.0,2274,89.0,False,81.0
27005,2268,81.0,2277,82.0,2298,96.0,False,86.0
27005,2292,86.0,2301,93.0,2322,90.0,False,86.0
27005,2316,86.0,2325,77.0,2346,109.0,True,84.0
27005,2340,84.0,2349,30.0,2370,124.0,True,116.0
27005,2364,116.0,2373,77.0,2394,122.0,True,117.0
27005,2388,117.0,2397,108.0,2418,98.0,True,116.0
27005,2412,116.0,2421,48.0,2442,88.0,True,98.0
27005,2436,98.0,2445,20.0,2466,103.0,True,103.0
27005,2460,103.0,2469,78.0,2490,93.0,True,86.0
27005,2484,86.0,2493,43.0,2514,126.0,True,127.0
27005,2508,127.0,2517,119.0,2538,127.0,True,126.0
27005,2532,126.0,2541,91.0,2562,43.0,True,92.0
27005,2556,92.0,2565,36.0,2586,84.0,False,73.0
27005,2580,73.0,2589,79.0,2610,60.0,False,64.0
27005,2604,64.0,2613,31.0,2634,115.0,True,88.0
27005,2628,88.0,2637,106.0,2658,109.0,True,114.0
27005,2652,114.0,2661,59.0,2682,130.0,True,107.0
