station_id,time_h0,value_h0,time_h-2,value_h-2,time_h-14,value_h-14,alert_d+1,value_d+1
33111,4404,136.0,4406,134.0,4418,79.0,True,118.0
33111,4428,118.0,4430,124.0,4442,78.0,True,118.0
33111,4452,118.0,4454,118.0,4466,70.0,True,136.0
33111,4476,136.0,4478,140.0,4490,84.0,True,140.0
33111,4500,140.0,4502,131.0,4514,107.0,True,96.0
33111,4524,96.0,4526,102.0,4538,64.0,True,96.0
33111,4548,96.0,4550,112.0,4562,83.0,True,124.0
33111,4572,124.0,4574,129.0,4586,96.0,True,136.0
33111,4596,136.0,4598,139.0,4610,105.0,True,120.0
33111,4620,120.0,4622,125.0,4634,89.0,True,124.0
33111,4644,124.0,4646,122.0,4658,84.0,True,119.0
33111,4668,119.0,4670,120.0,4682,83.0,True,129.0
33111,4692,129.0,4694,138.0,4706,97.0,True,137.0
33111,4716,137.0,4718,136.0,4730,107.0,True,149.0
33111,4740,149.0,4742,147.0,4754,91.0,True,138.0
33111,4764,138.0,4766,135.0,4778,52.0,True,120.0
33111,4788,120.0,4790,124.0,4802,60.0,True,128.0
33111,4812,128.0,4814,133.0,4826,77.0,True,131.0
33111,4836,131.0,4838,134.0,4850,63.0,True,131.0
33111,4860,131.0,4862,129.0,4874,40.0,True,112.0
33111,4884,112.0,4886,118.0,4898,57.0,True,123.0
33111,4908,123.0,4910,126.0,4922,61.0,True,90.0
33111,4932,90.0,4934,98.0,4946,55.0,False,94.0
33111,4956,94.0,4958,97.0,4970,51.0,True,93.0
33111,4980,93.0,4982,104.0,4994,62.0,True,91.0
33111,5004,91.0,5006,102.0,5018,69.0,False,87.0
33111,5028,87.0,5030,76.0,5042,50.0,True,67.0
33111,5052,67.0,5054,79.0,5066,53.0,False,85.0
33111,5076,85.0,5078,97.0,5090,39.0,False,51.0
33111,5100,51.0,5102,64.0,5114,35.0,False,88.0
33111,5124,88.0,5126,82.0,5138,39.0,True,94.0
33111,5148,94.0,5150,100.0,5162,54.0,True,82.0
33111,5172,82.0,5174,106.0,5186,60.0,True,110.0
33111,5196,110.0,5198,117.0,5210,70.0,True,129.0
33111,5220,129.0,5222,137.0,5234,77.0,True,162.0
33111,5244,162.0,5246,138.0,5258,105.0,True,138.0
33111,5268,138.0,5270,126.0,5282,37.0,False,68.0
33111,5292,68.0,5294,67.0,5306,48.0,False,94.0
33111,5316,94.0,5318,83.0,5330,27.0,True,95.0
33111,5340,95.0,5342,93.0,5354,53.0,True,116.0
33111,5364,116.0,5366,116.0,5378,59.0,True,130.0
33111,5388,130.0,5390,128.0,5402,37.0,False,59.0
33111,5412,59.0,5414,72.0,5426,60.0,False,63.0
33111,5436,63.0,5438,58.0,5450,34.0,False,67.0
33111,5460,67.0,5462,70.0,5474,28.0,False,72.0
33111,5484,72.0,5486,79.0,5498,44.0,False,78.0
33111,5508,78.0,5510,86.0,5522,40.0,False,83.0
33111,5532,83.0,5534,90.0,5546,35.0,True,80.0
33111,5556,80.0,5558,99.0,5570,55.0,True,90.0
33111,5580,90.0,5582,81.0,5594,46.0,True,102.0
33111,5604,102.0,5606,99.0,5618,63.0,False,81.0
33111,5628,81.0,5630,72.0,5642,56.0,False,42.0
33111,5652,42.0,5654,59.0,5666,21.0,False,64.0
33111,5676,64.0,5678,65.0,5690,32.0,False,71.0
33111,5700,71.0,5702,86.0,5714,41.0,True,100.0
33111,5724,100.0,5726,104.0,5738,47.0,True,102.0
33111,5748,102.0,5750,110.0,5762,43.0,True,113.0
33111,5772,113.0,5774,114.0,5786,50.0,True,119.0
33111,5796,119.0,5798,119.0,5810,62.0,True,138.0
33111,5820,138.0,5822,123.0,5834,62.0,False,90.0
33111,5844,90.0,5846,87.0,5858,42.0,False,66.0
33111,5868,66.0,5870,74.0,5882,29.0,False,91.0
33111,5892,91.0,5894,95.0,5906,33.0,True,88.0
33111,5916,88.0,5918,96.0,5930,98.0,False,97.0
33111,5940,97.0,5942,95.0,5954,49.0,False,86.0
33111,5964,86.0,5966,88.0,5978,42.0,False,64.0
33111,5988,64.0,5990,82.0,6002,41.0,True,74.0
33111,6012,74.0,6014,106.0,6026,63.0,True,103.0
33111,6036,103.0,6038,117.0,6050,67.0,True,104.0
33111,6060,104.0,6062,121.0,6074,49.0,True,92.0
33111,6084,92.0,6086,99.0,6098,48.0,False,96.0
33111,6108,96.0,6110,97.0,6122,35.0,False,94.0
33111,6132,94.0,6134,95.0,6146,68.0,False,66.0
33111,6156,66.0,6158,73.0,6170,11.0,False,39.0
33111,6180,39.0,6182,57.0,6194,80.0,False,41.0
33111,6204,41.0,6206,51.0,6218,68.0,False,72.0
33111,6228,72.0,6230,81.0,6242,26.0,False,66.0
33111,6252,66.0,6254,77.0,6266,29.0,False,79.0
33111,6276,79.0,6278,85.0,6290,27.0,False,68.0
33111,6300,68.0,6302,76.0,6314,24.0,False,53.0
33111,6324,53.0,6326,71.0,6338,40.0,False,81.0
33111,6348,81.0,6350,90.0,6362,79.0,False,61.0
33111,6372,61.0,6374,63.0,6386,26.0,False,70.0
33111,6396,70.0,6398,81.0,6410,29.0,False,62.0
33111,6420,62.0,6422,74.0,6434,26.0,False,59.0
33111,6444,59.0,6446,69.0,6458,25.0,False,65.0
33111,6468,65.0,6470,87.0,6482,30.0,False,48.0
33111,6492,48.0,6494,56.0,6506,22.0,False,82.0
33111,6516,82.0,6518,81.0,6530,68.0,False,67.0
33111,6540,67.0,6542,71.0,6554,25.0,False,77.0
33111,6564,77.0,6566,81.0,6578,57.0,False,36.0
33111,6588,36.0,6590,36.0,6602,12.0,False,37.0
33111,6612,37.0,6614,59.0,6626,37.0,False,69.0
33111,6636,69.0,6638,72.0,6650,24.0,False,33.0
33111,6660,33.0,6662,24.0,6674,13.0,False,43.0
33111,6684,43.0,6686,72.0,6698,31.0,False,64.0
33111,6708,64.0,6710,70.0,6722,14.0,False,41.0
33111,6732,41.0,6734,55.0,6746,10.0,False,33.0
33111,6756,33.0,6758,38.0,6770,5.0,False,39.0
33111,6780,39.0,6782,46.0,6794,21.0,False,51.0
33111,6804,51.0,6806,54.0,6818,23.0,False,17.0
33111,6828,17.0,6830,12.0,6842,23.0,False,27.0
33111,6852,27.0,6854,27.0,6866,40.0,False,42.0
33111,6876,42.0,6878,41.0,6890,25.0,False,28.0
33111,6900,28.0,6902,35.0,6914,19.0,False,27.0
33111,6924,27.0,6926,29.0,6938,4.0,False,43.0
33111,6948,43.0,6950,59.0,6962,10.0,False,37.0
33111,6972,37.0,6974,46.0,6986,19.0,False,54.0
33111,6996,54.0,6998,53.0,7010,26.0,False,28.0
33111,7020,28.0,7022,28.0,7034,14.0,False,32.0
33111,7044,32.0,7046,39.0,7058,4.0,False,37.0
33111,7068,37.0,7070,51.0,7082,20.0,False,39.0
33111,7092,39.0,7094,43.0,7106,9.0,False,33.0
33111,7116,33.0,7118,26.0,7130,17.0,False,36.0
33111,7140,36.0,7142,42.0,7154,8.0,False,44.0
33111,7164,44.0,7166,45.0,7178,22.0,False,40.0
33111,7188,40.0,7190,44.0,7202,55.0,False,82.0
33111,7212,82.0,7214,54.0,7226,41.0,False,64.0
33111,7236,64.0,7238,67.0,7250,16.0,False,35.0
33111,7260,35.0,7262,42.0,7274,9.0,False,36.0
33111,7284,36.0,7286,62.0,7298,65.0,False,33.0
33111,7308,33.0,7310,44.0,7322,54.0,False,46.0
33111,7332,46.0,7334,91.0,7346,92.0,False,84.0
33111,7356,84.0,7358,84.0,7370,43.0,False,35.0
33111,7380,35.0,7382,35.0,7394,33.0,False,39.0
33111,7404,39.0,7406,51.0,7418,34.0,False,42.0
33111,7428,42.0,7430,51.0,7442,41.0,False,51.0
33111,7452,51.0,7454,52.0,7466,40.0,False,46.0
33111,7476,46.0,7478,58.0,7490,23.0,False,34.0
33111,7548,34.0,7550,37.0,7562,24.0,False,22.0
33111,7572,22.0,7574,26.0,7586,11.0,False,26.0
33111,7596,26.0,7598,30.0,7610,15.0,False,26.0
33111,7620,26.0,7622,48.0,7634,13.0,False,27.0
33111,7644,27.0,7646,38.0,7658,26.0,False,30.0
33111,7668,30.0,7670,30.0,7682,27.0,False,28.0
33111,7692,28.0,7694,34.0,7706,13.0,False,22.0
33111,7716,22.0,7718,37.0,7730,25.0,False,33.0
33111,7740,33.0,7742,38.0,7754,10.0,False,2.0
33111,7764,2.0,7766,3.0,7778,32.0,False,72.0
33111,7788,72.0,7790,70.0,7802,50.0,False,50.0
33111,7812,50.0,7814,50.0,7826,31.0,False,50.0
33111,7836,50.0,7838,49.0,7850,32.0,False,39.0
33111,7860,39.0,7862,40.0,7874,14.0,False,29.0
33111,7884,29.0,7886,9.0,7898,15.0,False,55.0
33111,7908,55.0,7910,59.0,7922,41.0,False,36.0
33111,7932,36.0,7934,41.0,7946,33.0,False,43.0
33111,7956,43.0,7958,53.0,7970,22.0,False,37.0
33111,7980,37.0,7982,37.0,7994,10.0,False,34.0
33111,8004,34.0,8006,49.0,8018,26.0,False,29.0
33111,8028,29.0,8030,42.0,8042,34.0,False,30.0
33111,8052,30.0,8054,35.0,8066,47.0,False,26.0
33111,8076,26.0,8078,29.0,8090,8.0,False,16.0
33111,8100,16.0,8102,8.0,8114,3.0,False,20.0
33111,8124,20.0,8126,36.0,8138,6.0,False,18.0
33111,8148,18.0,8150,38.0,8162,21.0,False,16.0
33111,8172,16.0,8174,27.0,8186,10.0,False,15.0
33111,8196,15.0,8198,37.0,8210,23.0,False,16.0
33111,8220,16.0,8222,28.0,8234,24.0,False,28.0
33111,8244,28.0,8246,27.0,8258,33.0,False,7.0
33111,8268,7.0,8270,31.0,8282,23.0,False,23.0
33111,8292,23.0,8294,37.0,8306,13.0,False,23.0
33111,8316,23.0,8318,42.0,8330,36.0,False,11.0
33111,8340,11.0,8342,43.0,8354,31.0,False,19.0
33111,8412,9.0,8414,26.0,8426,12.0,False,14.0
33111,8436,14.0,8438,23.0,8450,3.0,False,16.0
33111,8460,16.0,8462,27.0,8474,30.0,False,30.0
33111,8484,30.0,8486,52.0,8498,10.0,False,7.0
33111,8508,7.0,8510,28.0,8522,22.0,False,15.0
33111,8532,15.0,8534,33.0,8546,16.0,False,11.0
33111,8556,11.0,8558,40.0,8570,29.0,False,17.0
33111,8580,17.0,8582,37.0,8594,31.0,False,17.0
33111,8604,17.0,8606,51.0,8618,20.0,False,12.0
33111,8628,12.0,8630,35.0,8642,25.0,False,10.0
33111,8652,10.0,8654,37.0,8666,24.0,False,13.0
33111,8676,13.0,8678,32.0,8690,21.0,False,13.0
33111,8700,13.0,8702,27.0,8714,16.0,False,18.0
33111,8724,18.0,8726,35.0,8738,23.0,False,16.0
33120,12,17.0,14,17.0,26,11.0,False,16.0
33120,36,16.0,38,14.0,50,6.0,False,7.0
33120,60,7.0,62,8.0,74,3.0,False,17.0
33120,84,17.0,86,21.0,98,7.0,False,13.0
33120,156,6.0,158,10.0,170,6.0,False,6.0
33120,180,6.0,182,7.0,194,9.0,False,10.0
33120,204,10.0,206,44.0,218,4.0,False,3.0
33120,228,3.0,230,4.0,242,1.0,False,60.0
33120,252,60.0,254,73.0,266,24.0,False,32.0
33120,324,30.0,326,38.0,338,17.0,False,17.0
33120,348,17.0,350,42.0,362,74.0,False,63.0
33120,372,63.0,374,64.0,386,30.0,False,48.0
33120,396,48.0,398,51.0,410,44.0,False,17.0
33120,420,17.0,422,39.0,434,36.0,False,75.0
33120,444,75.0,446,68.0,458,30.0,False,28.0
33120,468,28.0,470,23.0,482,2.0,False,34.0
33120,492,34.0,494,37.0,506,16.0,False,16.0
33120,516,16.0,518,17.0,530,2.0,False,23.0
33120,540,23.0,542,27.0,554,9.0,False,28.0
33120,564,28.0,566,29.0,578,21.0,False,19.0
33120,588,19.0,590,54.0,602,13.0,False,33.0
33120,612,33.0,614,37.0,626,16.0,False,34.0
33120,636,34.0,638,32.0,650,49.0,False,42.0
33120,660,42.0,662,48.0,674,35.0,False,41.0
33120,684,41.0,686,37.0,698,58.0,False,58.0
33120,708,58.0,710,64.0,722,15.0,False,23.0
33120,732,23.0,734,37.0,746,32.0,False,41.0
33120,756,41.0,758,48.0,770,50.0,False,43.0
33120,780,43.0,782,57.0,794,21.0,False,43.0
33120,804,43.0,806,42.0,818,5.0,False,33.0
33120,828,33.0,830,34.0,842,19.0,False,23.0
33120,852,23.0,854,26.0,866,13.0,False,20.0
33120,876,20.0,878,26.0,890,7.0,False,25.0
33120,900,25.0,902,26.0,914,8.0,False,36.0
33120,924,36.0,926,51.0,938,11.0,False,37.0
33120,948,37.0,950,64.0,962,6.0,False,23.0
33120,972,23.0,974,36.0,986,6.0,False,15.0
33120,996,15.0,998,38.0,1010,4.0,False,20.0
33120,1020,20.0,1022,34.0,1034,10.0,False,29.0
33120,1044,29.0,1046,73.0,1058,10.0,False,44.0
33120,1068,44.0,1070,52.0,1082,67.0,False,52.0
33120,1092,52.0,1094,75.0,1106,31.0,False,90.0
33120,1116,90.0,1118,93.0,1130,89.0,False,56.0
33120,1140,56.0,1142,38.0,1154,14.0,False,34.0
33120,1164,34.0,1166,31.0,1178,7.0,False,49.0
33120,1188,49.0,1190,86.0,1202,29.0,False,55.0
33120,1212,55.0,1214,90.0,1226,20.0,False,82.0
33120,1236,82.0,1238,65.0,1250,40.0,False,63.0
33120,1260,63.0,1262,70.0,1274,47.0,False,46.0
33120,1284,46.0,1286,22.0,1298,61.0,False,55.0
33120,1308,55.0,1310,61.0,1322,18.0,False,60.0
33120,1332,60.0,1334,76.0,1346,33.0,False,67.0
33120,1356,67.0,1358,80.0,1370,39.0,False,44.0
33120,1380,44.0,1382,46.0,1394,45.0,False,56.0
33120,1404,56.0,1406,66.0,1418,40.0,False,24.0
33120,1428,24.0,1430,20.0,1442,11.0,False,62.0
33120,1452,62.0,1454,66.0,1466,27.0,False,35.0
33120,1476,35.0,1478,41.0,1490,33.0,False,75.0
33120,1500,75.0,1502,76.0,1514,72.0,False,88.0
33120,1524,88.0,1526,89.0,1538,22.0,False,74.0
33120,1548,74.0,1550,69.0,1562,11.0,False,53.0
33120,1572,53.0,1574,66.0,1586,8.0,False,73.0
33120,1596,73.0,1598,81.0,1610,19.0,False,78.0
33120,1620,78.0,1622,88.0,1634,16.0,False,78.0
33120,1644,78.0,1646,83.0,1658,14.0,False,70.0
33120,1668,70.0,1670,82.0,1682,20.0,False,79.0
33120,1692,79.0,1694,79.0,1706,19.0,True,100.0
33120,1716,100.0,1718,98.0,1730,24.0,True,100.0
33120,1740,100.0,1742,108.0,1754,13.0,True,103.0
33120,1764,103.0,1766,102.0,1778,65.0,True,97.0
33120,1788,97.0,1790,98.0,1802,78.0,True,100.0
33120,1812,100.0,1814,111.0,1826,29.0,True,98.0
33120,1836,98.0,1838,108.0,1850,27.0,True,106.0
33120,1860,106.0,1862,114.0,1874,34.0,True,90.0
33120,1884,90.0,1886,97.0,1898,23.0,False,47.0
33120,1908,47.0,1910,43.0,1922,51.0,False,40.0
33120,1932,40.0,1934,53.0,1946,29.0,True,102.0
33120,1956,102.0,1958,110.0,1970,26.0,True,103.0
33120,1980,103.0,1982,109.0,1994,80.0,False,69.0
33120,2004,69.0,2006,58.0,2018,37.0,False,39.0
33120,2028,39.0,2030,42.0,2042,16.0,False,85.0
33120,2052,85.0,2054,90.0,2066,20.0,False,79.0
33120,2100,54.0,2102,60.0,2114,72.0,False,49.0
33120,2124,49.0,2126,48.0,2138,54.0,False,74.0
33120,2148,74.0,2150,72.0,2162,86.0,False,88.0
33120,2172,88.0,2174,90.0,2186,26.0,False,73.0
33120,2220,55.0,2222,56.0,2234,7.0,False,76.0
33120,2244,76.0,2246,56.0,2258,37.0,False,60.0
33120,2268,60.0,2270,65.0,2282,77.0,False,91.0
33120,2292,91.0,2294,96.0,2306,41.0,True,113.0
33120,2316,113.0,2318,105.0,2330,43.0,True,106.0
33120,2340,106.0,2342,109.0,2354,34.0,True,117.0
33120,2364,117.0,2366,121.0,2378,34.0,True,118.0
33120,2388,118.0,2390,128.0,2402,48.0,True,114.0
33120,2412,114.0,2414,120.0,2426,26.0,True,106.0
33120,2436,106.0,2438,106.0,2450,35.0,True,107.0
33120,2460,107.0,2462,110.0,2474,38.0,True,110.0
33120,2484,110.0,2486,113.0,2498,34.0,True,118.0
33120,2508,118.0,2510,114.0,2522,45.0,False,88.0
33120,2532,88.0,2534,92.0,2546,28.0,False,75.0
33120,2556,75.0,2558,89.0,2570,40.0,False,75.0
33120,2580,75.0,2582,77.0,2594,32.0,False,86.0
33120,2604,86.0,2606,91.0,2618,48.0,True,96.0
33120,2628,96.0,2630,100.0,2642,37.0,True,115.0
33120,2652,115.0,2654,118.0,2666,48.0,True,124.0
33120,2676,124.0,2678,120.0,2690,55.0,True,128.0
33120,2700,128.0,2702,127.0,2714,57.0,True,123.0
33120,2724,123.0,2726,128.0,2738,56.0,True,93.0
33120,2748,93.0,2750,93.0,2762,56.0,True,101.0
33120,2772,101.0,2774,98.0,2786,56.0,True,101.0
33120,2796,101.0,2798,103.0,2810,43.0,False,58.0
33120,2820,58.0,2822,57.0,2834,17.0,False,84.0
33120,2844,84.0,2846,89.0,2858,47.0,True,100.0
33120,2868,100.0,2870,105.0,2882,64.0,False,27.0
33120,2892,27.0,2894,30.0,2906,29.0,False,93.0
33120,2916,93.0,2918,95.0,2930,46.0,False,39.0
33120,2940,39.0,2942,29.0,2954,8.0,False,40.0
33120,2964,40.0,2966,52.0,2978,69.0,False,26.0
33120,2988,26.0,2990,36.0,3002,53.0,False,99.0
33120,3012,99.0,3014,99.0,3026,26.0,True,100.0
33120,3036,100.0,3038,104.0,3050,28.0,False,74.0
33120,3060,74.0,3062,81.0,3074,24.0,False,93.0
33120,3084,93.0,3086,98.0,3098,25.0,True,103.0
33120,3108,103.0,3110,104.0,3122,27.0,True,108.0
33120,3132,108.0,3134,112.0,3146,34.0,True,124.0
33120,3156,124.0,3158,122.0,3170,50.0,True,110.0
33120,3180,110.0,3182,93.0,3194,107.0,True,130.0
33120,3204,130.0,3206,128.0,3218,86.0,False,53.0
33120,3228,53.0,3230,52.0,3242,39.0,False,84.0
33120,3252,84.0,3254,90.0,3266,25.0,False,87.0
33120,3324,60.0,3326,65.0,3338,85.0,False,78.0
33120,3348,78.0,3350,64.0,3362,51.0,False,87.0
33120,3372,87.0,3374,87.0,3386,41.0,False,85.0
33120,3396,85.0,3398,85.0,3410,44.0,False,95.0
33120,3420,95.0,3422,89.0,3434,40.0,True,103.0
33120,3444,103.0,3446,101.0,3458,37.0,False,89.0
33120,3468,89.0,3470,84.0,3482,46.0,False,88.0
33120,3492,88.0,3494,91.0,3506,33.0,False,86.0
33120,3564,119.0,3566,120.0,3578,61.0,True,103.0
33120,3588,103.0,3590,93.0,3602,29.0,False,87.0
33120,3612,87.0,3614,89.0,3626,33.0,False,95.0
33120,3636,95.0,3638,96.0,3650,39.0,True,98.0
33120,3660,98.0,3662,101.0,3674,25.0,True,108.0
33120,3684,108.0,3686,110.0,3698,38.0,True,120.0
33120,3708,120.0,3710,124.0,3722,21.0,True,121.0
33120,3732,121.0,3734,125.0,3746,49.0,True,137.0
33120,3756,137.0,3758,134.0,3770,49.0,True,139.0
33120,3780,139.0,3782,131.0,3794,31.0,True,122.0
33120,3804,122.0,3806,95.0,3818,26.0,True,97.0
33120,3828,97.0,3830,109.0,3842,48.0,True,121.0
33120,3852,121.0,3854,111.0,3866,27.0,True,121.0
33120,3876,121.0,3878,112.0,3890,39.0,True,105.0
33120,3900,105.0,3902,114.0,3914,76.0,True,115.0
33120,3924,115.0,3926,118.0,3938,45.0,False,84.0
33120,3948,84.0,3950,84.0,3962,36.0,False,43.0
33120,3972,43.0,3974,77.0,3986,24.0,False,71.0
33120,3996,71.0,3998,62.0,4010,33.0,True,93.0
33120,4020,93.0,4022,102.0,4034,36.0,True,110.0
33120,4044,110.0,4046,106.0,4058,39.0,True,74.0
33120,4068,74.0,4070,92.0,4082,38.0,True,68.0
33120,4092,68.0,4094,98.0,4106,36.0,False,85.0
33120,4116,85.0,4118,88.0,4130,37.0,True,98.0
33120,4140,98.0,4142,102.0,4154,74.0,False,91.0
33120,4164,91.0,4166,90.0,4178,20.0,True,82.0
33120,4188,82.0,4190,87.0,4202,34.0,True,107.0
33120,4212,107.0,4214,114.0,4226,44.0,True,128.0
33120,4236,128.0,4238,100.0,4250,45.0,True,113.0
33120,4260,113.0,4262,123.0,4274,36.0,True,102.0
33120,4284,102.0,4286,102.0,4298,41.0,True,108.0
33120,4308,108.0,4310,107.0,4322,46.0,True,126.0
33120,4332,126.0,4334,124.0,4346,53.0,True,128.0
33120,4356,128.0,4358,136.0,4370,48.0,True,137.0
33120,4380,137.0,4382,146.0,4394,59.0,True,101.0
33120,4404,101.0,4406,114.0,4418,97.0,True,122.0
33120,4428,122.0,4430,126.0,4442,49.0,True,114.0
33120,4452,114.0,4454,105.0,4466,48.0,True,120.0
33120,4476,120.0,4478,128.0,4490,51.0,True,115.0
33120,4500,115.0,4502,121.0,4514,136.0,True,103.0
33120,4524,103.0,4526,109.0,4538,78.0,True,101.0
33120,4548,101.0,4550,108.0,4562,55.0,True,122.0
33120,4572,122.0,4574,134.0,4586,64.0,True,140.0
33120,4596,140.0,4598,142.0,4610,68.0,True,121.0
33120,4620,121.0,4622,125.0,4634,82.0,True,122.0
33120,4644,122.0,4646,125.0,4658,54.0,True,113.0
33120,4668,113.0,4670,126.0,4682,57.0,True,134.0
33120,4692,134.0,4694,140.0,4706,78.0,True,135.0
33120,4716,135.0,4718,137.0,4730,69.0,True,150.0
33120,4812,117.0,4814,123.0,4826,42.0,True,113.0
33120,4836,113.0,4838,117.0,4850,39.0,True,124.0
33120,4860,124.0,4862,119.0,4874,54.0,True,118.0
33120,4884,118.0,4886,127.0,4898,41.0,True,125.0
33120,4908,125.0,4910,89.0,4922,69.0,False,88.0
33120,4932,88.0,4934,85.0,4946,29.0,False,87.0
33120,4956,87.0,4958,79.0,4970,51.0,True,90.0
33120,4980,90.0,4982,102.0,4994,31.0,True,95.0
33120,5004,95.0,5006,97.0,5018,70.0,False,53.0
33120,5028,53.0,5030,41.0,5042,44.0,False,68.0
33120,5052,68.0,5054,82.0,5066,15.0,True,94.0
33120,5076,94.0,5078,99.0,5090,19.0,False,36.0
33120,5100,36.0,5102,37.0,5114,31.0,False,83.0
33120,5124,83.0,5126,97.0,5138,16.0,True,105.0
33120,5148,105.0,5150,112.0,5162,28.0,False,38.0
33120,5172,38.0,5174,61.0,5186,28.0,True,115.0
33120,5196,115.0,5198,121.0,5210,28.0,True,124.0
33120,5220,124.0,5222,125.0,5234,57.0,True,133.0
33120,5244,133.0,5246,137.0,5258,43.0,True,131.0
33120,5268,131.0,5270,135.0,5282,26.0,False,54.0
33120,5364,119.0,5366,122.0,5378,38.0,True,129.0
33120,5388,129.0,5390,116.0,5402,53.0,False,65.0
33120,5412,65.0,5414,74.0,5426,12.0,False,60.0
33120,5436,60.0,5438,58.0,5450,35.0,False,51.0
33120,5460,51.0,5462,65.0,5474,43.0,False,61.0
33120,5484,61.0,5486,71.0,5498,26.0,False,67.0
33120,5508,67.0,5510,56.0,5522,17.0,False,36.0
33120,5532,36.0,5534,54.0,5546,7.0,False,83.0
33120,5556,83.0,5558,91.0,5570,11.0,False,86.0
33120,5580,86.0,5582,91.0,5594,14.0,False,96.0
33120,5604,96.0,5606,99.0,5618,19.0,False,83.0
33120,5628,83.0,5630,55.0,5642,35.0,False,47.0
33120,5652,47.0,5654,56.0,5666,30.0,False,70.0
33120,5676,70.0,5678,81.0,5690,3.0,False,84.0
33120,5700,84.0,5702,86.0,5714,14.0,True,97.0
33120,5724,97.0,5726,100.0,5738,21.0,True,99.0
33120,5748,99.0,5750,109.0,5762,6.0,True,103.0
33120,5772,103.0,5774,112.0,5786,16.0,True,108.0
33120,5796,108.0,5798,117.0,5810,34.0,True,125.0
33120,5820,125.0,5822,126.0,5834,53.0,False,84.0
33120,5844,84.0,5846,81.0,5858,49.0,False,65.0
33120,5868,65.0,5870,68.0,5882,37.0,False,77.0
33120,5892,77.0,5894,75.0,5906,34.0,True,101.0
33120,5916,101.0,5918,97.0,5930,73.0,False,79.0
33120,5940,79.0,5942,78.0,5954,8.0,False,79.0
33120,5964,79.0,5966,82.0,5978,12.0,False,68.0
33120,5988,68.0,5990,74.0,6002,12.0,False,64.0
33120,6012,64.0,6014,64.0,6026,18.0,True,105.0
33120,6036,105.0,6038,111.0,6050,19.0,True,108.0
33120,6060,108.0,6062,108.0,6074,43.0,True,96.0
33120,6084,96.0,6086,104.0,6098,21.0,False,94.0
33120,6108,94.0,6110,97.0,6122,78.0,True,89.0
33120,6132,89.0,6134,96.0,6146,76.0,False,33.0
33120,6156,33.0,6158,50.0,6170,16.0,False,47.0
33120,6180,47.0,6182,65.0,6194,51.0,False,53.0
33120,6204,53.0,6206,78.0,6218,28.0,False,57.0
33120,6228,57.0,6230,61.0,6242,4.0,False,56.0
33120,6252,56.0,6254,36.0,6266,1.0,False,77.0
33120,6276,77.0,6278,83.0,6290,11.0,False,71.0
33120,6300,71.0,6302,78.0,6314,9.0,False,60.0
33120,6324,60.0,6326,91.0,6338,14.0,False,74.0
33120,6348,74.0,6350,73.0,6362,67.0,False,57.0
33120,6372,57.0,6374,59.0,6386,14.0,False,68.0
33120,6396,68.0,6398,76.0,6410,4.0,False,67.0
33120,6420,67.0,6422,78.0,6434,1.0,False,61.0
33120,6444,61.0,6446,63.0,6458,8.0,False,56.0
33120,6468,56.0,6470,67.0,6482,19.0,False,50.0
33120,6492,50.0,6494,52.0,6506,15.0,False,13.0
33120,6516,13.0,6518,38.0,6530,8.0,False,65.0
33120,6540,65.0,6542,65.0,6554,24.0,False,78.0
33120,6564,78.0,6566,84.0,6578,23.0,False,43.0
33120,6588,43.0,6590,27.0,6602,6.0,False,72.0
33120,6612,72.0,6614,66.0,6626,38.0,False,79.0
33120,6636,79.0,6638,93.0,6650,19.0,False,31.0
33120,6660,31.0,6662,22.0,6674,10.0,False,33.0
33120,6732,45.0,6734,47.0,6746,3.0,False,44.0
33120,6756,44.0,6758,51.0,6770,3.0,False,29.0
33120,6780,29.0,6782,31.0,6794,17.0,False,51.0
33120,6804,51.0,6806,48.0,6818,4.0,False,48.0
33120,6828,48.0,6830,21.0,6842,6.0,False,15.0
33120,6852,15.0,6854,7.0,6866,41.0,False,45.0
33120,6900,22.0,6902,33.0,6914,17.0,False,26.0
33120,6924,26.0,6926,26.0,6938,23.0,False,55.0
33120,6948,55.0,6950,73.0,6962,1.0,False,40.0
33120,6972,40.0,6974,34.0,6986,34.0,False,54.0
33120,6996,54.0,6998,46.0,7010,34.0,False,36.0
33120,7020,36.0,7022,29.0,7034,18.0,False,48.0
33120,7044,48.0,7046,44.0,7058,38.0,False,41.0
33120,7068,41.0,7070,44.0,7082,0.0,False,39.0
33120,7092,39.0,7094,38.0,7106,0.0,False,30.0
33120,7116,30.0,7118,31.0,7130,2.0,False,49.0
33120,7140,49.0,7142,52.0,7154,1.0,False,44.0
33120,7164,44.0,7166,27.0,7178,7.0,False,23.0
33120,7188,23.0,7190,71.0,7202,52.0,False,83.0
33120,7212,83.0,7214,57.0,7226,39.0,False,49.0
33120,7236,49.0,7238,48.0,7250,2.0,False,29.0
33120,7260,29.0,7262,33.0,7274,0.0,False,65.0
33120,7284,65.0,7286,49.0,7298,9.0,False,52.0
33120,7308,52.0,7310,68.0,7322,29.0,False,68.0
33120,7332,68.0,7334,60.0,7346,76.0,False,26.0
33120,7356,26.0,7358,18.0,7370,12.0,False,55.0
33120,7380,55.0,7382,42.0,7394,3.0,False,40.0
33120,7404,40.0,7406,54.0,7418,6.0,False,43.0
33120,7428,43.0,7430,50.0,7442,7.0,False,36.0
