station_id,time_h0,value_h0,time_h-4,value_h-4,time_h-32,value_h-32,alert_d+1,value_d+1
20049,6036,117.0,6040,139.0,6068,110.0,True,126.0
20049,6060,126.0,6064,125.0,6092,113.0,True,127.0
20049,6084,127.0,6088,115.0,6116,63.0,True,80.0
20049,6108,80.0,6112,71.0,6140,63.0,True,90.0
20049,6132,90.0,6136,102.0,6164,59.0,False,73.0
20049,6156,73.0,6160,88.0,6188,87.0,False,79.0
20049,6180,79.0,6184,55.0,6212,93.0,False,88.0
20049,6204,88.0,6208,89.0,6236,45.0,False,66.0
20049,6228,66.0,6232,68.0,6260,59.0,False,76.0
20049,6252,76.0,6256,76.0,6284,73.0,False,83.0
20049,6276,83.0,6280,81.0,6308,55.0,False,83.0
20049,6300,83.0,6304,80.0,6332,64.0,False,92.0
20049,6324,92.0,6328,98.0,6356,61.0,False,79.0
20049,6348,79.0,6352,56.0,6380,64.0,False,60.0
20049,6372,60.0,6376,68.0,6404,84.0,False,78.0
20049,6396,78.0,6400,82.0,6428,60.0,False,77.0
20049,6420,77.0,6424,69.0,6452,74.0,False,80.0
20049,6444,80.0,6448,87.0,6476,73.0,False,67.0
20049,6468,67.0,6472,74.0,6500,81.0,False,76.0
20049,6492,76.0,6496,84.0,6524,57.0,False,77.0
20049,6516,77.0,6520,86.0,6548,78.0,False,80.0
20049,6540,80.0,6544,90.0,6572,56.0,False,73.0
20049,6564,73.0,6568,73.0,6596,41.0,False,61.0
20049,6588,61.0,6592,68.0,6620,57.0,False,71.0
20049,6612,71.0,6616,75.0,6644,42.0,False,80.0
20049,6636,80.0,6640,82.0,6668,29.0,False,17.0
20049,6660,17.0,6664,34.0,6692,60.0,False,43.0
20049,6684,43.0,6688,69.0,6716,53.0,False,65.0
20049,6708,65.0,6712,66.0,6740,56.0,False,74.0
20049,6732,74.0,6736,68.0,6764,43.0,False,74.0
20049,6756,74.0,6760,59.0,6788,45.0,False,46.0
20049,6780,46.0,6784,36.0,6812,31.0,False,53.0
20049,6804,53.0,6808,59.0,6836,0.0,False,31.0
20049,6828,31.0,6832,27.0,6860,56.0,False,44.0
20049,6852,44.0,6856,65.0,6884,39.0,False,49.0
20049,6876,49.0,6880,46.0,6908,44.0,False,37.0
20049,6900,37.0,6904,19.0,6932,31.0,False,41.0
20049,6924,41.0,6928,39.0,6956,37.0,False,66.0
20049,6948,66.0,6952,63.0,6980,50.0,False,61.0
20049,6972,61.0,6976,73.0,7004,56.0,False,75.0
20049,6996,75.0,7000,73.0,7028,55.0,False,66.0
20049,7020,66.0,7024,66.0,7052,44.0,False,52.0
20049,7044,52.0,7048,48.0,7076,42.0,False,62.0
20049,7068,62.0,7072,48.0,7100,56.0,False,67.0
20049,7092,67.0,7096,65.0,7124,55.0,False,51.0
20049,7116,51.0,7120,39.0,7148,49.0,False,72.0
20049,7140,72.0,7144,59.0,7172,51.0,False,51.0
20049,7164,51.0,7168,61.0,7196,41.0,False,33.0
20049,7188,33.0,7192,69.0,7220,55.0,False,50.0
20049,7212,50.0,7216,61.0,7244,38.0,False,72.0
20049,7236,72.0,7240,62.0,7268,27.0,False,27.0
20049,7260,27.0,7264,46.0,7292,28.0,False,69.0
20049,7284,69.0,7288,40.0,7316,63.0,False,54.0
20049,7308,54.0,7312,56.0,7340,59.0,False,33.0
20049,7332,33.0,7336,50.0,7364,82.0,False,48.0
20049,7356,48.0,7360,52.0,7388,44.0,False,74.0
20049,7380,74.0,7384,62.0,7412,45.0,False,72.0
20049,7404,72.0,7408,46.0,7436,37.0,False,70.0
20049,7428,70.0,7432,63.0,7460,50.0,False,60.0
20049,7452,60.0,7456,31.0,7484,45.0,False,45.0
20049,7476,45.0,7480,51.0,7508,47.0,False,61.0
20049,7500,61.0,7504,57.0,7532,48.0,False,71.0
20049,7524,71.0,7528,50.0,7556,34.0,False,60.0
20049,7548,60.0,7552,55.0,7580,50.0,False,32.0
20049,7572,32.0,7576,8.0,7604,60.0,False,62.0
20049,7596,62.0,7600,67.0,7628,50.0,False,71.0
20049,7620,71.0,7624,56.0,7652,57.0,False,67.0
20049,7644,67.0,7648,60.0,7676,59.0,False,60.0
20049,7668,60.0,7672,34.0,7700,54.0,False,45.0
20049,7692,45.0,7696,44.0,7724,49.0,False,62.0
20049,7716,62.0,7720,57.0,7748,43.0,False,58.0
20049,7740,58.0,7744,38.0,7772,54.0,False,59.0
20049,7764,59.0,7768,61.0,7796,62.0,False,75.0
20049,7788,75.0,7792,70.0,7820,60.0,False,54.0
20049,7812,54.0,7816,63.0,7844,50.0,False,64.0
20049,7836,64.0,7840,58.0,7868,3.0,False,65.0
20049,7860,65.0,7864,17.0,7892,69.0,False,57.0
20049,7884,57.0,7888,71.0,7916,59.0,False,62.0
20049,7908,62.0,7912,62.0,7940,42.0,False,50.0
20049,7932,50.0,7936,43.0,7964,49.0,False,62.0
20049,7956,62.0,7960,62.0,7988,41.0,False,72.0
20049,7980,72.0,7984,69.0,8012,70.0,False,55.0
20049,8004,55.0,8008,65.0,8036,59.0,False,77.0
20049,8028,77.0,8032,83.0,8060,19.0,False,71.0
20049,8052,71.0,8056,38.0,8084,26.0,False,28.0
20049,8076,28.0,8080,20.0,8108,57.0,False,54.0
20049,8100,54.0,8104,69.0,8132,39.0,False,62.0
20049,8124,62.0,8128,28.0,8156,52.0,False,69.0
20049,8148,69.0,8152,55.0,8180,51.0,False,53.0
20049,8220,65.0,8224,54.0,8252,35.0,False,49.0
20049,8244,49.0,8248,10.0,8276,62.0,False,73.0
20049,8268,73.0,8272,25.0,8300,41.0,False,75.0
20049,8292,75.0,8296,54.0,8324,22.0,False,45.0
20049,8316,45.0,8320,33.0,8348,36.0,False,25.0
20049,8340,25.0,8344,35.0,8372,34.0,False,52.0
20049,8364,52.0,8368,34.0,8396,36.0,False,33.0
20049,8388,33.0,8392,27.0,8420,14.0,False,36.0
20049,8412,36.0,8416,21.0,8444,4.0,False,29.0
20049,8436,29.0,8440,9.0,8468,30.0,False,14.0
20049,8460,14.0,8464,28.0,8492,55.0,False,58.0
20049,8484,58.0,8488,52.0,8516,23.0,False,57.0
20049,8508,57.0,8512,23.0,8540,48.0,False,26.0
20049,8532,26.0,8536,30.0,8564,8.0,False,48.0
20049,8556,48.0,8560,38.0,8588,44.0,False,58.0
20049,8580,58.0,8584,57.0,8612,33.0,False,51.0
20049,8604,51.0,8608,36.0,8636,35.0,False,50.0
20049,8628,50.0,8632,46.0,8660,28.0,False,29.0
20049,8652,29.0,8656,27.0,8684,44.0,False,56.0
20049,8676,56.0,8680,56.0,8708,25.0,False,74.0
20049,8700,74.0,8704,60.0,8732,27.0,False,61.0
20049,8724,61.0,8728,17.0,8756,35.0,False,64.0
20061,12,36.0,16,30.0,44,0.0,False,2.0
20061,36,2.0,40,0.0,68,10.0,False,1.0
20061,60,1.0,64,0.0,92,18.0,False,23.0
20061,84,23.0,88,30.0,116,0.0,False,9.0
20061,108,9.0,112,1.0,140,0.0,False,0.0
20061,132,0.0,136,0.0,164,0.0,False,0.0
20061,156,0.0,160,0.0,188,1.0,False,0.0
20061,180,0.0,184,0.0,212,0.0,False,1.0
20061,204,1.0,208,2.0,236,3.0,False,11.0
20061,228,11.0,232,23.0,260,2.0,False,54.0
20061,300,39.0,304,43.0,332,0.0,False,39.0
20061,324,39.0,328,42.0,356,0.0,False,34.0
20061,348,34.0,352,47.0,380,27.0,False,11.0
20061,372,11.0,376,6.0,404,7.0,False,54.0
20061,396,54.0,400,36.0,428,0.0,False,18.0
20061,420,18.0,424,15.0,452,1.0,False,5.0
20061,444,5.0,448,5.0,476,5.0,False,11.0
20061,468,11.0,472,8.0,500,0.0,False,4.0
20061,492,4.0,496,1.0,524,0.0,False,12.0
20061,516,12.0,520,3.0,548,15.0,False,11.0
20061,540,11.0,544,11.0,572,46.0,False,14.0
20061,564,14.0,568,5.0,596,48.0,False,50.0
20061,636,56.0,640,49.0,668,25.0,False,14.0
20061,660,14.0,664,8.0,692,27.0,False,11.0
20061,684,11.0,688,9.0,716,42.0,False,59.0
20061,708,59.0,712,39.0,740,20.0,False,35.0
20061,732,35.0,736,49.0,764,45.0,False,51.0
20061,756,51.0,760,51.0,788,23.0,False,59.0
20061,780,59.0,784,48.0,812,35.0,False,38.0
20061,804,38.0,808,31.0,836,37.0,False,37.0
20061,828,37.0,832,39.0,860,32.0,False,33.0
20061,852,33.0,856,30.0,884,29.0,False,24.0
20061,876,24.0,880,30.0,908,35.0,False,37.0
20061,900,37.0,904,40.0,932,62.0,False,51.0
20061,924,51.0,928,61.0,956,35.0,False,65.0
20061,948,65.0,952,54.0,980,3.0,False,33.0
20061,972,33.0,976,31.0,1004,1.0,False,19.0
20061,1068,39.0,1072,41.0,1100,37.0,False,34.0
20061,1092,34.0,1096,44.0,1124,16.0,False,24.0
20061,1116,24.0,1120,23.0,1148,19.0,False,32.0
20061,1140,32.0,1144,28.0,1172,31.0,False,28.0
20061,1164,28.0,1168,20.0,1196,2.0,False,19.0
20061,1188,19.0,1192,31.0,1220,60.0,False,58.0
20061,1212,58.0,1216,77.0,1244,9.0,False,49.0
20061,1236,49.0,1240,27.0,1268,14.0,False,55.0
20061,1260,55.0,1264,55.0,1292,8.0,False,19.0
20061,1284,19.0,1288,10.0,1316,38.0,False,63.0
20061,1308,63.0,1312,46.0,1340,31.0,False,57.0
20061,1332,57.0,1336,51.0,1364,2.0,False,30.0
20061,1356,30.0,1360,17.0,1388,21.0,False,45.0
20061,1380,45.0,1384,56.0,1412,5.0,False,57.0
20061,1404,57.0,1408,59.0,1436,16.0,False,44.0
20061,1428,44.0,1432,35.0,1460,42.0,False,73.0
20061,1452,73.0,1456,63.0,1484,10.0,False,49.0
20061,1476,49.0,1480,64.0,1508,47.0,False,62.0
20061,1500,62.0,1504,57.0,1532,54.0,False,68.0
20061,1524,68.0,1528,65.0,1556,24.0,False,59.0
20061,1548,59.0,1552,57.0,1580,8.0,False,41.0
20061,1572,41.0,1576,42.0,1604,17.0,False,52.0
20061,1596,52.0,1600,65.0,1628,2.0,False,41.0
20061,1620,41.0,1624,50.0,1652,16.0,False,53.0
20061,1644,53.0,1648,63.0,1676,12.0,False,41.0
20061,1668,41.0,1672,51.0,1700,33.0,False,42.0
20061,1692,42.0,1696,53.0,1724,18.0,False,54.0
20061,1716,54.0,1720,47.0,1748,21.0,False,36.0
20061,1740,36.0,1744,31.0,1772,38.0,False,37.0
20061,1764,37.0,1768,51.0,1796,8.0,False,39.0
20061,1788,39.0,1792,55.0,1820,3.0,False,51.0
20061,1812,51.0,1816,52.0,1844,20.0,False,63.0
20061,1836,63.0,1840,87.0,1868,33.0,False,46.0
20061,1860,46.0,1864,63.0,1892,2.0,False,16.0
20061,1884,16.0,1888,32.0,1916,25.0,False,18.0
20061,1908,18.0,1912,25.0,1940,9.0,False,46.0
20061,1932,46.0,1936,45.0,1964,16.0,False,22.0
20061,1956,22.0,1960,51.0,1988,13.0,False,28.0
20061,1980,28.0,1984,43.0,2012,47.0,False,28.0
20061,2004,28.0,2008,34.0,2036,36.0,False,62.0
20061,2028,62.0,2032,62.0,2060,34.0,False,67.0
20061,2052,67.0,2056,69.0,2084,26.0,False,52.0
20061,2076,52.0,2080,36.0,2108,36.0,False,23.0
20061,2100,23.0,2104,40.0,2132,38.0,False,51.0
20061,2124,51.0,2128,37.0,2156,67.0,False,66.0
20061,2196,60.0,2200,31.0,2228,9.0,False,30.0
20061,2220,30.0,2224,30.0,2252,42.0,False,48.0
20061,2244,48.0,2248,40.0,2276,63.0,False,70.0
20061,2268,70.0,2272,79.0,2300,68.0,False,74.0
20061,2292,74.0,2296,82.0,2324,67.0,False,70.0
20061,2316,70.0,2320,75.0,2348,53.0,False,58.0
20061,2340,58.0,2344,93.0,2372,83.0,False,83.0
20061,2364,83.0,2368,91.0,2396,96.0,True,90.0
20061,2388,90.0,2392,94.0,2420,36.0,False,72.0
20061,2412,72.0,2416,86.0,2444,41.0,False,83.0
20061,2436,83.0,2440,90.0,2468,52.0,False,86.0
20061,2460,86.0,2464,85.0,2492,38.0,False,70.0
20061,2484,70.0,2488,80.0,2516,76.0,True,86.0
20061,2508,86.0,2512,106.0,2540,75.0,True,69.0
20061,2532,69.0,2536,97.0,2564,17.0,False,56.0
20061,2556,56.0,2560,43.0,2588,71.0,False,52.0
20061,2580,52.0,2584,73.0,2612,22.0,False,64.0
20061,2604,64.0,2608,55.0,2636,83.0,False,71.0
20061,2628,71.0,2632,95.0,2660,61.0,True,85.0
20061,2652,85.0,2656,101.0,2684,89.0,True,88.0
20061,2676,88.0,2680,108.0,2708,86.0,True,91.0
20061,2700,91.0,2704,101.0,2732,45.0,True,97.0
20061,2724,97.0,2728,108.0,2756,30.0,False,61.0
20061,2748,61.0,2752,61.0,2780,67.0,True,101.0
20061,2772,101.0,2776,94.0,2804,41.0,False,63.0
20061,2796,63.0,2800,39.0,2828,46.0,False,59.0
20061,2820,59.0,2824,58.0,2852,59.0,False,64.0
20061,2844,64.0,2848,70.0,2876,60.0,False,71.0
20061,2868,71.0,2872,68.0,2900,13.0,False,56.0
20061,2892,56.0,2896,49.0,2924,29.0,False,44.0
20061,2916,44.0,2920,35.0,2948,26.0,False,21.0
20061,2940,21.0,2944,30.0,2972,83.0,False,53.0
20061,2964,53.0,2968,38.0,2996,35.0,True,71.0
20061,2988,71.0,2992,23.0,3020,67.0,False,61.0
20061,3012,61.0,3016,65.0,3044,46.0,False,81.0
20061,3036,81.0,3040,80.0,3068,29.0,False,30.0
20061,3060,30.0,3064,54.0,3092,68.0,False,64.0
20061,3084,64.0,3088,68.0,3116,47.0,False,83.0
20061,3108,83.0,3112,86.0,3140,49.0,True,73.0
20061,3132,73.0,3136,108.0,3164,63.0,True,106.0
20061,3156,106.0,3160,105.0,3188,86.0,True,94.0
20061,3180,94.0,3184,102.0,3212,79.0,False,78.0
20061,3204,78.0,3208,78.0,3236,53.0,False,64.0
20061,3228,64.0,3232,43.0,3260,70.0,False,78.0
20061,3252,78.0,3256,82.0,3284,61.0,False,74.0
20061,3276,74.0,3280,79.0,3308,76.0,False,84.0
20061,3300,84.0,3304,98.0,3332,68.0,False,56.0
20061,3324,56.0,3328,64.0,3356,65.0,False,63.0
20061,3348,63.0,3352,62.0,3380,85.0,False,78.0
20061,3372,78.0,3376,85.0,3404,90.0,False,94.0
20061,3396,94.0,3400,96.0,3428,95.0,True,105.0
20061,3420,105.0,3424,101.0,3452,76.0,False,95.0
20061,3444,95.0,3448,92.0,3476,48.0,False,89.0
20061,3468,89.0,3472,67.0,3500,60.0,False,76.0
20061,3492,76.0,3496,63.0,3524,71.0,False,85.0
20061,3516,85.0,3520,88.0,3548,68.0,True,99.0
20061,3540,99.0,3544,112.0,3572,72.0,True,105.0
20061,3564,105.0,3568,99.0,3596,57.0,False,79.0
20061,3588,79.0,3592,71.0,3620,49.0,False,84.0
20061,3612,84.0,3616,79.0,3644,51.0,False,67.0
20061,3636,67.0,3640,49.0,3668,81.0,True,82.0
20061,3660,82.0,3664,92.0,3692,77.0,True,99.0
20061,3684,99.0,3688,97.0,3716,66.0,True,104.0
20061,3708,104.0,3712,109.0,3740,97.0,True,136.0
20061,3732,136.0,3736,98.0,3764,81.0,True,118.0
20061,3756,118.0,3760,98.0,3788,94.0,True,96.0
20061,3780,96.0,3784,106.0,3812,110.0,True,116.0
20061,3804,116.0,3808,127.0,3836,76.0,False,84.0
20061,3828,84.0,3832,87.0,3860,101.0,True,77.0
20061,3852,77.0,3856,97.0,3884,78.0,True,121.0
20061,3876,121.0,3880,115.0,3908,71.0,False,89.0
20061,3900,89.0,3904,89.0,3932,89.0,True,97.0
20061,3924,97.0,3928,103.0,3956,50.0,False,74.0
20061,3948,74.0,3952,85.0,3980,65.0,False,75.0
20061,4020,99.0,4024,98.0,4052,44.0,False,48.0
20061,4044,48.0,4048,48.0,4076,70.0,False,82.0
20061,4068,82.0,4072,90.0,4100,65.0,False,84.0
20061,4092,84.0,4096,87.0,4124,52.0,False,76.0
20061,4164,64.0,4168,73.0,4196,84.0,False,80.0
20061,4188,80.0,4192,95.0,4220,91.0,True,102.0
20061,4212,102.0,4216,112.0,4244,81.0,True,107.0
20061,4236,107.0,4240,108.0,4268,74.0,True,95.0
20061,4260,95.0,4264,62.0,4292,88.0,True,108.0
20061,4284,108.0,4288,108.0,4316,95.0,True,97.0
20061,4308,97.0,4312,106.0,4340,75.0,True,115.0
20061,4332,115.0,4336,171.0,4364,97.0,True,120.0
20061,4356,120.0,4360,128.0,4388,88.0,True,133.0
20061,4380,133.0,4384,135.0,4412,125.0,True,134.0
20061,4404,134.0,4408,138.0,4436,101.0,True,135.0
20061,4428,135.0,4432,136.0,4460,108.0,True,143.0
20061,4452,143.0,4456,147.0,4484,107.0,True,108.0
20061,4476,108.0,4480,116.0,4508,104.0,True,168.0
20061,4500,168.0,4504,128.0,4532,64.0,False,69.0
20061,4524,69.0,4528,69.0,4556,81.0,False,70.0
20061,4548,70.0,4552,79.0,4580,123.0,True,98.0
20061,4572,98.0,4576,129.0,4604,90.0,True,112.0
20061,4596,112.0,4600,103.0,4628,91.0,True,100.0
20061,4620,100.0,4624,101.0,4652,69.0,False,80.0
20061,4644,80.0,4648,77.0,4676,56.0,False,86.0
20061,4668,86.0,4672,73.0,4700,96.0,True,91.0
20061,4692,91.0,4696,108.0,4724,113.0,True,157.0
20061,4716,157.0,4720,140.0,4748,59.0,True,139.0
20061,4740,139.0,4744,112.0,4772,57.0,True,122.0
20061,4764,122.0,4768,90.0,4796,69.0,True,107.0
20061,4788,107.0,4792,110.0,4820,58.0,False,81.0
20061,4812,81.0,4816,86.0,4844,57.0,True,82.0
20061,4836,82.0,4840,103.0,4868,56.0,False,81.0
20061,4860,81.0,4864,92.0,4892,103.0,True,99.0
20061,4884,99.0,4888,110.0,4916,85.0,True,120.0
20061,4908,120.0,4912,146.0,4940,82.0,False,79.0
20061,4932,79.0,4936,86.0,4964,77.0,True,89.0
20061,4956,89.0,4960,101.0,4988,78.0,False,65.0
20061,4980,65.0,4984,75.0,5012,76.0,False,81.0
20061,5004,81.0,5008,88.0,5036,64.0,False,32.0
20061,5028,32.0,5032,50.0,5060,81.0,False,85.0
20061,5052,85.0,5056,94.0,5084,85.0,True,93.0
20061,5076,93.0,5080,101.0,5108,84.0,False,83.0
20061,5100,83.0,5104,95.0,5132,55.0,True,118.0
20061,5124,118.0,5128,110.0,5156,99.0,True,107.0
20061,5148,107.0,5152,149.0,5180,58.0,False,79.0
20061,5172,79.0,5176,69.0,5204,87.0,True,105.0
20061,5196,105.0,5200,96.0,5228,81.0,True,131.0
20061,5220,131.0,5224,113.0,5252,35.0,True,158.0
20061,5244,158.0,5248,118.0,5276,44.0,False,96.0
20061,5268,96.0,5272,61.0,5300,64.0,False,68.0
20061,5292,68.0,5296,73.0,5324,69.0,False,68.0
20061,5316,68.0,5320,76.0,5348,71.0,True,73.0
20061,5340,73.0,5344,105.0,5372,75.0,True,122.0
20061,5364,122.0,5368,137.0,5396,60.0,True,126.0
20061,5388,126.0,5392,63.0,5420,62.0,False,74.0
20061,5412,74.0,5416,74.0,5444,51.0,False,52.0
20061,5436,52.0,5440,62.0,5468,56.0,False,78.0
20061,5460,78.0,5464,84.0,5492,55.0,False,81.0
20061,5484,81.0,5488,57.0,5516,69.0,False,87.0
20061,5508,87.0,5512,92.0,5540,68.0,False,89.0
20061,5532,89.0,5536,92.0,5564,81.0,True,95.0
20061,5556,95.0,5560,103.0,5588,62.0,True,103.0
20061,5580,103.0,5584,93.0,5612,43.0,True,118.0
20061,5604,118.0,5608,116.0,5636,39.0,False,75.0
20061,5628,75.0,5632,67.0,5660,52.0,False,53.0
20061,5652,53.0,5656,62.0,5684,42.0,False,62.0
20061,5676,62.0,5680,77.0,5708,76.0,False,57.0
20061,5700,57.0,5704,88.0,5732,74.0,True,98.0
20061,5724,98.0,5728,93.0,5756,98.0,True,90.0
20061,5748,90.0,5752,129.0,5780,56.0,True,119.0
20061,5772,119.0,5776,115.0,5804,30.0,True,117.0
20061,5796,117.0,5800,108.0,5828,56.0,True,106.0
20061,5820,106.0,5824,93.0,5852,55.0,False,51.0
20061,5844,51.0,5848,59.0,5876,73.0,False,77.0
20061,5868,77.0,5872,86.0,5900,71.0,False,71.0
20061,5892,71.0,5896,79.0,5924,72.0,False,71.0
20061,5916,71.0,5920,80.0,5948,70.0,False,70.0
20061,5940,70.0,5944,73.0,5972,58.0,False,73.0
20061,5964,73.0,5968,72.0,5996,62.0,False,69.0
20061,5988,69.0,5992,73.0,6020,49.0,False,58.0
20061,6012,58.0,6016,83.0,6044,78.0,True,84.0
20061,6036,84.0,6040,102.0,6068,73.0,True,94.0
20061,6060,94.0,6064,109.0,6092,86.0,True,90.0
20061,6084,90.0,6088,86.0,6116,25.0,False,45.0
20061,6108,45.0,6112,32.0,6140,52.0,False,87.0
20061,6132,87.0,6136,89.0,6164,21.0,False,55.0
20061,6204,84.0,6208,77.0,6236,4.0,False,35.0
20061,6228,35.0,6232,46.0,6260,10.0,False,50.0
20061,6252,50.0,6256,56.0,6284,56.0,False,61.0
20061,6276,61.0,6280,65.0,6308,40.0,False,61.0
20061,6300,61.0,6304,74.0,6332,23.0,False,59.0
20061,6324,59.0,6328,81.0,6356,34.0,False,61.0
20061,6348,61.0,6352,19.0,6380,32.0,False,50.0
20061,6372,50.0,6376,50.0,6404,14.0,False,70.0
20061,6444,43.0,6448,72.0,6476,57.0,False,48.0
20061,6468,48.0,6472,70.0,6500,58.0,False,51.0
20061,6588,45.0,6592,32.0,6620,28.0,False,53.0
20061,6612,53.0,6616,23.0,6644,7.0,False,65.0
20061,6636,65.0,6640,56.0,6668,7.0,False,13.0
20061,6660,13.0,6664,26.0,6692,1.0,False,15.0
20061,6684,15.0,6688,19.0,6716,47.0,False,56.0
20061,6708,56.0,6712,51.0,6740,23.0,False,56.0
20061,6732,56.0,6736,49.0,6764,13.0,False,45.0
20061,6756,45.0,6760,44.0,6788,4.0,False,18.0
20061,6780,18.0,6784,22.0,6812,0.0,False,28.0
20061,6804,28.0,6808,34.0,6836,0.0,False,6.0
20061,6828,6.0,6832,7.0,6860,26.0,False,5.0
20061,6852,5.0,6856,42.0,6884,27.0,False,34.0
20061,6876,34.0,6880,28.0,6908,11.0,False,11.0
20061,6900,11.0,6904,3.0,6932,0.0,False,29.0
20061,6924,29.0,6928,22.0,6956,2.0,False,44.0
20061,6948,44.0,6952,42.0,6980,32.0,False,50.0
20061,6972,50.0,6976,59.0,7004,51.0,False,28.0
20061,6996,28.0,7000,39.0,7028,35.0,False,41.0
20061,7020,41.0,7024,52.0,7052,18.0,False,36.0
20061,7044,36.0,7048,36.0,7076,5.0,False,23.0
20061,7068,23.0,7072,23.0,7100,0.0,False,40.0
20061,7092,40.0,7096,36.0,7124,0.0,False,32.0
20061,7116,32.0,7120,43.0,7148,3.0,False,30.0
20061,7140,30.0,7144,48.0,7172,0.0,False,26.0
20061,7164,26.0,7168,9.0,7196,0.0,False,9.0
20061,7188,9.0,7192,20.0,7220,1.0,False,7.0
20061,7212,7.0,7216,14.0,7244,3.0,False,27.0
20061,7236,27.0,7240,32.0,7268,0.0,False,19.0
20061,7260,19.0,7264,19.0,7292,0.0,False,5.0
20061,7284,5.0,7288,5.0,7316,5.0,False,7.0
20061,7308,7.0,7312,13.0,7340,0.0,False,19.0
20061,7332,19.0,7336,6.0,7364,32.0,False,1.0
20061,7356,1.0,7360,1.0,7388,0.0,False,10.0
20061,7380,10.0,7384,10.0,7412,0.0,False,11.0
20061,7404,11.0,7408,8.0,7436,0.0,False,5.0
20061,7428,5.0,7432,3.0,7460,0.0,False,13.0
20061,7452,13.0,7456,15.0,7484,0.0,False,24.0
20061,7476,24.0,7480,31.0,7508,0.0,False,10.0
20061,7500,10.0,7504,4.0,7532,0.0,False,26.0
20061,7524,26.0,7528,23.0,7556,13.0,False,28.0
20061,7548,28.0,7552,27.0,7580,0.0,False,0.0
20061,7572,0.0,7576,0.0,7604,0.0,False,3.0
20061,7596,3.0,7600,0.0,7628,0.0,False,35.0
20061,7620,35.0,7624,29.0,7652,0.0,False,15.0
20061,7644,15.0,7648,20.0,7676,0.0,False,6.0
20061,7668,6.0,7672,15.0,7700,0.0,False,2.0
20061,7692,2.0,7696,0.0,7724,0.0,False,22.0
20061,7716,22.0,7720,9.0,7748,31.0,False,5.0
20061,7740,5.0,7744,11.0,7772,13.0,False,36.0
20061,7764,36.0,7768,42.0,7796,38.0,False,60.0
20061,7788,60.0,7792,49.0,7820,32.0,False,43.0
20061,7812,43.0,7816,42.0,7844,2.0,False,37.0
20061,7836,37.0,7840,22.0,7868,0.0,False,7.0
20061,7860,7.0,7864,1.0,7892,38.0,False,1.0
20061,7884,1.0,7888,28.0,7916,33.0,False,45.0
20061,7908,45.0,7912,32.0,7940,1.0,False,23.0
20061,7932,23.0,7936,10.0,7964,0.0,False,16.0
20061,7956,16.0,7960,31.0,7988,1.0,False,22.0
20061,7980,22.0,7984,8.0,8012,1.0,False,2.0
20061,8004,2.0,8008,0.0,8036,0.0,False,3.0
20061,8028,3.0,8032,4.0,8060,0.0,False,8.0
20061,8052,8.0,8056,0.0,8084,0.0,False,0.0
20061,8076,0.0,8080,0.0,8108,0.0,False,0.0
20061,8100,0.0,8104,0.0,8132,0.0,False,0.0
20061,8124,0.0,8128,0.0,8156,2.0,False,29.0
20061,8148,29.0,8152,34.0,8180,0.0,False,0.0
20061,8172,0.0,8176,0.0,8204,1.0,False,1.0
20061,8196,1.0,8200,2.0,8228,0.0,False,49.0
20061,8220,49.0,8224,25.0,8252,1.0,False,8.0
20061,8244,8.0,8248,2.0,8276,1.0,False,3.0
20061,8268,3.0,8272,0.0,8300,1.0,False,10.0
20061,8292,10.0,8296,7.0,8324,1.0,False,5.0
20061,8316,5.0,8320,3.0,8348,7.0,False,3.0
20061,8340,3.0,8344,1.0,8372,0.0,False,3.0
20061,8364,3.0,8368,3.0,8396,1.0,False,2.0
20061,8388,2.0,8392,1.0,8420,1.0,False,2.0
20061,8412,2.0,8416,1.0,8444,1.0,False,2.0
20061,8436,2.0,8440,1.0,8468,1.0,False,8.0
20061,8460,8.0,8464,1.0,8492,22.0,False,47.0
20061,8484,47.0,8488,45.0,8516,1.0,False,18.0
20061,8508,18.0,8512,6.0,8540,5.0,False,12.0
20061,8532,12.0,8536,2.0,8564,1.0,False,2.0
20061,8556,2.0,8560,1.0,8588,15.0,False,42.0
20061,8580,42.0,8584,42.0,8612,0.0,False,19.0
20061,8604,19.0,8608,12.0,8636,0.0,False,11.0
20061,8628,11.0,8632,3.0,8660,0.0,False,11.0
20061,8652,11.0,8656,4.0,8684,8.0,False,38.0
20061,8676,38.0,8680,42.0,8708,0.0,False,27.0
20061,8700,27.0,8704,8.0,8732,0.0,False,6.0
20061,8724,6.0,8728,2.0,8756,0.0,False,3.0
20062,12,29.0,16,29.0,44,2.0,False,5.0
20062,36,5.0,40,2.0,68,2.0,False,4.0
20062,60,4.0,64,2.0,92,42.0,False,31.0
20062,84,31.0,88,36.0,116,2.0,False,5.0
20062,108,5.0,112,6.0,140,2.0,False,4.0
20062,204,2.0,208,4.0,236,10.0,False,3.0
20062,228,3.0,232,10.0,260,28.0,False,56.0
20062,252,56.0,256,51.0,284,3.0,False,18.0
20062,276,18.0,280,14.0,308,51.0,False,46.0
20062,300,46.0,304,44.0,332,2.0,False,50.0
20062,324,50.0,328,41.0,356,56.0,False,46.0
20062,348,46.0,352,48.0,380,19.0,False,33.0
20062,372,33.0,376,25.0,404,19.0,False,53.0
20062,396,53.0,400,40.0,428,4.0,False,17.0
20062,420,17.0,424,37.0,452,10.0,False,17.0
20062,444,17.0,448,13.0,476,27.0,False,17.0
