station_id,time_h0,value_h0,time_h-7,value_h-7,time_h-22,value_h-22,alert_d+1,value_d+1
33120,2292,91.0,2299,96.0,2314,103.0,True,113.0
33120,2316,113.0,2323,62.0,2338,83.0,True,106.0
33120,2340,106.0,2347,59.0,2362,88.0,True,117.0
33120,2364,117.0,2371,73.0,2386,96.0,True,118.0
33120,2388,118.0,2395,105.0,2410,91.0,True,114.0
33120,2412,114.0,2419,58.0,2434,98.0,True,106.0
33120,2436,106.0,2443,69.0,2458,92.0,True,107.0
33120,2460,107.0,2467,68.0,2482,97.0,True,110.0
33120,2484,110.0,2491,84.0,2506,102.0,True,118.0
33120,2508,118.0,2515,61.0,2530,79.0,False,88.0
33120,2532,88.0,2539,58.0,2554,59.0,False,75.0
33120,2556,75.0,2563,39.0,2578,60.0,False,75.0
33120,2580,75.0,2587,53.0,2602,79.0,False,86.0
33120,2604,86.0,2611,74.0,2626,78.0,True,96.0
33120,2628,96.0,2635,96.0,2650,100.0,True,115.0
33120,2652,115.0,2659,90.0,2674,107.0,True,124.0
33120,2676,124.0,2683,96.0,2698,121.0,True,128.0
33120,2700,128.0,2707,102.0,2722,119.0,True,123.0
33120,2724,123.0,2731,104.0,2746,100.0,True,93.0
33120,2748,93.0,2755,81.0,2770,94.0,True,101.0
33120,2772,101.0,2779,57.0,2794,80.0,True,101.0
33120,2796,101.0,2803,76.0,2818,44.0,False,58.0
33120,2820,58.0,2827,52.0,2842,82.0,False,84.0
33120,2844,84.0,2851,54.0,2866,93.0,True,100.0
33120,2868,100.0,2875,103.0,2890,33.0,False,27.0
33120,2892,27.0,2899,21.0,2914,84.0,False,93.0
33120,2916,93.0,2923,45.0,2938,27.0,False,39.0
33120,2940,39.0,2947,21.0,2962,27.0,False,40.0
33120,2964,40.0,2971,43.0,2986,67.0,False,26.0
33120,2988,26.0,2995,34.0,3010,68.0,False,99.0
33120,3012,99.0,3019,87.0,3034,89.0,True,100.0
33120,3036,100.0,3043,64.0,3058,73.0,False,74.0
33120,3060,74.0,3067,40.0,3082,80.0,False,93.0
33120,3084,93.0,3091,87.0,3106,95.0,True,103.0
33120,3108,103.0,3115,63.0,3130,91.0,True,108.0
33120,3132,108.0,3139,90.0,3154,97.0,True,124.0
33120,3156,124.0,3163,83.0,3178,87.0,True,110.0
33120,3180,110.0,3187,107.0,3202,114.0,True,130.0
33120,3204,130.0,3211,92.0,3226,65.0,False,53.0
33120,3228,53.0,3235,65.0,3250,74.0,False,84.0
33120,3252,84.0,3259,48.0,3274,80.0,False,87.0
33120,3324,60.0,3331,44.0,3346,74.0,False,78.0
33120,3348,78.0,3355,56.0,3370,80.0,False,87.0
33120,3372,87.0,3379,86.0,3394,74.0,False,85.0
33120,3396,85.0,3403,90.0,3418,98.0,False,95.0
33120,3420,95.0,3427,54.0,3442,97.0,True,103.0
33120,3444,103.0,3451,85.0,3466,77.0,False,89.0
33120,3468,89.0,3475,88.0,3490,73.0,False,88.0
33120,3492,88.0,3499,79.0,3514,72.0,False,86.0
33120,3564,119.0,3571,125.0,3586,95.0,True,103.0
33120,3588,103.0,3595,93.0,3610,82.0,False,87.0
33120,3612,87.0,3619,82.0,3634,83.0,False,95.0
33120,3636,95.0,3643,71.0,3658,51.0,True,98.0
33120,3660,98.0,3667,47.0,3682,95.0,True,108.0
33120,3684,108.0,3691,117.0,3706,101.0,True,120.0
33120,3708,120.0,3715,51.0,3730,86.0,True,121.0
33120,3732,121.0,3739,125.0,3754,122.0,True,137.0
33120,3756,137.0,3763,90.0,3778,114.0,True,139.0
33120,3780,139.0,3787,88.0,3802,108.0,True,122.0
33120,3804,122.0,3811,79.0,3826,95.0,True,97.0
33120,3828,97.0,3835,91.0,3850,108.0,True,121.0
33120,3852,121.0,3859,85.0,3874,103.0,True,121.0
33120,3876,121.0,3883,91.0,3898,97.0,True,105.0
33120,3900,105.0,3907,106.0,3922,94.0,True,115.0
33120,3924,115.0,3931,92.0,3946,65.0,False,84.0
33120,3948,84.0,3955,51.0,3970,43.0,False,43.0
33120,3972,43.0,3979,53.0,3994,70.0,False,71.0
33120,3996,71.0,4003,40.0,4018,78.0,True,93.0
33120,4020,93.0,4027,104.0,4042,90.0,True,110.0
33120,4044,110.0,4051,102.0,4066,50.0,True,74.0
33120,4068,74.0,4075,93.0,4090,56.0,True,68.0
33120,4092,68.0,4099,91.0,4114,82.0,False,85.0
33120,4116,85.0,4123,79.0,4138,90.0,True,98.0
33120,4140,98.0,4147,99.0,4162,82.0,False,91.0
33120,4164,91.0,4171,77.0,4186,85.0,True,82.0
33120,4188,82.0,4195,98.0,4210,91.0,True,107.0
33120,4212,107.0,4219,120.0,4234,101.0,True,128.0
33120,4236,128.0,4243,114.0,4258,73.0,True,113.0
33120,4260,113.0,4267,106.0,4282,91.0,True,102.0
33120,4284,102.0,4291,100.0,4306,90.0,True,108.0
33120,4308,108.0,4315,112.0,4330,83.0,True,126.0
33120,4332,126.0,4339,96.0,4354,112.0,True,128.0
33120,4356,128.0,4363,73.0,4378,87.0,True,137.0
33120,4380,137.0,4387,89.0,4402,77.0,True,101.0
33120,4404,101.0,4411,66.0,4426,107.0,True,122.0
33120,4428,122.0,4435,80.0,4450,91.0,True,114.0
33120,4452,114.0,4459,70.0,4474,98.0,True,120.0
33120,4476,120.0,4483,81.0,4498,89.0,True,115.0
33120,4500,115.0,4507,89.0,4522,90.0,True,103.0
33120,4524,103.0,4531,92.0,4546,85.0,True,101.0
33120,4548,101.0,4555,106.0,4570,97.0,True,122.0
33120,4572,122.0,4579,126.0,4594,138.0,True,140.0
33120,4596,140.0,4603,138.0,4618,118.0,True,121.0
33120,4620,121.0,4627,128.0,4642,112.0,True,122.0
33120,4644,122.0,4651,118.0,4666,110.0,True,113.0
33120,4668,113.0,4675,121.0,4690,113.0,True,134.0
33120,4692,134.0,4699,145.0,4714,115.0,True,135.0
33120,4716,135.0,4723,90.0,4738,139.0,True,150.0
33120,4812,117.0,4819,120.0,4834,93.0,True,113.0
33120,4836,113.0,4843,66.0,4858,106.0,True,124.0
33120,4860,124.0,4867,104.0,4882,89.0,True,118.0
33120,4884,118.0,4891,125.0,4906,104.0,True,125.0
33120,4908,125.0,4915,77.0,4930,79.0,False,88.0
33120,4932,88.0,4939,91.0,4954,82.0,False,87.0
33120,4956,87.0,4963,25.0,4978,74.0,True,90.0
33120,4980,90.0,4987,103.0,5002,86.0,True,95.0
33120,5004,95.0,5011,98.0,5026,37.0,False,53.0
33120,5028,53.0,5035,11.0,5050,49.0,False,68.0
33120,5052,68.0,5059,90.0,5074,85.0,True,94.0
33120,5076,94.0,5083,61.0,5098,49.0,False,36.0
33120,5100,36.0,5107,47.0,5122,71.0,False,83.0
33120,5124,83.0,5131,34.0,5146,76.0,True,105.0
33120,5148,105.0,5155,54.0,5170,44.0,False,38.0
33120,5172,38.0,5179,41.0,5194,98.0,True,115.0
33120,5196,115.0,5203,69.0,5218,99.0,True,124.0
33120,5220,124.0,5227,65.0,5242,89.0,True,133.0
33120,5244,133.0,5251,49.0,5266,106.0,True,131.0
33120,5268,131.0,5275,63.0,5290,36.0,False,54.0
33120,5364,119.0,5371,94.0,5386,100.0,True,129.0
33120,5388,129.0,5395,98.0,5410,52.0,False,65.0
33120,5412,65.0,5419,31.0,5434,50.0,False,60.0
33120,5436,60.0,5443,52.0,5458,40.0,False,51.0
33120,5460,51.0,5467,45.0,5482,50.0,False,61.0
33120,5484,61.0,5491,49.0,5506,58.0,False,67.0
33120,5508,67.0,5515,32.0,5530,29.0,False,36.0
33120,5532,36.0,5539,16.0,5554,62.0,False,83.0
33120,5556,83.0,5563,39.0,5578,57.0,False,86.0
33120,5580,86.0,5587,51.0,5602,76.0,False,96.0
33120,5604,96.0,5611,34.0,5626,57.0,False,83.0
33120,5628,83.0,5635,33.0,5650,43.0,False,47.0
33120,5652,47.0,5659,47.0,5674,45.0,False,70.0
33120,5676,70.0,5683,23.0,5698,59.0,False,84.0
33120,5700,84.0,5707,22.0,5722,49.0,True,97.0
33120,5724,97.0,5731,22.0,5746,44.0,True,99.0
33120,5748,99.0,5755,16.0,5770,54.0,True,103.0
33120,5772,103.0,5779,31.0,5794,75.0,True,108.0
33120,5796,108.0,5803,77.0,5818,109.0,True,125.0
33120,5820,125.0,5827,33.0,5842,59.0,False,84.0
33120,5844,84.0,5851,53.0,5866,51.0,False,65.0
33120,5868,65.0,5875,48.0,5890,64.0,False,77.0
33120,5892,77.0,5899,43.0,5914,76.0,True,101.0
33120,5916,101.0,5923,99.0,5938,73.0,False,79.0
33120,5940,79.0,5947,32.0,5962,56.0,False,79.0
33120,5964,79.0,5971,77.0,5986,45.0,False,68.0
33120,5988,68.0,5995,75.0,6010,56.0,False,64.0
33120,6012,64.0,6019,76.0,6034,70.0,True,105.0
33120,6036,105.0,6043,65.0,6058,67.0,True,108.0
33120,6060,108.0,6067,48.0,6082,67.0,True,96.0
33120,6084,96.0,6091,39.0,6106,88.0,False,94.0
33120,6108,94.0,6115,67.0,6130,35.0,True,89.0
33120,6132,89.0,6139,96.0,6154,27.0,False,33.0
33120,6156,33.0,6163,32.0,6178,34.0,False,47.0
33120,6180,47.0,6187,30.0,6202,73.0,False,53.0
33120,6204,53.0,6211,17.0,6226,35.0,False,57.0
33120,6228,57.0,6235,20.0,6250,36.0,False,56.0
33120,6252,56.0,6259,4.0,6274,44.0,False,77.0
33120,6276,77.0,6283,24.0,6298,53.0,False,71.0
33120,6300,71.0,6307,20.0,6322,44.0,False,60.0
33120,6324,60.0,6331,12.0,6346,44.0,False,74.0
33120,6348,74.0,6355,51.0,6370,43.0,False,57.0
33120,6372,57.0,6379,20.0,6394,36.0,False,68.0
33120,6396,68.0,6403,9.0,6418,41.0,False,67.0
33120,6420,67.0,6427,6.0,6442,28.0,False,61.0
33120,6444,61.0,6451,28.0,6466,31.0,False,56.0
33120,6468,56.0,6475,40.0,6490,28.0,False,50.0
33120,6492,50.0,6499,38.0,6514,11.0,False,13.0
33120,6516,13.0,6523,5.0,6538,29.0,False,65.0
33120,6540,65.0,6547,18.0,6562,54.0,False,78.0
33120,6564,78.0,6571,35.0,6586,35.0,False,43.0
33120,6588,43.0,6595,3.0,6610,32.0,False,72.0
33120,6612,72.0,6619,34.0,6634,49.0,False,79.0
33120,6636,79.0,6643,18.0,6658,10.0,False,31.0
33120,6660,31.0,6667,9.0,6682,8.0,False,33.0
33120,6732,45.0,6739,34.0,6754,7.0,False,44.0
33120,6756,44.0,6763,13.0,6778,8.0,False,29.0
33120,6780,29.0,6787,23.0,6802,18.0,False,51.0
33120,6804,51.0,6811,5.0,6826,4.0,False,48.0
33120,6828,48.0,6835,6.0,6850,13.0,False,15.0
33120,6852,15.0,6859,26.0,6874,30.0,False,45.0
33120,6876,45.0,6883,33.0,6898,18.0,False,22.0
33120,6900,22.0,6907,17.0,6922,20.0,False,26.0
33120,6924,26.0,6931,10.0,6946,20.0,False,55.0
33120,6948,55.0,6955,4.0,6970,21.0,False,40.0
33120,6972,40.0,6979,2.0,6994,18.0,False,54.0
33120,6996,54.0,7003,22.0,7018,9.0,False,36.0
33120,7020,36.0,7027,16.0,7042,14.0,False,48.0
33120,7044,48.0,7051,34.0,7066,19.0,False,41.0
33120,7068,41.0,7075,6.0,7090,3.0,False,39.0
33120,7092,39.0,7099,5.0,7114,4.0,False,30.0
33120,7116,30.0,7123,5.0,7138,11.0,False,49.0
33120,7140,49.0,7147,4.0,7162,10.0,False,44.0
33120,7164,44.0,7171,4.0,7186,5.0,False,23.0
33120,7188,23.0,7195,4.0,7210,77.0,False,83.0
33120,7212,83.0,7219,38.0,7234,12.0,False,49.0
33120,7236,49.0,7243,2.0,7258,2.0,False,29.0
33120,7260,29.0,7267,2.0,7282,4.0,False,65.0
33120,7284,65.0,7291,3.0,7306,6.0,False,52.0
33120,7308,52.0,7315,9.0,7330,35.0,False,68.0
33120,7332,68.0,7339,27.0,7354,86.0,False,26.0
33120,7356,26.0,7363,17.0,7378,7.0,False,55.0
33120,7380,55.0,7387,2.0,7402,2.0,False,40.0
33120,7404,40.0,7411,3.0,7426,2.0,False,43.0
33120,7428,43.0,7435,2.0,7450,3.0,False,36.0
33120,7452,36.0,7459,4.0,7474,2.0,False,17.0
33120,7476,17.0,7483,2.0,7498,2.0,False,21.0
33120,7548,27.0,7555,3.0,7570,3.0,False,20.0
33120,7572,20.0,7579,4.0,7594,5.0,False,18.0
33120,7596,18.0,7603,4.0,7618,5.0,False,37.0
33120,7620,37.0,7627,5.0,7642,10.0,False,36.0
33120,7644,36.0,7651,3.0,7666,3.0,False,13.0
33120,7668,13.0,7675,4.0,7690,3.0,False,16.0
33120,7692,16.0,7699,3.0,7714,2.0,False,20.0
33120,7716,20.0,7723,2.0,7738,3.0,False,18.0
33120,7740,18.0,7747,2.0,7762,1.0,False,2.0
33120,7764,2.0,7771,4.0,7786,54.0,False,66.0
33120,7788,66.0,7795,62.0,7810,34.0,False,49.0
33120,7812,49.0,7819,34.0,7834,5.0,False,35.0
33120,7836,35.0,7843,5.0,7858,8.0,False,14.0
33120,7908,26.0,7915,4.0,7930,7.0,False,12.0
33120,7932,12.0,7939,6.0,7954,10.0,False,45.0
33120,7956,45.0,7963,26.0,7978,14.0,False,26.0
33120,7980,26.0,7987,4.0,8002,3.0,False,8.0
33120,8004,8.0,8011,1.0,8026,7.0,False,9.0
33120,8028,9.0,8035,5.0,8050,7.0,False,8.0
33120,8052,8.0,8059,3.0,8074,4.0,False,7.0
33120,8076,7.0,8083,4.0,8098,6.0,False,8.0
33120,8100,8.0,8107,2.0,8122,2.0,False,6.0
33120,8124,6.0,8131,1.0,8146,3.0,False,6.0
33120,8148,6.0,8155,4.0,8170,4.0,False,5.0
33120,8172,5.0,8179,4.0,8194,4.0,False,6.0
33120,8196,6.0,8203,4.0,8218,1.0,False,2.0
33120,8220,2.0,8227,1.0,8242,4.0,False,4.0
33120,8244,4.0,8251,4.0,8266,4.0,False,6.0
33120,8268,6.0,8275,6.0,8290,4.0,False,6.0
33120,8292,6.0,8299,9.0,8314,5.0,False,7.0
33120,8316,7.0,8323,7.0,8338,3.0,False,5.0
33120,8340,5.0,8347,4.0,8362,3.0,False,5.0
33120,8364,5.0,8371,5.0,8386,2.0,False,4.0
33120,8388,4.0,8395,3.0,8410,2.0,False,2.0
33120,8412,2.0,8419,4.0,8434,3.0,False,4.0
33120,8436,4.0,8443,12.0,8458,2.0,False,4.0
33120,8460,4.0,8467,6.0,8482,2.0,False,5.0
33120,8484,5.0,8491,12.0,8506,1.0,False,4.0
33120,8508,4.0,8515,5.0,8530,2.0,False,3.0
33120,8532,3.0,8539,7.0,8554,2.0,False,4.0
33120,8556,4.0,8563,7.0,8578,2.0,False,4.0
33120,8580,4.0,8587,9.0,8602,4.0,False,6.0
33120,8604,6.0,8611,9.0,8626,4.0,False,5.0
33120,8628,5.0,8635,12.0,8650,3.0,False,5.0
33120,8652,5.0,8659,12.0,8674,6.0,False,5.0
33120,8676,5.0,8683,14.0,8698,4.0,False,5.0
33120,8700,5.0,8707,6.0,8722,2.0,False,2.0
33120,8724,2.0,8731,11.0,8746,3.0,False,4.0
33121,12,43.0,19,7.0,34,9.0,False,18.0
33121,36,18.0,43,5.0,58,8.0,False,11.0
33121,60,11.0,67,3.0,82,2.0,False,5.0
33121,84,5.0,91,2.0,106,9.0,False,19.0
33121,108,19.0,115,3.0,130,8.0,False,21.0
33121,132,21.0,139,4.0,154,6.0,False,16.0
33121,156,16.0,163,7.0,178,10.0,False,25.0
33121,180,25.0,187,3.0,202,57.0,False,9.0
33121,204,9.0,211,41.0,226,6.0,False,19.0
33121,228,19.0,235,6.0,250,62.0,False,69.0
33121,252,69.0,259,12.0,274,26.0,False,31.0
33121,276,31.0,283,26.0,298,16.0,False,22.0
33121,300,22.0,307,3.0,322,23.0,False,15.0
33121,324,15.0,331,12.0,346,25.0,False,57.0
33121,348,57.0,355,12.0,370,3.0,False,4.0
33121,372,4.0,379,39.0,394,21.0,False,25.0
33121,396,25.0,403,4.0,418,46.0,False,57.0
33121,420,57.0,427,8.0,442,16.0,False,18.0
33121,444,18.0,451,2.0,466,6.0,False,7.0
33121,468,7.0,475,2.0,490,22.0,False,27.0
33121,492,27.0,499,3.0,514,7.0,False,22.0
33121,516,22.0,523,4.0,538,23.0,False,14.0
33121,540,14.0,547,4.0,562,12.0,False,27.0
33121,564,27.0,571,19.0,586,18.0,False,29.0
33121,588,29.0,595,10.0,610,28.0,False,36.0
33121,612,36.0,619,33.0,634,11.0,False,15.0
33121,636,15.0,643,4.0,658,30.0,False,46.0
33121,660,46.0,667,17.0,682,5.0,False,6.0
33121,684,6.0,691,1.0,706,63.0,False,56.0
33121,708,56.0,715,47.0,730,55.0,False,49.0
33121,732,49.0,739,8.0,754,38.0,False,44.0
33121,756,44.0,763,39.0,778,24.0,False,31.0
33121,780,31.0,787,3.0,802,24.0,False,47.0
33121,804,47.0,811,3.0,826,24.0,False,31.0
33121,828,31.0,835,12.0,850,13.0,False,23.0
33121,852,23.0,859,5.0,874,13.0,False,23.0
33121,876,23.0,883,4.0,898,19.0,False,24.0
33121,900,24.0,907,11.0,922,31.0,False,42.0
33121,924,42.0,931,21.0,946,40.0,False,49.0
33121,996,22.0,1003,0.0,1018,12.0,False,36.0
33121,1020,36.0,1027,2.0,1042,8.0,False,24.0
33121,1044,24.0,1051,0.0,1066,16.0,False,57.0
33121,1068,57.0,1075,7.0,1090,20.0,False,60.0
33121,1092,60.0,1099,9.0,1114,14.0,False,36.0
33121,1116,36.0,1123,0.0,1138,3.0,False,29.0
33121,1140,29.0,1147,12.0,1162,9.0,False,19.0
33121,1164,19.0,1171,0.0,1186,14.0,False,51.0
33121,1188,51.0,1195,11.0,1210,30.0,False,70.0
33121,1212,70.0,1219,11.0,1234,10.0,False,11.0
33121,1236,11.0,1243,38.0,1258,51.0,False,52.0
33121,1260,52.0,1267,9.0,1282,19.0,False,31.0
33121,1284,31.0,1291,12.0,1306,29.0,False,56.0
33121,1308,56.0,1315,24.0,1330,42.0,False,67.0
33121,1356,55.0,1363,3.0,1378,24.0,False,22.0
33121,1380,22.0,1387,3.0,1402,29.0,False,54.0
33121,1404,54.0,1411,0.0,1426,63.0,False,53.0
33121,1428,53.0,1435,31.0,1450,14.0,False,37.0
33121,1452,37.0,1459,61.0,1474,44.0,False,75.0
33121,1476,75.0,1483,25.0,1498,36.0,False,78.0
33121,1500,78.0,1507,74.0,1522,50.0,False,81.0
33121,1524,81.0,1531,31.0,1546,45.0,False,70.0
33121,1548,70.0,1555,2.0,1570,35.0,False,69.0
33121,1572,69.0,1579,3.0,1594,38.0,False,66.0
33121,1596,66.0,1603,43.0,1618,34.0,False,59.0
33121,1620,59.0,1627,40.0,1642,43.0,False,78.0
33121,1644,78.0,1651,20.0,1666,46.0,False,71.0
33121,1668,71.0,1675,25.0,1690,47.0,False,59.0
33121,1692,59.0,1699,7.0,1714,42.0,False,80.0
33121,1716,80.0,1723,19.0,1738,47.0,False,70.0
33121,1740,70.0,1747,39.0,1762,34.0,False,46.0
33121,1764,46.0,1771,0.0,1786,19.0,False,52.0
33121,1788,52.0,1795,7.0,1810,37.0,False,70.0
33121,1812,70.0,1819,14.0,1834,62.0,True,86.0
33121,1836,86.0,1843,39.0,1858,68.0,True,89.0
33121,1860,89.0,1867,35.0,1882,22.0,False,64.0
33121,1884,64.0,1891,6.0,1906,18.0,False,11.0
33121,1908,11.0,1915,40.0,1930,38.0,False,44.0
33121,1932,44.0,1939,28.0,1954,36.0,False,52.0
33121,2004,40.0,2011,21.0,2026,30.0,False,36.0
33121,2028,36.0,2035,9.0,2050,52.0,False,79.0
33121,2052,79.0,2059,13.0,2074,62.0,False,68.0
33121,2076,68.0,2083,64.0,2098,44.0,False,54.0
33121,2100,54.0,2107,33.0,2122,47.0,False,45.0
33121,2148,46.0,2155,62.0,2170,78.0,False,85.0
33121,2172,85.0,2179,70.0,2194,47.0,False,74.0
33121,2196,74.0,2203,30.0,2218,37.0,False,53.0
33121,2220,53.0,2227,24.0,2242,41.0,False,44.0
33121,2244,44.0,2251,49.0,2266,51.0,False,58.0
33121,2268,58.0,2275,56.0,2290,66.0,False,79.0
33121,2292,79.0,2299,75.0,2314,62.0,False,78.0
33121,2316,78.0,2323,35.0,2338,64.0,False,82.0
33121,2340,82.0,2347,36.0,2362,65.0,True,103.0
33121,2364,103.0,2371,55.0,2386,66.0,True,103.0
33121,2388,103.0,2395,110.0,2410,84.0,True,112.0
33121,2412,112.0,2419,54.0,2434,86.0,True,104.0
33121,2436,104.0,2443,49.0,2458,87.0,True,110.0
33121,2460,110.0,2467,57.0,2482,80.0,True,99.0
33121,2484,99.0,2491,58.0,2506,93.0,True,108.0
33121,2508,108.0,2515,71.0,2530,9.0,False,48.0
33121,2532,48.0,2539,19.0,2554,34.0,False,75.0
33121,2556,75.0,2563,20.0,2578,57.0,False,70.0
33121,2580,70.0,2587,54.0,2602,48.0,False,63.0
33121,2604,63.0,2611,56.0,2626,50.0,True,76.0
33121,2628,76.0,2635,67.0,2650,61.0,True,86.0
33121,2676,104.0,2683,69.0,2698,82.0,True,120.0
33121,2700,120.0,2707,115.0,2722,100.0,True,118.0
33121,2724,118.0,2731,70.0,2746,57.0,True,94.0
33121,2748,94.0,2755,77.0,2770,60.0,True,100.0
33121,2772,100.0,2779,37.0,2794,76.0,False,87.0
33121,2796,87.0,2803,64.0,2818,36.0,False,40.0
33121,2820,40.0,2827,30.0,2842,44.0,False,58.0
33121,2844,58.0,2851,31.0,2866,79.0,True,94.0
33121,2868,94.0,2875,29.0,2890,51.0,False,46.0
33121,2892,46.0,2899,48.0,2914,61.0,False,83.0
33121,2916,83.0,2923,65.0,2938,26.0,False,18.0
33121,2940,18.0,2947,34.0,2962,13.0,False,19.0
33121,2988,2.0,2995,16.0,3010,83.0,True,83.0
33121,3012,83.0,3019,94.0,3034,73.0,True,89.0
33121,3036,89.0,3043,42.0,3058,68.0,False,77.0
33121,3060,77.0,3067,22.0,3082,64.0,False,84.0
33121,3084,84.0,3091,58.0,3106,58.0,True,84.0
33121,3108,84.0,3115,48.0,3130,64.0,True,96.0
33121,3132,96.0,3139,60.0,3154,81.0,True,113.0
33121,3156,113.0,3163,73.0,3178,78.0,True,90.0
33121,3180,90.0,3187,52.0,3202,112.0,True,124.0
33121,3204,124.0,3211,89.0,3226,78.0,False,80.0
33121,3228,80.0,3235,64.0,3250,69.0,False,73.0
33121,3252,73.0,3259,28.0,3274,65.0,False,84.0
33121,3276,84.0,3283,74.0,3298,59.0,True,84.0
33121,3300,84.0,3307,96.0,3322,63.0,False,56.0
33121,3324,56.0,3331,49.0,3346,75.0,False,65.0
33121,3348,65.0,3355,66.0,3370,39.0,False,65.0
33121,3372,65.0,3379,90.0,3394,67.0,False,69.0
33121,3396,69.0,3403,28.0,3418,82.0,False,94.0
33121,3420,94.0,3427,17.0,3442,70.0,True,95.0
33121,3444,95.0,3451,52.0,3466,84.0,True,99.0
33121,3468,99.0,3475,50.0,3490,39.0,False,69.0
33121,3492,69.0,3499,72.0,3514,66.0,True,80.0
33121,3516,80.0,3523,64.0,3538,73.0,True,106.0
33121,3540,106.0,3547,81.0,3562,90.0,True,115.0
33121,3564,115.0,3571,66.0,3586,89.0,False,98.0
33121,3588,98.0,3595,76.0,3610,71.0,False,89.0
33121,3612,89.0,3619,74.0,3634,80.0,True,96.0
33121,3636,96.0,3643,90.0,3658,59.0,True,88.0
33121,3660,88.0,3667,57.0,3682,74.0,True,110.0
33121,3684,110.0,3691,80.0,3706,84.0,True,131.0
33121,3708,131.0,3715,84.0,3730,82.0,True,122.0
33121,3732,122.0,3739,116.0,3754,93.0,True,118.0
33121,3756,118.0,3763,79.0,3778,90.0,True,118.0
33121,3780,118.0,3787,90.0,3802,91.0,True,112.0
33121,3804,112.0,3811,51.0,3826,68.0,False,89.0
33121,3828,89.0,3835,75.0,3850,31.0,False,59.0
33121,3852,59.0,3859,33.0,3874,63.0,True,95.0
33121,3876,95.0,3883,106.0,3898,31.0,True,84.0
33121,3900,84.0,3907,75.0,3922,76.0,True,107.0
33121,3924,107.0,3931,72.0,3946,61.0,False,73.0
33121,3948,73.0,3955,39.0,3970,44.0,False,78.0
33121,3972,78.0,3979,57.0,3994,47.0,False,82.0
33121,3996,82.0,4003,72.0,4018,77.0,True,98.0
33121,4020,98.0,4027,102.0,4042,73.0,True,101.0
33121,4044,101.0,4051,76.0,4066,34.0,True,73.0
33121,4068,73.0,4075,94.0,4090,74.0,True,92.0
33121,4092,92.0,4099,91.0,4114,73.0,False,89.0
33121,4116,89.0,4123,42.0,4138,63.0,False,91.0
33121,4140,91.0,4147,45.0,4162,53.0,False,81.0
33121,4164,81.0,4171,79.0,4186,60.0,True,80.0
33121,4188,80.0,4195,81.0,4210,93.0,True,114.0
33121,4212,114.0,4219,71.0,4234,90.0,True,125.0
33121,4236,125.0,4243,91.0,4258,108.0,True,117.0
33121,4260,117.0,4267,93.0,4282,78.0,True,98.0
33121,4284,98.0,4291,75.0,4306,82.0,True,114.0
33121,4308,114.0,4315,86.0,4330,99.0,True,134.0
33121,4332,134.0,4339,95.0,4354,108.0,True,132.0
33121,4356,132.0,4363,90.0,4378,107.0,True,139.0
33121,4380,139.0,4387,133.0,4402,108.0,True,149.0
33121,4404,149.0,4411,101.0,4426,108.0,True,135.0
33121,4428,135.0,4435,102.0,4450,104.0,True,115.0
33121,4452,115.0,4459,81.0,4474,123.0,True,154.0
33121,4476,154.0,4483,117.0,4498,115.0,True,143.0
33121,4500,143.0,4507,85.0,4522,67.0,True,67.0
33121,4524,67.0,4531,91.0,4546,80.0,True,99.0
33121,4548,99.0,4555,107.0,4570,91.0,True,115.0
33121,4572,115.0,4579,102.0,4594,131.0,True,142.0
33121,4596,142.0,4603,138.0,4618,116.0,True,117.0
33121,4620,117.0,4627,122.0,4642,113.0,True,119.0
33121,4644,119.0,4651,114.0,4666,105.0,True,116.0
33121,4668,116.0,4675,106.0,4690,104.0,True,127.0
33121,4740,146.0,4747,99.0,4762,94.0,True,133.0
33121,4764,133.0,4771,129.0,4786,102.0,True,118.0
33121,4788,118.0,4795,123.0,4810,105.0,True,125.0
33121,4812,125.0,4819,116.0,4834,107.0,True,129.0
33121,4836,129.0,4843,120.0,4858,88.0,True,127.0
33121,4860,127.0,4867,107.0,4882,85.0,True,111.0
33121,4884,111.0,4891,110.0,4906,84.0,True,126.0
33121,4908,126.0,4915,88.0,4930,65.0,False,78.0
33121,4932,78.0,4939,79.0,4954,57.0,False,87.0
33121,4956,87.0,4963,42.0,4978,46.0,True,80.0
33121,4980,80.0,4987,50.0,5002,73.0,False,93.0
33121,5004,93.0,5011,92.0,5026,72.0,False,62.0
33121,5028,62.0,5035,30.0,5050,51.0,False,65.0
33121,5052,65.0,5059,57.0,5074,52.0,True,80.0
33121,5076,80.0,5083,57.0,5098,53.0,False,52.0
33121,5100,52.0,5107,41.0,5122,54.0,False,70.0
33121,5124,70.0,5131,34.0,5146,65.0,True,87.0
33121,5148,87.0,5155,71.0,5170,41.0,True,40.0
33121,5172,40.0,5179,55.0,5194,72.0,True,103.0
33121,5196,103.0,5203,58.0,5218,79.0,True,118.0
33121,5220,118.0,5227,71.0,5242,94.0,True,132.0
33121,5244,132.0,5251,79.0,5266,109.0,True,129.0
33121,5268,129.0,5275,59.0,5290,41.0,False,57.0
33121,5292,57.0,5299,34.0,5314,50.0,False,81.0
33121,5316,81.0,5323,69.0,5338,55.0,True,77.0
33121,5340,77.0,5347,70.0,5362,64.0,True,100.0
33121,5364,100.0,5371,69.0,5386,77.0,True,113.0
33121,5388,113.0,5395,72.0,5410,41.0,False,68.0
